DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;1120.1199174638905;PA;gasolinadeaviacao;SARIMA_MEDIAN;"{'normal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal-log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}""}";12;12;61.52936001892258;0.22367924530958475;58.333333333333336;-20.162730058889032;266.3412528640234;252.29588376147655;270.278714609511;292.82694621038746;325.9357774754026;313.5880655470057;334.7832287999997;305.4981614193337;269.70700520206776;285.224472854909;277.1579635975088;238.80370202673606
