DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;6433.328425096697;PA;glp;SARIMA;{'p': 4, 'd': 0, 'q': 4, 'P': 6, 'D': 0, 'Q': 2, 's': 12};12;12;1626.647689268863;0.04244524525400254;90.9090909090909;4.118937063737922;1.103060499672855;34405.964087461114;32642.66250982748;33264.8558039829;32817.4656476464;32007.312923507146;33397.71229235417;31470.957413220123;32451.601167210145;31862.43420984805;32825.1143316237;32693.941406210568;31070.79761170901;-3.9887325964833145;0.0014706735574260739;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;6784.28829368451;PA;glp;SARIMA;{'p': 3, 'd': 0, 'q': 5, 'P': 1, 'D': 0, 'Q': 2, 's': 12};12;12;1715.6809746523763;0.04089985555362472;90.9090909090909;3.9302740399666525;1.0685738686679103;33743.559678888756;32575.680762838827;33378.10825085822;32755.738491389708;32378.08889857175;32847.65301022407;32503.280282146156;32774.16764370982;32052.386779140077;34037.95358846859;31850.911820831276;30782.476676648865;-4.844144278228103;4.474148360038863e-05;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
log;6703.058649802693;PA;glp;SARIMA;{'p': 1, 'd': 0, 'q': 3, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;1694.7333364034741;0.04307026915877821;90.9090909090909;4.355858967901805;1.121851464642681;33879.904057132415;31959.89186013501;33558.41953721391;32510.438427029087;32015.97315236739;33266.396283228474;31719.743667556162;32783.840767056914;31924.321709728418;33218.91905794591;32166.654344524464;30940.376730929307;-3.9823909602574457;0.0015055766632134332;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
