DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;3788.60995702191;AM;glp;SARIMA;{'p': 3, 'd': 1, 'q': 6, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;480.45542848916546;0.027809131787495774;81.81818181818181;1.1045682314487932;0.6199209983205892;15228.111858053622;14524.535693421996;15255.294604699036;14838.705153163808;15007.897562324175;15165.519365270702;14454.156873426951;14900.790275938587;14561.507703474168;15254.447058988197;14690.37066575899;14292.695156690734;-3.9209082151211048;0.0018862503528448656;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;3865.922840289285;AM;glp;SARIMA;{'p': 5, 'd': 0, 'q': 6, 'P': 1, 'D': 0, 'Q': 6, 's': 12};12;12;490.34920363796;0.024632329881884116;81.81818181818181;1.1807018338338842;0.5510505561311375;15502.649201053919;14373.299133748802;15460.856203339381;14657.336531918718;14955.36301908757;15226.924903060148;14271.882750231296;14838.792615048143;14663.426819913471;15188.507553769716;14574.95068891801;14322.877156695977;-5.267214579109175;6.400138254104601e-06;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
log;1608.716597753399;AM;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 'P': 6, 'D': 0, 'Q': 2, 's': 12};12;12;407.610036279357;0.023100640399626227;90.9090909090909;0.6791967194846816;0.5149765441205852;15368.098415871544;14474.810931876762;15249.252637191425;15028.877812742654;15003.053308233959;15224.879426898888;14370.085983318984;15115.727975365731;14490.71994157446;15337.066128723858;14794.769138597327;14483.056886714385;-3.909507603333103;0.0019659799456491827;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
