train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1262.8856094662738;0.06222878975284319;72.72727272727273;1.9970214711942575;14948.732874051799;0.9326686752637083;11782.492;11601.538;11566.818;12851.887;13769.879;14770.396;14958.821;15384.764;14197.203;13340.238;12186.252;11880.594;[2794.7078125000007, 58.66191406250073, 2639.2816406250004, 222.11328125, 115.42109374999927, 823.7035156250004, -1378.8212890625, -473.263671875, -43.703125, -517.1382812499996, 87.14804687499964, -1102.59375];-4.8898371605235385;3.6498164567504035e-05;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2022-02;2022-03_2023-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1171.2337154821926;0.07277278506034186;90.9090909090909;7.414581076478161;4647.730898665463;inf;11760.279;11647.307;12413.301;12581.301;13983.478;14454.553;14861.963;15213.814;13137.512;12379.888;11799.655;10974.739;[1452.8207031250004, 473.693359375, 1148.5992187499996, 1472.8992187500007, 728.4224609374996, 1386.3472656249996, 1182.537109375, 436.185546875, 1895.98828125, 1634.1123046875, 44.04472656250073, 573.9607421875007];-4.771545674581699;6.162838137273995e-05;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2021-02;2021-03_2022-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;809.556848334547;0.055212081596109096;81.81818181818181;0.9006309365656356;6393.396429772444;0.953020112028817;12213.324;13004.814;13225.208;14179.668;14876.636;15159.424;14817.185;14391.21;12944.683;12114.42;11168.257;11032.686;[-285.1242187499993, -1077.9144531250004, -484.10800781249964, -1095.2679687500004, -517.6357421875, -127.423828125, 250.8154296875, 625.1900390624996, 1193.6073828125009, 781.3800781249993, 1218.2431640625, 964.4144531250004];-4.720722547379819;7.692471852843552e-05;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2020-02;2020-03_2021-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1263.3961199891291;0.08150989793434305;63.63636363636363;2.3609894376894176;19939.204514542853;1.3316627392728837;12012.269;12668.8545;13056.326;13543.7;14290.769;14107.71;14044.116;13860.433;12475.883;11941.746;11574.894;11417.321;[57.331445312500364, -821.9544921875004, -862.7261718749996, -1235.9001953125007, 137.2314453125, 618.2900390625, 1616.8837890625, 2096.3673828124993, 1654.9171874999993, 1785.0539062499993, 357.70644531250036, -1655.3212890625];-4.72756190686265;7.467248306949057e-05;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2019-02;2019-03_2020-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1176.5930560742174;0.0726009882818124;63.63636363636363;2.453167912046036;18564.667837538986;0.9087344743429981;11543.172;12290.986;13178.4;14096.46;15071.376;15704.471;14414.219;13502.231;12527.537;10794.539;10041.901;10611.825;[-725.4718749999993, -121.58632812500036, 388.19960937500036, -1399.2599609374993, 241.6240234375, -1222.6707031250007, -221.61874999999964, 1370.2685546875, 336.962890625, 2050.0609375000004, 2340.1986328125004, 830.5748046874996];-4.629539472354658;0.0001139091016355384;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1028.101679415473;0.0748061337303062;54.54545454545455;3.685492139492737;20270.27854993287;0.7457126936352186;10662.951;11236.628;11910.534;13114.649;13577.011;13707.913;14061.458;14006.638;11571.7;10899.467;10717.319;11407.431;[1418.2578281250007, 334.1690703125005, 1075.2278203125006, -1305.7894140624994, 751.5892578125004, 883.8869140624993, -526.0750078125002, 696.5273046875009, 1838.1458046874995, 993.9592031249995, 464.6806640625, -1004.4306640625];-4.539591653263736;0.00016666578158462366;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;644.6274897034039;0.04544329206991696;63.63636363636363;0.8122902734535675;10163.650801255646;0.4153944001719039;10521.851;11456.01;12001.588;12835.901;14275.256;13779.53;14309.669;14982.967;12377.134;12496.536;10708.261;10720.215;[1359.0814440625, -183.90440562500044, 770.5011393749992, 611.9585828125, -579.0522893750003, 391.1732965624997, 89.14916468750016, -434.72176687499996, 232.50943093749993, -583.4759128125006, 472.4852578124992, -913.48284375];-4.562650808653076;0.00015126926838733673;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2016-02;2016-03_2017-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1366.0348613758174;0.08525632124420524;81.81818181818181;5.2509220666272745;10805.836609590295;0.8908547039937981;11019.804;10752.006;10983.939;11973.064;13517.795;14582.244;14450.526;14703.763;12026.828;11506.552;10705.787;10614.895;[1900.6962890625, 2517.4611406250006, 2524.2605468750007, 1499.3855468750007, 438.10507812499964, 141.35585937500036, -1136.6263671875004, -554.6626953124996, 1118.671875, 592.2482421874993, -469.96899937499984, -433.3200412499991];-4.359975622692441;0.0003491743408150908;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1576.4507495834387;0.10041096522626473;72.72727272727273;9.277911860608409;18686.72497334924;2.038825864955812;10440.16;9835.341;9566.327;11123.223;13656.687;14633.964;14457.478;15075.446;13952.6045;11571.623;11415.873;10958.837;[2016.7210637499993, 1877.6591796875, 2145.6728515625, 2753.77734375, 498.64869656250085, 426.35676281250016, 1217.2596109375008, 995.8040009375, -269.88793218749925, 2419.3776631250003, -168.19704687500052, 1088.1630859375];-4.305160876655106;0.00043515950584647036;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;AC;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2504.299582578109;0.15615639572033937;63.63636363636363;9.177437034624376;39604.285759606144;2.120471784068768;12154.228;11877.624;11625.825;11686.182;12083.184;12454.859;12936.592;12975.53;12826.056;12833.195;13074.507;12902.67;[-1692.2275390625, -1.6230234374997963, 1289.1748046875, 2186.898359375, 3756.81640625, 2361.140625, 3765.908203125, 3888.4697265625, 795.9443359375, 2659.960687500001, -1060.1465859375003, -2850.669921875];-4.134153805094642;0.0008500072397019133;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
