DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;191808.64806530598;0.22116444782246736;63.63636363636363;-13.289356683044723;1.813523067564631;760925.0967454084;739873.1376641698;845837.2546046884;961324.0842383959;1027543.4560045875;1066630.016874297;1089852.340358945;1060183.2797054977;1065474.0730993596;1083176.5064863886;919574.1409722954;909245.7081159084
deseasonal;SP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;218224.32495859856;0.24571062733692148;63.63636363636363;-14.094976854139816;2.0270573179343914;710092.8361321563;731476.9125114963;816214.1872058307;920682.4634937085;1037401.3115397452;1085237.0651779324;1081900.6147652706;1114969.0283053573;1099849.2773102387;1165458.8972546814;993791.2503821767;854554.5046120812
log;SP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;98455.75573177366;0.10436089074921893;54.54545454545455;-9.281298313080736;0.8377537776332918;867631.883202243;883097.5815465432;1068198.858218794;963778.8106244797;976887.7062591859;945656.544927562;1013698.0960887598;875858.9325123299;889967.6505117549;899203.4600241327;886849.6324859355;850903.425183433
