DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1909.7212002781018;0.12298544264858198;72.72727272727273;-8.531351159850681;1.7633495806767046;11082.936188524178;11763.459175015307;12814.256267702012;12850.907827288122;13720.001587397403;14398.47123008727;15660.374800440222;16028.109229800706;15302.482442323702;15626.366720471386;14440.931633900847;14205.850278371676
deseasonal;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1429.6792111082423;0.09486276631939577;72.72727272727273;-7.493474028247044;1.3536399422879517;12122.99793801131;12231.596280210078;13261.042070582169;12723.40043964963;14217.9961259662;14567.152576834076;15419.855547556252;14895.854472732388;14722.569738430231;14999.079417105919;13574.566378242162;13552.477318049761
log;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1663.9499177102161;0.11457439925014047;63.63636363636363;-7.615197464050899;1.658368425822796;10921.902427751596;12110.928556442084;12611.57578418473;13958.535859094149;14206.183962189598;14580.976309081641;16336.080180469891;15029.099245370708;14726.4149213018;14900.682687658951;14146.536473687105;12947.973730144515
