DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4232.0933217355905;0.10307479954088954;45.45454545454545;3.159093878110945;1.2452403685054165;32739.671295170316;29728.272480077518;29230.057051870503;29594.465542268877;31748.512980028536;29138.342119087254;34704.85155420318;39950.21149688978;32642.565160609454;39319.64821449821;42147.18654084252;36577.14102083082
deseasonal;SE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2010.2851078091821;0.04300957793619128;81.81818181818181;0.07878682498381573;0.5104452859789483;29546.51321831815;33570.61252485498;33797.07992379287;34921.34529038888;34638.97197919231;35756.557087090114;34965.70010542365;36150.54792889805;35252.66003574805;38040.69202650157;37365.928141883276;36476.70706907826
log;SE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2373.605843880814;0.056573430180437666;54.54545454545455;0.6888515579734972;0.6747269156117132;29362.244109900177;32189.604395025322;33625.39050348652;33618.715858062795;34870.66442743043;33822.60934315542;35026.522300255885;36259.711107097646;35382.42151757312;38091.76215481892;38329.29123626816;37337.13531385458
