DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;3294.885592395184;PI;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;301.7908863309818;0.1971908620906358;81.81818181818181;-12.426826397223978;0.9353466327332324;1667.9729301795244;1536.4076667220445;1539.3007845483512;1485.5291621000115;1731.1063214155793;1633.404469837226;1583.9465855398498;1746.5404717927015;1721.5281508076273;2104.9866717775844;2236.602037684718;1664.3989621583562;-6.219213162511255;5.2734968091633684e-08;14;382;-3.4475850438570115;-2.869135963767125;-2.570816474877333;True
log;3138.067376016957;PI;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;287.50178889307404;0.190435565179445;81.81818181818181;-11.256249398364076;0.9131467777822748;1645.3849321000257;1491.1887620490988;1512.46615152271;1461.2282725103876;1684.8936976633445;1600.7084049293042;1561.3950697141156;1741.1419848944838;1721.856110397455;2118.7608941511426;2248.89989577424;1648.776328528973;-6.2527937023664;4.4121502057818e-08;14;382;-3.4475850438570115;-2.869135963767125;-2.570816474877333;True
deseasonal;2032.865240118921;PI;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;255.6763457208178;0.1681174754547029;81.81818181818181;-4.531346692029232;0.8566078302108426;1471.431159921123;1377.6475969149503;1411.6080816484566;1395.8927827318485;1560.2256425108587;1495.144957036141;1487.851149494027;1648.3585122888676;1640.2988707744707;2016.1611698091044;2131.9914120177764;1564.789369996034;-7.871098465852911;4.9826714014958635e-12;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
