train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;1038.6497753195943;0.20851595838520873;36.36363636363637;22.38373258502238;28719.88746832995;1.2842882471342332;3084.684842481727;2871.7788765815453;2977.7470413640117;3035.1578449620306;3034.3656029009603;2540.9938721960093;2209.9955522146006;2760.0115791778207;2891.185850352171;3316.738344086854;3859.914983258366;3398.3968674369175;[180.03115751827272, 520.7611234184546, 373.0889586359881, 14.373155037969354, 226.40939709903978, 958.9591278039907, 1292.4334477853995, 1406.844420822179, 1120.029149647829, 1382.461655913146, 1954.586016741634, 946.5641325630827];-1.0887635693904962;0.7195319993428633;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;1257.7491459554685;0.37219184678479494;45.45454545454545;33.915283922259114;29918.11379864944;inf;2732.295649388928;1905.9716668171081;1607.460086366858;1145.217272990712;1309.781098674104;1583.4241015639088;1624.6133173325034;1845.2344307458307;1871.1464751720682;2533.9512904365333;3492.4461364974973;3644.3052963128125;[334.6993506110721, 736.0143331828917, 1116.751913633142, 1685.7837270092882, 1945.602901325896, 1450.2658984360912, 1326.0256826674968, 1394.8735692541695, 1343.559524827932, 1424.3057095634667, 740.1288635025026, -515.9502963128125];-1.1158389728034293;0.7087143519370909;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;1557.611482395987;0.6436428924935236;72.72727272727273;35.54259789258673;18836.231199082256;2.0345704023900693;2818.070941381614;2414.432730205374;2352.114001765476;2082.838909674914;1653.6927700439542;758.0114678576897;107.83957204520978;865.8683459310406;1421.419958968636;1714.4167116329888;1569.6093838325778;1383.6772593815722;[-905.0319413816139, -1399.723730205374, -1146.789001765476, 77.7200903250864, 1405.9162299560458, 1539.2685321423105, 2155.34342795479, 1889.1306540689593, 1446.030041031364, 2047.214288367011, 2065.356616167422, 1380.6927406184277];-1.3045383024880552;0.6270934854685288;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;1899.0443964018964;2.8462738209072356;81.81818181818181;-89.55845560720806;17314.026186404146;1.2235398609972474;3467.6482066049803;3118.3867692080985;3191.9989253582935;3363.8626182324783;3526.4064772383767;3222.9096142771787;2943.709118080909;3075.7386524829612;3450.4694979377887;3877.0236827786925;4476.792856749841;4179.168818421069;[-691.4102066049804, -2862.8627692080986, -2914.2169253582933, -2771.5996182324784, -2626.980477238377, -2007.8796142771787, -1595.754118080909, -1100.2206524829612, -1223.2774979377887, -218.25768277869247, -338.62985674984157, -1442.1308184210689];-0.5331703869233889;0.8853793746421119;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;452.92048529878815;0.11773257017738721;90.9090909090909;-11.110841402494618;1806.4652295174733;0.9877233296110298;3801.5326054923644;3416.21868153907;3247.391836109829;3350.09108956986;3790.199771621918;3559.481566842168;3398.0697614567357;3766.7564621426022;4072.3229536891017;4687.075471715238;5326.468230261122;4352.809155788708;[-57.41960549236455, -184.94168153907003, -176.4458361098291, -270.2520895698599, -185.71677162191781, -744.8785668421679, -549.3047614567358, -666.2364621426022, -555.7069536891017, -191.51947171523807, -404.37023026112183, -689.9471557887082];-0.18740355778261625;0.9400065185971743;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;815.6024125905806;0.16814227287564001;81.81818181818181;9.62112962833809;6481.90966076591;0.8637575585966194;3895.2364510246193;3502.929883017172;3336.64250183603;3108.1111084671606;3243.005019693877;3234.0232950002546;3206.938074977512;3407.4278902297283;3531.076995828673;3930.829963705167;4554.39578982897;4495.877965300959;[-553.4934510246194, -302.07088301717204, -110.29750183603028, 767.6068915328392, 1668.5419803061227, 535.4457049997454, 440.1699250224883, 457.6981097702719, 535.3220041713271, 1198.7510362948333, 938.6282101710303, -951.2789653009586];0.02226609751964736;0.9603351953808339;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;446.23971107477854;0.10765947561182286;81.81818181818181;3.484732030353325;3534.876965602529;0.7291235399557014;3547.6459466119873;3320.707008971474;3359.332531228056;3421.839023624513;3515.1684252422597;3347.131241511212;3224.7514272148624;3435.0695863560504;3559.0543217533127;3982.6257759717773;4456.2538095898835;4189.0634241516855;[66.49705338801277, -309.08800897147376, -425.5535312280558, -483.14702362451317, 604.1495747577405, 442.6467584887878, 473.07357278513746, 444.76341364394966, 45.572678246687246, 371.2502240282229, 757.7471904101167, -422.4264241516853];-0.2837398152274349;0.9277758984640613;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;522.532624661848;0.11680338241661636;72.72727272727273;-9.240560939301009;6198.623977596166;0.8976042411862707;4162.029767028688;3986.736782709536;4144.087839331577;4005.8717980397532;3965.4504269460185;3720.831091891837;3444.948727038701;3548.77457323426;3800.7531291525115;3952.7885030010907;4550.18278641668;4226.014366826804;[-465.2167670286881, -1068.069782709536, -711.1488393315772, -416.8697980397533, 205.16757305398187, -164.45609189183688, -14.88072703870057, 120.3564267657398, -457.08012915251174, 4.811496998909206, -81.61178641667993, -969.7003668268039];0.16192930726113292;0.9700436459233561;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;711.9205266228018;0.14077719411265374;63.63636363636363;11.216340542936063;11255.455259104998;0.6107924816330775;3942.9844883447495;3553.812921659344;3336.4760168990038;3085.4230540778535;2881.9539917800153;3069.5630256065233;3460.3185691657304;3685.473216396605;3887.6272384170957;4199.28046060999;4626.917031328537;4630.917442907198;[683.5465116552505, 630.2430783406558, 824.5889831009958, 845.7709459221464, 1469.8230082199848, 606.0729743934767, 123.25143083426974, 91.29278360339504, 121.02276158290442, 178.02353939001023, 797.6769686714633, -767.0694429071982];0.8026921509383097;0.9916795003337756;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PB;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;624.2460407301762;0.1178961445228418;81.81818181818181;11.592027382938186;4947.459276763176;0.7536087898060534;3270.442543021371;3221.9420933290567;3133.6421675959077;3106.9343756458907;3286.675247260365;3295.577050533816;3322.7496137580224;3435.4168508755674;3479.2052760960783;3697.3037496187694;3866.1532227164016;3651.116009461524;[228.32945697862897, 60.96390667094329, 176.4378324040922, -290.13837564589085, 350.7517527396353, 237.86494946618404, 246.18638624197774, 629.8401491244326, 893.1197239039216, 977.908250381231, 1381.9057772835986, 452.20799053847577];-0.27784502570188374;0.9285840558689044;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
