train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;367.7330532352246;0.1259401611935803;72.72727272727273;-0.9341672013134324;4364.261566842208;0.716579715855029;2330.8840683616813;1970.9195947685002;1735.0916391504306;1431.049363162284;2199.6031425743327;2199.9941558017617;2143.725800746267;2533.608723684832;2577.6660976633457;2864.3223276776453;3074.439150879219;2721.883247763492;[-116.41006836168117, 122.27840523149962, 217.86036084956936, 875.5366368377158, 213.87585742566716, 88.11184419823849, 107.07119925373308, -198.83672368483212, -358.1880976633456, -477.1663276776453, -527.3881508792192, -203.8842477634921];-2.5956599485872998;0.0938975896459523;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;1027.7707052931714;0.3173390247213175;54.54545454545455;31.072650771190368;20376.463390684617;inf;2467.7724243887396;1935.1782209931685;1692.5503941220334;1118.0633141028413;1064.7999458162853;1184.581992977357;1173.4002082329764;1513.8381610177769;1715.835650163592;2276.500452238396;2536.6831701651263;2064.1806036758344;[-228.2504243887397, -16.017220993168394, 273.0666058779666, 808.9046858971587, 1698.9750541837147, 1544.472007022643, 1429.0337917670238, 1350.1868389822232, 997.6943498364083, 1259.863547761604, 388.28582983487377, -155.03660367583439];-2.617194140261972;0.08949540385893445;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;883.5158771141602;0.47815406646342823;72.72727272727273;12.81306120492152;10622.40122749381;1.2610199284889758;2373.4587472722724;2129.434289096814;2194.777779478238;1977.686444153968;2020.1902774946818;1324.586485379094;659.5107793973963;1148.7957439277332;1262.7190425921756;1655.0714988128739;1713.31049615115;1235.6225767782798;[-833.1807472722724, -1114.3702890968143, -917.0997794782377, -572.3274441539681, -82.07927749468172, 556.547514620906, 1204.3382206026035, 984.3952560722666, 642.2479574078245, 1202.831501187126, 963.7905038488502, 859.3234232217201];-2.564745165672725;0.10050481262453947;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;1305.7961785065997;1.1560291921870103;63.63636363636363;-71.537967871841;21232.809588725228;1.4271266192287475;2910.7483672259496;2657.471347908025;2534.136663728019;2396.8547073971054;2888.9362895736317;2765.2697342584715;2606.5792005764165;2906.3068415742955;3021.7904931838216;3284.338588400913;3463.2258109166532;2950.8996023753466;[-765.5063672259494, -1941.814347908025, -1916.208663728019, -1741.8817073971054, -1765.1652895736318, -1510.1527342584716, -990.5002005764165, -715.6568415742954, -777.8914931838217, -336.14558840091286, -829.3278109166531, -1050.2736023753466];-2.6019202941758235;0.0926010308420464;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;481.09265700438175;0.14563707303120796;100.0;-11.229620808552657;30.339003098270318;0.8147199854748786;3114.645836037498;2777.7262903686924;2535.359222715627;2763.066242373355;3242.8542218522225;3157.134921667471;3058.5809806245147;3430.013933349981;3503.0146561060183;3813.718575109633;3978.2108856675527;3322.938713088587;[-375.180836037498, -39.9482903686926, 169.55377728437315, 4.564757626644678, 381.98477814777743, -418.82992166747135, -608.2509806245148, -664.6939333499809, -704.850656106018, -758.8355751096333, -411.7448856675528, -480.6017130885871];-2.5340598924518005;0.10740555541515179;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;937.8624756474876;0.27242187391165795;81.81818181818181;-26.566133058168095;7496.529106213118;1.2175216877535722;3981.527627667219;3509.45813543946;3389.6042007516216;3605.107134957722;4043.229547290088;3931.375184176197;3815.647705561879;4217.786681378976;4320.013883102437;4724.6579670465;4878.009686387514;4303.777375710653;[-754.8646276672189, -589.1221354394602, -366.7692007516216, -656.9121349577217, -135.12254729008782, -492.26618417619693, -988.2257055618788, -1323.0976813789762, -1263.112883102437, -1170.9819670465, -1124.7356863875143, -1361.1203757106532];-2.457736024319504;0.12609907951284044;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;652.4104534285746;0.141527416954982;72.72727272727273;4.720782640659781;7746.253498875001;0.33614211787400616;4317.240631908756;3791.5490320834324;3533.835135627664;3239.318600565886;3710.7657656001193;3741.097486754641;3455.5508539885955;3897.592106280949;4193.104674566532;4618.586215301565;4980.164941667835;4538.528164623503;[-64.54163190875624, -125.4570320834323, 501.3538643723359, 702.5973994341143, 795.3322343998807, 591.3835132453587, 674.0241460114044, 489.11989371905156, 368.1433254334679, 479.7567846984348, -673.1599416678346, -1359.4461646235027];-2.4026285045992495;0.14099590666073192;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;556.1401203337956;0.12278898514517406;81.81818181818181;0.15809537058232365;4409.004162149381;0.30791147503297345;4655.296891097833;4468.669207715136;4385.239733922921;3912.468592525423;3853.830710699243;3553.2921532838545;3475.135112077807;3812.6639022057702;3901.5778547386594;4126.506841154477;4653.619968282068;4181.039349188469;[-295.0488910978338, -1028.1882077151354, -957.5107339229212, -373.1035925254232, 135.644289300757, 397.5678467161456, 312.03388792219266, 381.52009779422997, 425.0161452613406, 596.0241588455228, 710.3320317179323, -226.7303491884686];-2.4576543457049453;0.1261202791530338;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;456.7099790180768;0.09165357996355622;90.9090909090909;2.4761993729848557;1816.3156072471008;0.21930213321314068;4268.701588368249;4133.095504281539;3833.4047440145664;3876.277680719803;4177.239233119364;4128.046530124981;4013.2958435250357;4296.45146667616;4376.712999495583;4547.042382931727;4730.3275777172485;4429.4869452078065;[-303.1165883682488, -543.1185042815396, -333.14274401456623, -464.57968071980304, 672.8347668806355, -59.32053012498045, -64.60984352503556, 280.58653332383983, 447.1370005044173, 462.8526170682735, 844.8054222827514, 349.77605479219346];-2.804482365361512;0.05763634117792731;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;581.8780466943551;0.11636470168747821;54.54545454545455;-5.425537057886045;11484.363525820061;0.2746722653131035;4351.344186910376;3947.542306245208;3999.8280242015967;4158.339335599185;4466.867169726767;4363.866008457322;4423.316094577435;4834.078489454036;4981.225335615114;5250.110755960358;5383.958935780257;4787.781361427088;[268.3288130896235, 853.0186937547919, 414.0969757984035, -105.53533559918469, 75.59783027323283, -161.7480084573217, -421.6940945774354, -680.3564894540359, -705.9403356151142, -611.8047559603583, -852.1979357802566, -899.5793614270879];-2.9062061702983693;0.04463104949526096;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
