DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2584.793102938543;AP;querosenedeaviacao;rf;{'n_estimators': 100};12;12;130.2885084647561;0.2681132702386815;54.54545454545455;13.38285405821891;1.0037140944449532;349.5362936176211;248.95240812583518;234.94189579031172;255.58332749961812;261.4429873035028;291.46103536581995;284.5747876944787;321.7359502432607;351.88086816525805;417.83834312498664;458.3983497473067;528.9171988158996
log;2204.713029209639;AP;querosenedeaviacao;rf;{'n_estimators': 200};12;12;138.52541481139082;0.3103615229898918;63.63636363636363;12.041642543544647;1.141835955232484;296.064167638725;211.26140474671058;213.65197812294033;235.54651854537957;276.8514308811447;287.58306246597294;305.0331051366085;356.1401519069079;399.80961519023805;453.6112690988633;517.3379658117527;514.3917375987081
deseasonal;1400.3955762987312;AP;querosenedeaviacao;rf;{'n_estimators': 100};12;12;117.2879528441632;0.24427597786770827;72.72727272727273;10.20987516172104;0.9244046029117386;362.9154574762794;323.1670294152108;336.31500916056086;249.29456001396747;244.44625184598905;250.32963072357126;279.7719785653944;314.2962369647497;360.4987800622513;500.19183427373247;499.28492756917234;431.4734665759784
