DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;8861.78589064355;RN;querosenedeaviacao;rf;{'n_estimators': 50};12;12;747.3911464037975;0.10588202021671556;72.72727272727273;-8.102692245420075;0.5367555314208314;5738.99473709279;4805.548638699609;4646.6344106024435;4583.607076303735;5920.398414696389;5210.922396321608;5012.652924862534;5635.310345345056;6424.86545187802;6610.7142833311855;7175.911531210867;6736.974351245082
log;11308.80383143012;RN;querosenedeaviacao;rf;{'n_estimators': 150};12;12;715.9433790967975;0.10934239484136588;63.63636363636363;-9.290739808354882;0.5449362804716612;5528.2648931584545;4990.531236859177;4967.281125851006;4922.514762230609;5595.293182407459;5436.32683202149;5562.548084392992;5939.122222281834;6225.393809893941;6652.9762882653695;6762.753468504556;6672.370861131997
deseasonal;3943.7398630580205;RN;querosenedeaviacao;rf;{'n_estimators': 200};12;12;982.6620103037691;0.17583621891077517;90.9090909090909;-17.091070629158033;0.8746798934846252;6852.785265653559;5520.03101036997;5805.829900742428;5408.622874800944;6537.064135159893;6213.90340789724;5701.4249964291985;6309.237365784173;6289.8223860169255;6569.084541986686;7235.555114358978;5754.930884388283
