DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;47350.67527183584;PA;querosenedeaviacao;rf;{'n_estimators': 50};12;12;2968.2116505038425;0.47152466273072674;63.63636363636363;-47.588311747783195;0.7916358411272792;7095.620558277747;6382.337997905834;7094.652526134914;7095.814923038337;8002.793957200727;8020.982052673232;8522.169243061446;9074.797225582315;9145.424104400026;10204.485091597438;10461.86609480235;10893.17205617797
log;63866.948053925196;PA;querosenedeaviacao;rf;{'n_estimators': 50};12;12;3205.652086998775;0.5484102204683724;54.54545454545455;-54.77468963183113;0.9111818828328199;8168.733329333452;7898.581341128918;7801.777452105054;7989.661038895686;8418.542506811911;8484.803504401922;9052.383960982228;9497.366336143517;9738.608001575825;10313.44013138909;10112.123196048376;9484.397916254211
deseasonal;36053.785793378265;PA;querosenedeaviacao;rf;{'n_estimators': 100};12;12;2999.426099061143;0.48241395719639546;72.72727272727273;-48.7409684017524;0.810810388117557;7316.738390785095;6288.641249334343;6579.656453130529;7474.807857915739;8736.745746874552;9058.80667899701;9024.241137482086;9531.047370051458;9753.579741252875;10880.950332793986;10060.270054726116;8085.199291569309
