DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;46075.41032507244;GO;querosenedeaviacao;rf;{'n_estimators': 100};12;12;1664.490105148352;0.2803640967337118;36.36363636363637;-20.58919356619023;0.8028839130670634;5070.296200269376;4724.144419379376;4405.853110774881;4780.554647080806;5019.232732001471;6384.2187668591;7380.310683674363;7507.523641018207;7500.006502181555;6655.211570367857;6408.899252325889;6188.713326450492
log;43461.347522785734;GO;querosenedeaviacao;rf;{'n_estimators': 50};12;12;1829.8314896739987;0.2975479095954694;45.45454545454545;-23.04057577952264;0.8479261152812844;5097.945587926728;4858.200078569419;4698.156030860187;4715.470606563057;5067.061913927461;5430.142582831389;6736.70971024681;7706.456225977204;8128.1025332693425;7548.988163016304;6913.3013174986645;6588.580516286917
deseasonal;7685.498780565153;GO;querosenedeaviacao;rf;{'n_estimators': 100};12;12;967.3835807718592;0.16245170717552634;81.81818181818181;-14.296323009559476;0.4656453345123212;5870.159804232387;4754.496381937516;5136.79709633511;5126.634309192782;5651.668938404734;5576.914387289288;5496.313877723528;5561.133769066779;5785.705612625559;6087.914424020326;6849.504910062736;6369.144247989243
