DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;16898.460910587768;BA;querosenedeaviacao;rf;{'n_estimators': 50};12;12;2134.2404865960953;0.10265241092188214;81.81818181818181;10.529092970180212;1.1889773075174679;15630.978085133407;13186.684407535595;12661.851046688593;12888.618407876604;14423.369080478307;13396.086733098144;13644.20841083486;14683.209411661403;15406.80617748009;20084.12780927236;21198.596016896227;18641.71436923051
log;36165.99894319932;BA;querosenedeaviacao;rf;{'n_estimators': 150};12;12;3048.342555877884;0.12523729585935395;72.72727272727273;11.91883092238509;1.552330274278302;15255.23394975781;14648.025654461899;14376.203929438634;14312.995299836095;14038.630452238807;13987.521578957163;14372.840719504406;14771.039621247626;15370.774682431747;16642.7601439251;17383.68365606381;17799.818814242015
deseasonal;17563.883466028215;BA;querosenedeaviacao;rf;{'n_estimators': 100};12;12;4366.895277843516;0.19721346714656626;90.9090909090909;16.70300989284961;2.4036978512325984;18237.118741750193;15804.096422844545;14498.680299476324;13431.500949422314;15178.936012267091;12352.317048431849;11938.702220254903;13717.416080470697;12919.307134326838;14496.15236078896;16728.527352511286;13719.222665468333
