DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;6221.978623980494;SE;querosenedeaviacao;SARIMA_MEDIAN;"{'normal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal': ""{'p': 5, 'd': 1, 'q': 2, 's': 12}"", 'log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal-log': ""{'p': 5, 'd': 1, 'q': 2, 's': 12}""}";12;12;426.4135459501265;0.33770597644231515;66.66666666666667;-23.648675554020514;1541.8516477491203;1403.2995748342269;1474.8403397046827;1475.0436433501302;1667.7455402360042;1568.2159937185656;1533.1595572957754;1689.810317981808;1725.1896440756468;1845.5004823203285;1983.8178745001812;1628.6801151564955
