DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;56768.82639599329;CE;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 12};12;12;7844.191586230041;0.0464914079733425;83.33333333333333;4.189338677446317;118643.25239615163;113887.17621434868;116535.98221290874;113354.46281100393;121998.1387240828;127355.31703808812;126621.74471949611;128463.60096457595;124369.64273245861;133549.60685084522;126203.87258846709;114278.88201858252;-3.592098713873419;0.005913892500482936;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;60436.82730275887;CE;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 13};12;12;8349.044173821418;0.05046048405820983;83.33333333333333;4.8969149403020085;117282.00941565273;110951.26386898762;120543.29421663654;111339.27304317243;124959.49581650842;127394.11558553281;126165.51386835435;128336.35316871706;123678.2788408861;130172.66534459946;121126.90229954514;112491.3341047438;-3.633241754544139;0.005156409465197468;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal-log;59168.56384074973;CE;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 14};12;12;8176.37706302471;0.045281583488354926;83.33333333333333;4.316592111199565;118788.85616669181;112877.14919727808;119074.5415624086;114417.05303161294;127654.49156078802;128672.37537342221;125161.29863190622;128905.57892114509;125408.24505564674;130147.27034275871;118747.06413962947;113461.62969522031;-3.6428247883207394;0.004993156729726009;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal-diff;121475.76801410914;CE;gasolinac;ARIMA;{'p': 9, 'd': 1, 'q': 4};12;12;11188.76321477359;0.07287375940249972;75.0;-6.52648935919337;123287.06796347412;123162.3911286034;130443.32823624962;127975.86377120641;136667.68578935042;138612.256990957;138818.77929312544;142410.62956746426;137289.5892131153;149503.33356760108;142719.18345464746;138251.99828731274;-8.471732602947883;1.4714357114783626e-13;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
diff;134656.7906149814;CE;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 12};12;12;9311.943826185605;0.061893263269678644;66.66666666666667;-4.208629103196074;126792.99698727069;119585.8435045937;124929.60533069739;123648.94119156129;133189.26458178725;137385.73010629727;140994.14177879773;140983.15614855857;136265.5452405766;144170.47158372987;134600.74454711878;131147.92209527292;-10.266058993460614;4.1164054769961014e-18;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
log;101445.98693894049;CE;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 10};12;12;9349.597078933799;0.05755388650096377;75.0;5.633882326679352;116571.90646918866;111387.16312894186;117249.48043537464;109120.731313911;119588.09553389746;124910.90829618169;125570.62378893097;128900.8309678563;122261.40391952035;132550.8467178198;122205.12030667768;112852.72157693906;-3.677446457625388;0.004441808980206091;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log-diff;160975.7391895941;CE;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 11};12;12;11127.91623418057;0.07409602948932943;66.66666666666667;-6.093951295661388;123870.34840859877;120465.90056913989;125883.989947875;127512.00581524898;133384.12712933368;140723.9113870876;143171.08311231766;144139.9912444404;142024.371335603;148507.07035406344;139832.903997591;133011.4673715485;-5.6579958782253925;9.52255583094011e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
