DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;141291.430533012;AM;etanolhidratado;knn;{'n_neighbors': 1};12;12;5102.4283585137355;0.3094416049336186;36.36363636363637;26.054331634007305;1.1024120087196536;10228.623708996607;9715.216061737498;9221.666238642778;15611.426425618709;15535.723532656804;14686.232699504708;8891.554204379643;7188.071141976078;8095.409732325048;10318.509037369744;11053.481813259248;10035.907294229764
log;148994.47002468014;AM;etanolhidratado;knn;{'n_neighbors': 1};12;12;5378.249070561233;0.33734189135132686;36.36363636363637;34.04135615156262;1.195723851301151;5710.891961246054;11241.418402556445;9547.11029605956;6881.578912695413;10513.515484166768;10616.905873950345;10850.027762349177;11432.850176568085;9819.422060799963;9501.53611707311;10293.121739402462;10069.03055290168
deseasonal;159301.71800204774;AM;etanolhidratado;knn;{'n_neighbors': 3};12;12;5036.566431410217;0.3123364421032667;27.272727272727273;29.01929988143701;1.1132112006305142;9026.49494318618;9035.715072345942;8720.069881749932;10717.967934321992;15669.112718378952;13394.880480247475;11125.413855234374;10266.364196975203;10621.79352212488;8329.171899881272;9971.449244013687;8467.503956551363
