DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;237184.80904589948;PE;etanolhidratado;knn;{'n_neighbors': 1};12;12;7499.2519655934575;0.3109768760579788;27.272727272727273;13.481919958544134;0.7746752955476424;7415.357677690667;8414.6907746846;11827.145136329771;14542.224770151683;27787.92977880522;24049.039431708054;14802.24548112641;22709.464143287085;21515.79657564652;24936.292810583087;13523.279445251925;17769.102569470477
log;59883.02094638572;PE;etanolhidratado;knn;{'n_neighbors': 9};12;12;3785.3749371043814;0.16848754248102182;63.63636363636363;13.307810754567399;0.40403797557373067;8971.956775472749;9537.768092121332;10836.32630270657;12623.615001203334;14689.17255639233;16821.357836821026;18541.38895950892;22379.247124624817;22629.401448001947;23819.256091074083;24133.434111181956;24730.82519213749
deseasonal;193182.53283920954;PE;etanolhidratado;knn;{'n_neighbors': 1};12;12;9719.18486198548;0.44597850241537085;54.54545454545455;10.454002797225147;1.0945318775061081;14457.09154519107;7181.638911169405;6251.210940143761;7309.317807669205;33911.64130162772;28308.624944647643;24702.540305469665;26631.479957558113;19196.6861334102;20814.295129090937;16506.192293650358;11346.567579151866
