DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3521.5470354355334;0.09938117353259059;63.63636363636363;-8.547389385747497;2.7170231193551846;33905.5822423565;32522.81159859024;37241.709571013394;35660.230021342075;37146.6835714107;40137.38281710775;37629.41002486037;39368.34424329776;36827.16112510632;34316.38991922429;29784.04884567546;27687.143130447927
deseasonal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3535.7612306461324;0.09755017299272739;63.63636363636363;-8.716081551311708;2.670682900669826;33348.40504576091;30975.90486435782;35951.09100236504;36709.527005418815;37217.456740716945;39259.34830459203;38888.38069667416;38724.75093132197;37051.239836364715;34715.64532640676;31136.050883540665;28905.274111417897
log;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2606.0055824811457;0.0723974161608305;63.63636363636363;-7.183553163297464;1.9450278280398527;35541.48637106479;32983.78690909686;34531.705361385684;34345.91433847213;36204.224153677744;38763.246871999705;37434.58511851929;37663.690637092746;35039.73533282077;33256.88862039083;31199.22805826781;29957.364473644604
