DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;9061.731556146226;0.07133584718113044;72.72727272727273;-4.735198997880972;1.5931374051649214;108613.94818051872;111001.27149432088;111939.63417039234;115784.45101588016;122807.83187579585;126662.9573656207;126550.34969930112;127141.51898418623;120426.17701700011;117411.24796248699;112156.09264414829;106513.2092744316
deseasonal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8416.232020095218;0.06590714439840166;81.81818181818181;-4.67903771964594;1.4776101419274463;110743.71532578122;110880.40348487529;115603.08839348992;118981.42661848076;123494.39220617032;128438.7062373316;125231.83187067909;125137.21037298247;117520.49361647075;116307.94175693947;111178.30239180214;102736.70892802946
log;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11907.955791307564;0.08936541841669875;63.63636363636363;-5.70717030024837;2.0191046009581584;102033.62542999537;107415.71082752664;112164.30321399402;117587.52459795497;122391.24443236683;128049.18086578503;133111.25086425905;133619.04650670986;124165.26541890754;120078.06644806504;113835.63611401428;105615.26056391677
