DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;22846.5415100725;0.22464138284961735;54.54545454545455;16.255720395624113;2.0822784193519714;47900.596504896515;65248.49044677742;76951.3647965829;83301.43518595357;91719.94325504334;95705.06017864755;92199.29310656596;67551.34064492043;59130.6495818298;41925.685132250495;26095.090317083923;26448.020761240885
deseasonal;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14392.075216452486;0.1401538998245647;63.63636363636363;7.936020103692496;1.2864703642245237;56580.73713163695;61696.47490692551;79311.57462487774;81209.72467905152;84842.13291324356;85612.93281999386;85032.83984890221;82235.59617828338;81962.00200121549;71049.9059761934;46301.21854326973;35253.59540230666
log;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16555.4862021091;0.1984896209949939;63.63636363636363;19.07131743684725;1.8895845843270924;54148.09347553681;68011.58126203573;75893.48956351209;73273.2218667814;76682.3078763267;73575.06098470441;68700.94331868141;58601.684649168514;49363.903415382294;50112.95421065969;49647.66858942607;50137.1737575156
