DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11059.987952357087;0.08873994504402148;54.54545454545455;-5.474534784044903;2.1322238782014327;104733.02142928557;102935.20553099402;103084.55111473288;107963.93740017278;113541.95952229975;110358.11366345931;116359.3449581732;118596.28375273218;123192.43067557653;115355.0215492518;108751.23393620973;106611.91371273274
deseasonal;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;7704.337841785575;0.0625238634702971;63.63636363636363;-2.874720905186544;1.5433649348360965;107196.1241992619;100332.25137359982;102104.78202701658;105780.66170982894;113882.75636801562;113305.87524614786;116891.82256849762;122971.90503403915;113793.44656305315;110166.54589103616;100551.72974969717;91685.74419217446
log;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8723.250692881049;0.0659911507715105;72.72727272727273;-3.8530530221239783;1.6132929422952007;105737.81533442653;101796.28647918924;104827.39384479588;106314.54655679762;110562.16891292848;111045.54834004598;116287.24067108141;121879.56250497638;119746.10631595725;112545.52001514353;102652.01539586417;97619.65002679742
