DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PI;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4076.3817436492586;0.058273637845724695;72.72727272727273;-4.512446050217162;1.0212008664048886;48832.50200662693;51951.232022210475;55980.753208207374;57695.32604274669;59257.09370494545;63455.94653037464;65495.366948199684;63610.83461793826;64384.21155832628;58908.04101300343;50992.76560145052;44491.16295520403
deseasonal;PI;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4348.043333077307;0.06917530031259465;81.81818181818181;-3.6501973860664587;1.2134586524043387;47238.48369316283;46701.14607671327;50581.51390973698;54679.82214052512;61521.87140695872;63959.31534335827;64068.3057744844;65481.252503226904;63008.03493977557;60195.31809679947;54363.51435630143;47604.81472258313
log;PI;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;7867.596131877071;0.12702308132234827;81.81818181818181;-5.529296795848719;2.2107296730760675;46904.580988992486;46779.86679842075;47590.71575030693;51255.13346409113;53833.862112462004;60748.110699144636;66452.12646054203;70173.6892030295;69078.71456360034;66326.8909463349;61258.89746173528;51317.8723731855
