train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;311.26729078640335;0.030768020471556953;72.72727272727273;0.04350140115952329;3680.401911249807;0.962371537443822;7496.051256816228;7288.372332903527;7369.731280064856;7537.8268800800815;7624.211589825989;7923.523763527259;7541.354032485069;7623.425310179918;7770.47682943425;7572.895031968723;7522.443178587432;7610.749091825519;[748.9505551837728, -63.85602890352766, 231.07306793514363, 442.34159791991806, -144.66629982598897, -104.69586452725889, -64.88301848506944, -281.7024841799175, -423.97682943425025, 21.965475031277492, -134.345352587432, -186.65307782551918];-1.5090268302960195;0.5290412627223381;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;406.77356243455444;0.048566430893525254;45.45454545454545;-0.3857740836064272;9617.235265776733;inf;7626.011088440788;7467.346738925088;7381.639248030995;7430.483662676563;7485.260344392959;7493.391731881492;7520.989455959536;7554.202605003049;7666.977640768951;7743.871233982657;7561.225356102826;7565.414201209803;[699.463549559212, -362.19456492508834, 279.2266939690053, 154.04169932343757, -372.05382239295886, 450.4397901185084, -212.8626439595355, -194.99608300304862, 430.33395323104924, -88.37485698265664, -508.6275301028254, -622.1678242098023];-1.343823523273841;0.6088923094408588;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;415.52342513681066;0.047454099722232995;45.45454545454545;-4.0346912707276115;9823.8547743765;1.036236743742333;8286.04338777874;7984.505114105178;8029.301213776557;7892.474510459654;8146.6073492787855;8094.13427054373;7987.54069431526;8074.322701489892;8034.835097667493;8226.738744793829;7653.973470563098;7627.6767517687995;[198.92581522126056, -159.17540410517813, -325.54034377655717, 73.87331554034608, -205.23234927878548, -321.3915165437302, -382.4066363152606, -840.0165424898923, -619.682923667493, -213.49417979382906, -599.1256445630979, -331.3017517687995];-1.027277179168629;0.7431860427334891;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;RO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;507.6952279546315;0.05298768657397609;90.9090909090909;3.9264501815078736;2010.388975654302;0.7536280260665461;7557.51354275421;7469.443005308023;7561.710481239345;7630.119183457397;7719.533177238639;7642.519002708966;7582.518085196053;7650.58264440247;7632.546952051904;7779.508438184595;7586.321253564214;7642.163974155437;[1012.9321092457903, 466.1566326919765, 380.0703157606549, 529.3971205426024, 741.1968947613614, 147.89041729103428, 78.04894380394671, 421.42097859752994, -287.54695205190365, 674.6238078154038, -69.53321056421464, -356.9846261554376];-1.1975171290618611;0.674662867288481;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;415.0841406187241;0.049737917203578424;18.181818181818183;1.050291414104137;14716.432288696002;0.822218380628121;7523.949989736997;7277.226169284177;7153.383107388582;7564.368486263677;7423.379590642315;7469.178912552849;7568.350580571913;7550.440753675837;7679.437091676001;7694.583959766885;7707.155429002923;7475.241281617698;[-70.04419273699659, 393.157888715823, 713.7745016114177, -502.9826162636773, 574.345047357685, 276.482319447151, -140.32521857191296, 446.0393183241631, -306.03129467600047, 346.6895912331156, -444.7188350029228, -330.17062961769807];-1.105925855754686;0.7127029659331156;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;RO;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;543.2210277760141;0.0512455612034696;54.54545454545455;-2.2113039999835804;10704.953833193314;1.005370875908259;8273.824124277842;7972.877649711234;8140.945943495014;7764.858962073905;7824.404399760375;7982.046709383428;7767.901397433778;7728.580320462257;7703.800959804596;7685.995809745053;7522.686002123037;7539.711311948078;[-233.48535627784258, -411.68562071123415, -1111.1579004950145, 1191.7370519260958, -326.9750517603752, -11.845622383427326, -583.1640784337778, -36.52778446225693, -45.80820580459567, 147.4045522549477, -348.22766912303723, -261.92145694807823];-0.5646148264129051;0.8787788620786746;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RO;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;424.0867913930039;0.04238261464819832;72.72727272727273;2.623320070303742;5016.509827922911;0.8911536356670404;7774.509191203897;7581.172394613194;7549.03185901428;7593.049672749983;7553.967538675529;7677.608212578235;7453.380032041842;7486.961504699501;7589.345197051734;7708.979529805194;7505.082564422397;7627.800447130868;[962.8581077961026, -274.8915976131939, 475.93190898571993, 560.268958250017, 56.387533324471406, 527.1640324217651, 149.087815958158, 153.02752730049906, -68.49217005173432, 160.13221019480625, 213.65837757760346, -460.88196913086813];-0.6407183975013094;0.8615133967553823;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;422.1247418093413;0.04446842361377341;63.63636363636363;4.07517899380778;6655.569282164435;1.1798385683124566;7464.640713074102;7377.158302354973;7268.249802914968;7309.900401254832;7403.732630789736;7412.021957329207;7320.916382407597;7246.183988135458;7240.314283352472;7297.530310333083;7309.019290999003;7277.6190977143515;[345.20167792589837, -66.66736035497252, 552.4023710850315, 515.4510477451677, 149.47207921026438, 500.2461586707932, 494.7629655924029, 148.05333086454175, 393.7563686475287, 852.505921666917, 0.9499120009968465, -150.71511171435122];-0.7047061120299716;0.8455267799604786;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RO;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;292.6375926011767;0.029740205052513607;54.54545454545455;1.2980298131767605;5764.162759807785;0.5036137992164151;7791.381674985763;7381.083252794239;7397.768065237123;7347.046674737047;7459.953845392376;7364.704352922407;7189.16257646262;7257.869357767919;7280.686663429401;7388.892636984604;7126.498993113554;7151.5806875753215;[16.341151014236857, 251.53268920576102, -26.161181237122946, 51.60731126295286, 463.6802126076236, 77.66521207759251, 365.91894553738075, -1.3929087679189252, -206.03630142940074, 528.0983050153964, -511.9210941135543, 149.75264542467812];-0.5597183030063327;0.87982677210129;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;388.43282048200314;0.035327426433875854;45.45454545454545;2.164738607200958;9181.122434457;0.661599500674589;7612.324929925716;7495.9472945307;7397.1401981611225;7216.312156664803;7417.994415878908;7186.8584199806;7149.297437728873;7074.751382229254;7103.29679648376;6980.758886425449;7069.227727962196;7077.3780213045275;[40.834490074284076, -446.2027295306998, 18.809076838877445, -179.23244666480332, 371.0671781210922, 137.35172501939996, 100.18988127112698, 666.8536897707463, 42.51117451624032, 953.4349545745508, 234.09835903780458, -19.560992304527645];-0.8659322756872604;0.7989843389628902;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
