train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;RIDGE_wavelets;;12;12;13148.590543122393;0.040755617327628925;72.72727272727273;-0.6324535634767944;155509.9796042498;0.8251995067022065;257046.17382773015;253557.36259168523;251277.83430766975;241767.27837210926;244339.56992458503;255385.74577352506;264922.21262550086;260826.08732587678;263534.70464163646;281714.17424503854;273586.4037371174;271997.1592622994;[7622.442172269832, -5901.769591685239, 16904.834692330245, 4755.121627890738, 371.5500754149689, 2575.109226474946, -15406.979625500855, -21486.587325876782, -8131.694641636452, 21426.78375496145, -1350.5197371174, -20986.542262299423]
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;RIDGE_wavelets;;12;12;12020.53376341777;0.03815546328642558;36.36363636363637;2.551904720444833;331429.7124412872;inf;233665.85102951;237948.92025431883;230610.8185760899;234937.09235328724;245988.58644208693;240334.47436263235;246475.23104179857;244712.85163549203;246016.30449277218;268152.08215552673;253327.76497272713;251105.0586626725;[10036.025970490009, -5280.538254318817, 2185.2294239101175, -14204.35235328725, -1051.516442086926, 9860.044637367653, 7023.668958201422, 9482.882364507968, 7749.446507227811, 29318.045844473294, 9081.800027272868, 12613.883337327483]
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;RIDGE_wavelets;;12;12;21329.863779061074;0.06955862105149269;63.63636363636363;6.458691300733052;336501.7983600036;1.1678433775678345;219399.21871948117;197080.77254001438;198253.74544817474;201405.44487356886;210126.12746802464;211139.44434118838;226551.29329936227;235633.36463915996;234711.7861504824;253871.07974309046;242935.2927367493;237601.97949758664;[-3141.1707194811606, 31946.067459985614, 24511.804551825247, 22686.930126431136, 39071.914531975344, 21341.10965881162, 7204.624700637738, 7774.767360840051, 2097.2398495176167, 34393.66925690955, -5369.132736749307, 1746.9825024133606]
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;RIDGE_wavelets;;12;12;39900.718770221;0.17067102717312863;54.54545454545455;-15.718703855237754;788293.8601538716;1.012944120132832;251671.24460247066;249648.1320178369;239984.90891780797;232883.80922243278;247670.54842789378;249916.761384652;245654.53230178822;250381.35683768336;254545.91701289173;273641.4169294359;263370.51705295313;255954.51654282678;[-57972.76160247065, -78603.3640178369, -47719.64491780798, -32723.15922243279, -35498.976427893795, -46298.35238465198, -24368.217301788216, -3882.8268376833585, -24620.085012891737, -1739.0859294359107, -25024.379052953125, -31137.03654282677]
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;RIDGE_wavelets;;12;12;12098.745511436227;0.04212785516246531;72.72727272727273;0.9444972554805589;143100.5783886839;1.0186842021099194;258500.17849127852;244438.42722729358;219212.57025263945;230087.9546958359;230910.24251169918;235271.58077578337;229051.7869460799;229867.0330209839;237725.01223561956;262331.44370096386;251036.92597153407;244517.8126082313;[-21117.46049127853, -6298.002227293589, 10851.186747360567, -12943.218695835909, 7413.741488300817, 3830.069224216626, -2803.166946079902, 21126.088979016116, 11614.504764380428, 17201.030299036123, 3132.2550284659374, -4613.352608231304]
