DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;13672.454777928146;AP;oleodiesel;ARMA;{'p': 17, 'd': 0, 'q': 4};12;12;866.1697968369369;0.08653226779542383;63.63636363636363;-5.327851509904966;0.6048649975883155;8458.4396411057;8640.212328739453;8964.007449184779;8833.635623975959;9667.80698347995;10664.886217608233;8889.428884165796;8799.274698974334;8858.956758865035;8844.116303679852;7821.189773441952;6968.886767445603;-5.020800469319846;2.0182893031546062e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;10795.002349736613;AP;oleodiesel;ARMA;{'p': 17, 'd': 0, 'q': 16};12;12;684.1161614531438;0.07361583861775514;63.63636363636363;-4.867869217383147;0.5123482293633047;8429.828682850615;8688.768536094245;8467.753394574731;8630.790288266071;8926.941078569565;10475.532346690465;8764.195323066308;9489.40818933028;9371.874536942165;9201.20044774454;7718.650187247505;6785.553697520414;-3.3722667673324502;0.011941419111883443;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;14424.217831738959;AP;oleodiesel;ARMA;{'p': 14, 'd': 0, 'q': 4};12;12;731.5450530477708;0.0762630075016819;54.54545454545455;-3.0759087746986205;0.5374632464623139;8257.949755385556;8478.627215254888;8674.73845663556;8668.187374248408;9374.454249841809;10312.087744758817;8623.680545037938;8664.706781077926;8647.61740622946;8763.592196785934;7652.173000618859;7039.3096188652235;-4.923957975476378;3.131681390152714e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
