DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;301305.70700804796;MT;oleodiesel;ARMA;{'p': 24, 'd': 0, 'q': 8};12;12;25451.081250278363;0.06732485405120962;72.72727272727273;3.753231457056086;0.7548775662934654;334567.824338195;257590.90826127306;295813.87463950797;345661.7807013574;375540.53663281695;343074.87764255214;331944.2160245076;335620.4571576488;264360.84116277524;257362.74754249543;302244.4891511551;378372.6523419773;-4.725621868761406;7.53048481691858e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;323400.7084935381;MT;oleodiesel;ARMA;{'p': 10, 'd': 0, 'q': 21};12;12;27311.96441206371;0.07279602267795637;72.72727272727273;5.004685709060501;0.8289552949384864;332362.80241113395;257053.42582525636;290140.08088774484;333312.9903214263;363833.3342881839;334333.94938144466;325655.77754047286;336153.2081345893;265731.83018341707;261427.3960152869;303515.009690893;368937.60371992784;-4.835839674670694;4.642041794077301e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;314252.0719441003;MT;oleodiesel;ARMA;{'p': 24, 'd': 0, 'q': 7};12;12;26541.41002953665;0.0706635014350982;72.72727272727273;4.602784518794148;0.7995120232028634;330218.8396604251;253672.83655595948;291993.3881869944;341496.27356391517;372237.74057377904;341233.44245204417;329663.6971192513;333069.2949770475;261591.3840666927;254712.9412935705;301121.98241499136;377405.90235675644;-4.67556143053976;9.351308593689772e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
