DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;7952.910662198315;AL;oleodiesel;ARMA;{'p': 20, 'd': 0, 'q': 5};12;12;2010.73253914598;0.04310957336991947;90.9090909090909;3.915485184313025;0.8403912333551556;35543.03963764736;29604.442793555867;29661.587446573874;26109.019012265144;28149.556977655564;30667.05855048407;34890.77784032922;39678.797192419195;37873.63474235623;39753.65530869943;36750.55303556941;35253.85706676065;-6.0552648756402405;1.2495571451668345e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;8832.004833563624;AL;oleodiesel;ARMA;{'p': 18, 'd': 0, 'q': 8};12;12;2231.0623226298076;0.05100397587547858;90.9090909090909;4.969211675633579;0.9797626562905343;35061.26063300458;29075.034141217326;29479.560318536594;25362.58934807693;27966.01080076683;30187.254157491356;33923.710821250716;39517.41798199452;37927.02124663009;39398.99765225158;36772.3536637814;34834.93908659003;-5.004643048770031;2.1728338508417693e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;8034.0179697825415;AL;oleodiesel;ARMA;{'p': 24, 'd': 0, 'q': 5};12;12;2030.7624476723445;0.04524489605374952;90.9090909090909;4.1082405297393985;0.8728747809650346;35794.78873563653;29214.88456155991;29615.13992342545;25688.407254262303;28071.719243203235;30680.19693528056;34801.50561405192;39512.13433685515;37722.195305175694;39897.9481269434;36747.23219672701;35379.49056064711;-6.140518205055634;7.992133657126747e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
