DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;315137.7588394195;RO;oleodiesel;ARMA;{'p': 9, 'd': 0, 'q': 10};12;12;13304.68827743007;0.15488986528174742;45.45454545454545;2.4183592121453605;1.5118094108524094;66727.43418294004;58999.21732760966;64243.8181592579;65334.04963001976;76126.20781772851;71114.3712187701;76809.70006240334;89005.14691734701;90025.34872332282;88535.32092137232;75992.08980573209;79184.24252414866;-6.599758996295282;6.782276497114672e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;254412.3718396999;RO;oleodiesel;ARMA;{'p': 10, 'd': 0, 'q': 7};12;12;9219.505920243715;0.09095779782642428;36.36363636363637;3.3248706011117375;0.891981973935757;74953.16624152657;63863.02225751409;66601.73893179664;71529.50989654812;82770.67169675404;77994.17238967579;79078.314756039;88169.52202028933;82482.13067991522;76521.59000687591;61872.76678464851;67880.06486728943;-4.151981703639611;0.0007936824588874761;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;74621.96627979417;RO;oleodiesel;ARMA;{'p': 10, 'd': 0, 'q': 6};12;12;4732.4824584061125;0.05069948931478254;63.63636363636363;0.24775663439173487;0.489718711209958;73397.85319498219;69717.37994497587;81543.49155507998;75805.40181903487;91411.68930939605;83537.88990789642;77846.03759455805;81817.97265555216;72702.52066055381;77978.21742547651;64881.24716067059;71523.45875744075;-6.787618428577856;2.4096359375641045e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
