DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;410426.58654631296;MG;oleodiesel;ARMA;{'p': 7, 'd': 0, 'q': 24};12;12;51934.41697051618;0.06886035053345967;81.81818181818181;6.306358710687124;1.196650018260403;676656.1267807182;620426.6422987008;666145.5947439764;621255.630403029;677025.3746710889;697186.7373264647;668989.9559494809;666839.6186294153;608341.430740684;607289.2344178325;545049.5588233266;613966.8705868036;-3.9980485453711734;0.0014207641835969262;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;155364.99763394214;MG;oleodiesel;ARMA;{'p': 12, 'd': 0, 'q': 1};12;12;39242.178732243134;0.05230438304644447;90.9090909090909;4.937191264763203;0.9009781251164539;677179.3823931938;616888.8493894927;669029.8552653888;633616.5772980654;693979.5937033927;716893.9247177417;686816.8188684494;696599.4449165202;637932.7526907701;611790.3211400508;550097.0122287226;590419.6870617104;-4.612750193757842;0.00012235751171595387;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;331204.9234027109;MG;oleodiesel;ARMA;{'p': 12, 'd': 0, 'q': 5};12;12;41945.923644723254;0.053184728532440585;81.81818181818181;4.6462241216728195;0.9090241819987825;683911.1782366751;630709.6452921029;683665.3659765694;640273.1580487349;706585.1559786313;721513.3389106579;688842.2584362223;687242.0327755295;622525.1465759461;598893.9177013924;539210.0297786733;601689.7340764401;-3.9375928643401705;0.0017749591258813123;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
