DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;22456.357051970543;RS;glp;ARIMA;{'p': 24, 'd': 3, 'q': 8};12;12;2072.3062831793272;0.02530773728029;81.81818181818181;1.0072268611508497;0.6981334046557007;64580.37569989584;62336.60400763856;71615.44655717033;72795.71868727097;71941.16544518598;73537.94319425181;68398.31760630387;69157.40023583297;66085.33314012729;61162.10188632973;58883.14531960134;60112.62969172954;-4.229286636328645;0.0005875925620445;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;13632.28170218866;RS;glp;ARIMA;{'p': 12, 'd': 2, 'q': 24};12;12;1258.548830407816;0.0145575151265468;81.81818181818181;-0.6125160942756056;0.4101155170169016;68446.82833039087;63821.01245437159;71119.24719058085;74161.1312544611;75535.91680623833;77829.07034800279;68052.54691444087;70420.6137339647;64831.280498888125;61368.08100362357;59903.85916916508;58216.29974968842;-4.153502860343738;0.0007890423412007;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;15635.958733156045;RS;glp;ARIMA;{'p': 22, 'd': 1, 'q': 21};12;12;1983.5453634740445;0.02259987317108567;81.81818181818181;-1.0699198690286416;0.6350445538412347;65878.0447774112;64175.78163247617;72296.36938588019;74813.1601303276;76588.36448163743;76676.69897665683;69689.43140243752;69798.51289683928;66131.48356949673;63777.9611182247;60446.75641964284;57132.585526974515;-4.231486044546715;0.0005825417018985013;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
