DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;6526.73945479131;PE;glp;ARIMA;{'p': 23, 'd': 2, 'q': 24};12;12;1801.5385373885915;0.0331725028072762;100.0;3.379775901085887;1.0869691737101992;45596.21012502517;41750.32295699656;43682.65351997387;46053.1555025068;46352.65358599439;48102.90628493139;45761.29546123807;44435.42344365945;43184.51044443301;46348.04203768251;42893.57450170215;41975.04210843731;-4.186404690439172;0.0006946989072122;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;5544.638714638989;PE;glp;ARIMA;{'p': 23, 'd': 1, 'q': 8};12;12;1531.4582476144794;0.0276937183563014;100.0;2.756098956141366;0.8946053663628958;46358.02048690438;41879.02771889127;44830.00648656618;47255.0876469923;47616.60275339241;48955.29428065312;46385.62566902689;44025.92255349884;42756.933771420336;45804.282676037394;42338.28590252506;41391.41991926148;-4.172010016178544;0.0007345899591831;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;6374.3369744997935;PE;glp;ARIMA;{'p': 21, 'd': 1, 'q': 11};12;12;1614.2272929752319;0.028402995771601297;90.9090909090909;2.8274471800011938;0.9325063119527577;45003.10811222761;42008.037856783754;44898.73749088571;44994.43160901169;47012.278682337776;48414.51649730198;45784.85565123748;45860.884998550355;44246.996122530596;46186.87133990698;43159.06751585719;41630.81995582724;-3.245251563586106;0.017510281894102635;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
