train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 3};12;12;7968.274474922008;0.07140415849310769;45.45454545454545;-1.6121049567140129;188449.73281740595;0.6826944593059724;87737.13465003284;83658.83080290169;89721.642915975;85474.00058999262;86587.23159536006;86339.87512430325;88501.68700258917;86621.42685318345;86804.245120787;89050.30428500053;85370.48385498948;88508.2017588739;[5592.365349967164, 3827.3381970983028, 7586.857084025003, 4617.249410007382, -841.3315953600686, 3266.1248756967543, -3124.3870025891665, 429.37414681655355, -3222.3451207870094, -924.8672850005241, -12755.083854989483, -21020.60175887389];-5.502531222299039;2.0559471205886637e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;DF;gasolinac;ARIMA;{'p': 12, 'd': 0, 'q': 14};12;12;10691.793891749116;0.09657584932737538;81.81818181818181;9.974717493691976;84623.92242928503;inf;82474.67756992998;78663.42848860343;80180.37565900339;79567.71821387007;83374.99871625197;80307.47463739681;72963.73406136152;76903.40530197904;75382.62337291693;87708.5555204967;78795.86026255171;76063.89073573897;[1120.4654300700204, 4346.571511396571, 7704.124340996612, -12.218213870073669, 3072.2522837480356, 14960.813362603192, 18793.265938638477, 16325.84969802096, 12543.876627083067, 12659.3144795033, 3573.1397374482913, 10436.109264261031];-3.938546101574632;0.0017687885778412675;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;DF;gasolinac;ARIMA;{'p': 23, 'd': 0, 'q': 10};12;12;9639.561812953229;0.1024716211284515;63.63636363636363;9.234978321915374;152213.07020915323;1.4355477740988793;78129.03700592382;74607.29889173029;71715.08107892887;72771.7121961209;80078.24452432917;80889.20059241792;74398.55715034386;77423.64704608866;73655.2701971695;80252.93827412912;69317.82562221338;71766.82914732724;[-5507.05600592382, -774.2988917302864, 9946.918921071134, 10137.268803879095, 9050.755475670827, 2869.6874075820815, 11118.942849656145, 13056.852953911337, 10598.229802830494, 16098.06172587088, 5900.174377786621, 9585.17085267276];-5.086701881183851;1.4908328507794091e-05;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;DF;gasolinac;ARIMA;{'p': 24, 'd': 0, 'q': 1};12;12;19497.47071889531;0.24422107005516258;54.54545454545455;-22.582072705222735;385823.6112072008;1.390630104206211;94369.22987567476;94138.85642292631;93913.65997563548;93048.60985378762;94494.01690992374;96793.99816676673;90753.66839173961;90457.15581911245;91997.55923959584;94522.45496245589;88456.75801489638;91729.68358280016;[-15790.229875674762, -33601.356422926314, -23288.62397563549, -26868.609853787624, -20935.51690992374, -20186.076166766725, -13626.70739173962, -6074.134819112456, -10223.165239595837, 637.2840375441156, -9957.758014896375, -25430.683582800164];-5.179026963368125;9.701584849504066e-06;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;DF;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 9};12;12;5323.119993843524;0.04987896768518333;81.81818181818181;2.111654562652544;42024.063938154824;0.7463079437003585;103450.33973258172;97551.49354053322;96568.31934697849;89600.98585371427;84276.00677600624;94055.03139707028;87581.74411104144;88893.61663950382;92165.4348068842;96036.86695014316;85803.48771571758;87927.75241461952;[-7894.9617325817235, -4533.001540533223, -3543.319346978489, -378.6858537142689, 9362.771223993768, 4786.968602929715, 6059.255888958563, 5885.883360496184, 4330.56619311581, 1376.1040498568473, 2322.822284282418, 6039.247585380479];-4.697504798533176;8.506573497542556e-05;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;DF;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 19};12;12;14396.614512120295;0.14529227228676356;63.63636363636363;-11.300686283645845;227595.91673656038;1.3109080644543616;101789.29528025232;97394.65118797669;102211.81008915867;97421.97717050565;95699.17975295102;106115.37979970378;99710.67937739516;104435.33119523968;104069.9562168167;106959.85703467629;97422.59039285143;97089.34157119738;[9340.735719747681, 3730.1518120233086, -12608.340089158664, -2344.9771705056482, -11967.679752951022, -17328.57779970378, -24977.274377395166, -25321.099195239673, -17888.355216816708, -6493.009034676288, -10224.09039285143, -6804.841571197379];-5.025289706231417;1.9772683689926064e-05;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;DF;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 6};12;12;7979.986527838206;0.05729499699546117;81.81818181818181;4.6761464763076415;63024.53074896852;0.3875942811641498;104228.71547419629;101186.13390522455;102950.34512202465;97750.08486888897;94866.98081157877;100547.04599954527;99694.44953830673;99932.86741503923;99704.17966221245;103216.11529855314;92166.20009122531;95373.06919504095;[11112.735525803713, 4373.761094775458, 9913.054877975344, 15168.715131111036, 11612.369188421231, 10693.365000454723, -1314.3495383067202, 924.2055849607714, 74.21333778754342, 2595.4257014468603, -876.455091225318, -5821.8731950409565];-4.5244911072322544;0.00017754507564226424;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;DF;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 23};12;12;9805.862130884081;0.08123147246632688;72.72727272727273;8.278953975531522;116147.58748166253;0.5967072451040817;98224.19201981783;95652.79993800208;96077.50935577635;92858.07229473053;90915.12536516626;95242.07533415094;96092.37702497245;96162.83171863579;95329.12194136881;99226.55929412648;84848.0014053412;86012.402945244;[3346.157980182179, 1775.0000619979255, 1439.9906442236534, 5380.827705269461, 4481.3746348337445, 9797.531665849063, 7983.939975027548, 11619.998281364213, 12727.578058631188, 17106.736705873525, 13266.198594658796, 12767.897054756002];-4.038652073877165;0.001221106627653859;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;DF;gasolinac;ARIMA;{'p': 17, 'd': 1, 'q': 18};12;12;4471.89640612302;0.03682871996363475;72.72727272727273;-2.081621262989712;52882.32994486307;0.5751099388994803;96836.2784221016;96606.75057200533;92805.07124301694;90873.47436363915;91562.1402248137;97011.61122687819;98171.61248753562;103676.60413805177;96165.09842575074;100692.59680160746;91358.29079131481;88472.90263120826;[-2253.7784221016045, -2801.1675720053317, 839.7377569830569, 4667.685636360853, 1047.859775186298, -2073.111226878187, -2428.1574875356164, -5457.104138051771, -4796.218425750732, 1603.6641983925365, -11743.290791314808, 60.997368791737244];-4.398154559836789;0.00029907281936392583;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;DF;gasolinac;ARIMA;{'p': 15, 'd': 0, 'q': 24};12;12;7784.327812970182;0.07175225793384674;54.54545454545455;5.424517668611608;153457.48754413638;0.7026407079495983;98723.80398178445;93653.87491763217;92459.5269448988;88964.38525178183;86717.93510791386;92530.50802574391;91473.81370792892;94861.97544090553;91874.23893631565;94527.73793421125;87573.13192684691;87680.17217483978;[-2524.243981784457, 6503.725082367833, 9582.644055101206, 1816.2917482181656, 10042.111892086148, 7475.060974256092, 11928.21929207108, 11062.324559094472, 4746.261063684346, 8256.262065788746, 2367.3680731530912, -8104.172174839783];-4.20266162189119;0.0006520978965087844;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
