train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;472.01455887422856;0.4342298937957893;54.54545454545455;46.990627390501096;9387.675442760792;1.0723450390533142;464.61351046166124;445.5897253173799;391.41595998848135;505.7510521440636;392.8025501605743;420.73592527137555;551.1808135856422;496.74717194886296;488.4947183298221;632.6907242243647;455.347021973618;426.26634085835303;[123.67948953833877, 110.76627468262012, 330.44904001151866, 74.72794785593646, 328.6974498394257, 441.76407472862445, 471.3191864143578, 630.6848280511371, 565.4392816701779, 535.2572757756354, 685.652978026382, 729.233659141647];-2.3989043560836785;0.14204588491136239;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;AC;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;138.29040579632144;0.25850612927948263;54.54545454545455;0.2809772289376314;2742.454221597833;inf;416.40792425578763;405.4444704976194;438.35269485964983;458.26879064704025;541.2701887622966;578.5860695209234;564.0396421871811;621.1972756440625;484.0112441410258;607.2971751454238;543.6056598861579;478.3551661331567;[139.3930757442124, 182.3145295023806, 154.93030514035019, 162.4592093529597, -22.9281887622966, -123.37606952092341, -151.27664218718115, -145.86827564406252, 160.38375585897415, -140.01017514542383, -126.22865988615791, -72.50116613315669];-2.3394223125369633;0.15956843782324676;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;AC;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;183.03638145711403;0.31998130022270543;45.45454545454545;-10.124894627401886;4356.031730896634;2.1258801198914146;588.5695143413832;524.1421893190427;404.1570656570427;548.2319865425835;507.9069743187836;582.9761313804565;629.4700511764761;684.1949744547705;635.6775537482738;692.625054241034;696.1460690835257;521.0421320761554;[195.2344856586168, 137.7568106809573, 258.6259343429573, 30.105013457416476, -3.5819743187836366, -46.23513138045655, -152.69705117647607, -173.88097445477052, -175.86355374827377, -267.90605424103404, -320.84306908352573, -125.68713207615542];-2.2998916605373756;0.17200291552855318;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;AC;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;207.8596524865648;0.4681577315560665;54.54545454545455;-18.546931737255644;4142.527306613898;0.7642605166215275;616.712492302159;631.0044672700461;650.7310147046462;676.3281865667772;682.5623282875441;715.815318088744;667.4359179564261;697.2848260818873;656.4255605808581;706.6603873347036;626.4380555248483;551.828005095326;[-91.42849230215904, -346.2834672700461, -440.8240147046462, -314.03018656677716, -197.8633282875441, -116.86731808874401, 123.65808204357393, -48.1658260818873, -46.65256058085811, 52.971612665296334, 55.91494447515163, 136.847994904674];-2.1911036881387482;0.20949013490745833;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;54.45391892385136;0.07188170005355567;72.72727272727273;-0.6002257731214531;645.6139407808893;0.28707992677794825;642.6399497613763;648.2687616848551;651.1510596010125;663.3082339503221;685.6426744005968;712.7869660368749;707.4326121534817;743.0461738625097;680.019837709111;761.5572836769352;701.6462121531312;606.2746084172604;[-85.13994976137633, -55.82576168485514, 78.45994039898744, 65.00076604967785, 56.177325599403275, -75.01896603687487, -49.77561215348169, 27.089826137490263, -4.283837709111026, 35.97871632306476, -39.00721215313115, -2.6026084172603987];-2.1724314433953693;0.21640294104453878;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;AC;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;267.2774436157331;0.2789374200475078;72.72727272727273;24.975109128695482;3191.9730032223674;1.052598819042838;509.8579958801554;487.202748976805;449.00208021480626;491.01219114829775;469.195807189809;474.01191079588295;468.39212522932064;545.5759710125278;487.1341452213675;681.6603161939553;636.9350961364878;568.5510612545214;[140.91100411984462, 14.06625102319498, 95.44391978519377, 256.5878088517023, 221.10419281019097, 328.48808920411705, 443.4128747706793, 544.1290289874721, 300.12985477863253, -66.54931619395529, -92.4350961364878, -98.55106125452141];-2.1017847949322395;0.24379753240377694;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;AC;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;153.99998790428884;0.2554922609850086;45.45454545454545;-13.029201111295158;3660.378083268518;0.937549724152916;632.2212427084511;600.2469870688518;572.1883826513765;597.9871305788893;676.8181831394975;724.9284593591952;677.2269045992367;668.612021123439;614.7059418327295;681.8859505635364;574.8407716931542;505.8759752558665;[-7.721242708451086, 9.753012931148191, 52.811617348623486, -198.18713057888925, -361.8181831394975, -248.42845935919524, -175.72690459923672, -100.67802112343907, 4.228058167270433, 46.142049436463594, 43.3692283068458, 68.53502474413347];-2.0258063747183264;0.2753737712537345;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;AC;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;288.8051574823945;0.4283352622815801;45.45454545454545;-30.497585032543274;6884.935633061963;1.4653364029530935;969.8061638535056;998.5217678731292;899.8982369709923;905.3605663311431;897.9903260720921;859.8837946813073;834.825992603184;701.6212924318861;630.5504610399996;722.066109080081;619.088960420373;633.5289540105287;[-349.3061638535056, -408.5217678731292, -426.89823697099234, -435.3605663311431, -435.4903260720921, -288.27679468130736, -124.82599260318398, 215.3787075681139, 9.249538960000336, -45.26610908008104, 52.71103957962691, -24.02895401052865];-2.11500846479531;0.2385226040936571;7;305;-3.451973573620699;-2.8710633193086648;-2.5718441306100512;False
1990-01_2015-02;2015-03_2016-02;AC;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;466.9216954529816;0.5488566192427439;45.45454545454545;59.06592216314517;11152.097862862767;1.568968604368083;177.2198564926773;162.30750042779607;177.38503280734346;268.08533491567175;319.09808884707996;366.3054744185516;328.56108352565116;320.0804618707152;302.7530824655029;350.84663206813656;281.1689798207608;265.94218490903984;[318.7801435073227, 317.69249957220393, 280.61496719265654, 161.91466508432825, 155.90191115292004, 77.19452558144837, 246.43891647434884, 701.9195381292848, 759.246917534497, 845.1533679318634, 517.8310201792392, 407.55781509096016];-1.6069247735436976;0.480114096899295;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;295.7639779637991;1.8913457851668722;36.36363636363637;-93.31278892758;8444.221564530782;1.154988907823499;516.8631933117985;521.1676087550902;492.6598523354274;569.6603351903203;640.9155951730621;666.3335091062539;648.5858062985207;590.6059644724371;502.6716060857536;566.0461103022049;461.7005435419524;403.15721052200234;[-473.86319331179845, -421.1676087550902, -139.6598523354274, -315.6603351903203, -322.9155951730621, -378.3335091062539, -353.58580629852065, -282.6059644724371, -167.67160608575358, -203.04611030220485, -53.70054354195241, -64.15721052200234];-1.716784107426406;0.4224862061866029;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
