DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;60059.53546995113;BA;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;4154.55619116041;0.0516607495593276;72.72727272727273;-3.5885429252237;1.01554761497564;73998.50873343079;71591.48554407891;74533.7381268159;77215.18254550638;81139.7580757245;81084.36795514975;76387.68503306685;76265.26012432548;72840.42765574677;76999.72546319939;71849.91088953243;67320.0100674528;-6.243935897168815;4.624899229129442e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;60281.722847218414;BA;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;4169.918640210506;0.0517189182507465;72.72727272727273;-3.5590248161486606;1.0180691460345586;73871.99786615546;71507.9916085027;74448.03138763923;77157.84530925503;81262.29401832333;81213.73369947095;76392.97676769708;76335.14084155388;72762.39600330318;77032.69219489956;71784.26535904095;67199.885974514;-6.238998378555531;4.7478342407656873e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;49150.926355677875;BA;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;4154.098190769016;0.051565678513931214;72.72727272727273;-3.7534118251274657;1.0129232623607014;74731.06206667874;71780.5937679225;75098.72519407012;77257.51784768562;81588.34545276978;81021.35485572876;76455.83104996009;75988.11449592024;73170.2311060775;76712.3268078632;72228.37184699043;66627.95428201486;-7.630488452382276;2.0149763146733215e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
