DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;14782.141259938766;ES;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1022.8393976709262;0.040946288612173;72.72727272727273;-0.42209020732702;0.8450551361510827;22601.64020219015;21725.58395003796;22992.39279911444;23318.138779125973;24287.59589576761;24393.828754250026;22914.22104328828;23084.36083182494;22070.50067426457;23335.953045103983;21157.764608558915;20009.89539015793;-6.376877016338058;2.272334886108775e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;14773.91574199919;ES;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1022.274466349904;0.0408119166308345;72.72727272727273;-0.3054158353259058;0.8429650899870486;22546.8003587032;21704.08763654886;22942.87557141975;23295.384506124363;24297.165781432308;24404.863920736312;22893.695149196938;23060.12654186241;22034.872405312148;23311.598105006167;21111.39635937055;19973.114860080368;-6.383411544759064;2.1938709286588243e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;12524.754676880313;ES;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1058.9116402938375;0.0416812896827205;72.72727272727273;-0.2420166761385642;0.8625465112169465;22818.235152350986;21914.217808202135;22764.470017079457;23181.573336054484;24067.116905426938;24130.092930583647;22893.17851419388;22917.396362354048;22125.706666553953;23153.73177481492;21264.883965149373;20173.725128723563;-6.004307826168562;1.629264952521143e-07;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
