DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;12674.317277366818;PE;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1752.9233787877538;0.0309067748249038;90.9090909090909;2.5526570544146088;0.9913518865309188;45199.32408803488;43139.94305597153;44037.47354249432;44881.05499408161;48289.04560917414;48589.49120552809;46313.07293635952;46361.180678092336;43680.19583866106;47257.21254009296;42553.64583061928;40423.74795338113;-4.186404690439172;0.0006946989072122;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;12820.24179784329;PE;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1773.064952053726;0.0312883101740794;90.9090909090909;2.5950174761228086;1.0039991588999633;45094.29128642535;43080.59183632216;43996.9203974543;44821.24675103942;48301.407926852895;48610.13524012599;46301.624287783605;46390.87019382294;43668.87622556386;47278.45232386967;42523.75251801646;40422.16561640003;-4.172010016178544;0.0007345899591831;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;23.21575194174289;PE;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1710.6962572032694;0.03134073761269048;100.0;2.630715464549778;1.0079464572091372;45331.39549208056;43204.66360530056;44532.48944064946;45106.58132878446;48024.53760375126;48144.38072563169;46113.33450998733;46076.5664627987;43761.97716705597;46934.48248525417;42596.34227915949;40465.49899861525;-3.245251563586106;0.017510281894102635;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
