train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;176.14722445933148;PI;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.2690317310102114, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;4005.118836162907;0.06402995875171934;72.72727272727273;3.1726257946971073;47410.00109547482;1.1105902665608334;48914.150064653106;47772.272683345;49221.55524927728;52397.00585337535;53154.5847564928;55187.30438687684;55261.5212573877;57139.0558194479;55680.27047333965;56758.49846908825;52164.059515163135;51031.06531706729;[4111.049935346891, -896.1726833450011, 4769.844750722725, 3794.19414662465, 5996.6152435072, 6190.095613123158, 1161.009742612303, 1438.5351805520986, 3845.8895266603504, -1575.598469088247, -1744.359515163138, -6295.265317067286]
1990-01_2022-02;2022-03_2023-02;325.5471198777668;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.2781411595340346, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;3953.9951793438026;0.06371601833711311;54.54545454545455;5.49798057589984;77934.44128430232;0.8274157491277503;47018.58607422964;47357.86007629473;47393.814306179185;49330.32552913718;53332.79274892623;51445.066669813204;50444.52540215352;51452.12832706646;50754.30001268163;50496.98448063605;45444.24614446536;41515.13161293186;[4960.21392577036, -160.5600762947288, 3942.385693820812, 1797.626470862815, 1699.1072510737722, 6065.033330186794, 6784.174597846475, 5679.121672933543, 3437.2999873183653, 1831.315519363954, -3116.546144465363, 1172.5683870681387]
1990-01_2021-02;2021-03_2022-02;77.01320174522698;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.29441548937777917, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;4898.019143750602;0.09154621931981133;72.72727272727273;1.285293728919521;58038.091989667024;0.9663539071989002;42938.07453673391;42407.79460230877;42296.31403777322;43325.68066167211;46666.894189455976;45873.99587189168;49237.858605006106;50550.78416558779;49958.20183770548;52919.22661341823;50211.891787118846;47753.55923261426;[4743.125463266086, 5055.515397691226, 3028.785962226779, 4332.62933832789, 5468.205810544023, 6633.604128108316, -1161.5586050061029, -277.85516558779636, -1375.7368377054809, -4333.826613418227, -9232.861787118847, -5534.759232614255]
1990-01_2020-02;2020-03_2021-02;86.96999204298481;PI;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.010854243734554042, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;4516.284993480456;0.08854917197110795;63.63636363636363;-2.2625990454031326;71287.60791737302;1.3710146993873422;44586.24051205044;44953.17838996878;44671.61450086735;45932.625981987854;47609.221536451216;47793.82119760188;46933.02637300196;48044.812635199574;47697.08633993817;48459.64551831531;45008.005115594846;41572.89469498877;[-6779.677512050439, -9493.67838996878, -4047.6245008673504, -1547.1049819878535, 2815.148463548787, 976.2288023981237, 3832.3336269980427, 5564.847364800429, 505.48366006182914, 2275.6864816846937, -956.7651155948479, -5386.014694988771]
1990-01_2019-02;2019-03_2020-02;174.5046013169922;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.17697266454424382, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;3854.6097794355355;0.06615795002449984;72.72727272727273;5.507586789110124;45631.97779145772;1.0814118970292539;42788.42735067986;40525.4208299699;39841.00250842541;43059.57565120266;43992.1664171536;43878.88512756471;43974.88956208433;45909.04418824398;45846.01366546119;46691.61150194521;43096.92386960437;40087.48761338688;[-1072.054350679864, 3867.8491700300947, 4012.0174915745883, 823.4143487973415, 7338.373582846398, 5880.3848724352865, 3059.060437915665, 5510.5358117560245, 3423.0463345388052, 23.47049805479037, -233.20386960436736, -2342.1476133868855]
1990-01_2018-02;2018-03_2019-02;91.20564111880958;PI;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.19335843779176906, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;2680.5372707737256;0.05791404584567584;72.72727272727273;0.7938128944687376;31723.542047270766;1.7804451521138354;40249.64945107432;40623.72807848882;41677.99286158088;42309.115712769635;44425.013762692884;45166.26490302999;43613.950917440874;44535.23513111871;44888.103424012756;45443.243643975795;42700.04562742389;40432.08011308395;[1899.813548925682, 2796.880921511176, -4478.884861580882, 3624.584287230362, 1250.7862373071184, 2261.4920969700106, 494.8930825591233, 1605.7408688812939, 2752.5345759872434, -1357.0476439757913, -3155.105627423887, -3566.322113083952]
1990-01_2017-02;2017-03_2018-02;90.12396304821596;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.28806880150414743, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2617.665587691666;0.05408658901587161;81.81818181818181;2.851404641438281;20670.50381675821;1.2057278751981606;38580.5605411597;38161.08361239058;40116.637948580385;42790.48302476134;43787.27098511156;45420.47397328934;44672.55424127395;43107.58733811315;43778.806660867966;44402.12519697761;41010.41468280242;37894.81618394492;[4151.888288840302, 3887.389727609414, 3714.0588814196162, 1965.7236752386598, 1606.47391488844, 1114.1409267106574, -614.1292812739557, 1826.627491886844, 2770.515749132035, -161.0397869776134, -1742.936682802414, -3733.9641839449177]
1990-01_2016-02;2016-03_2017-02;71.97571556502953;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.03956112825349138, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;5498.866234003686;0.12057899655743827;72.72727272727273;-11.601696144674566;65227.048223001766;1.1168412786377282;42379.72433266914;43495.41227900853;44194.38443615263;46965.4040973659;48063.221713500716;47778.256411424976;48768.922175195185;48037.11099661612;46451.33299405629;48379.774014690076;46057.2759602537;42833.928106670806;[-727.5143326691395, -1820.9722790085289, -2067.5344361526295, -4552.904097365899, -5518.621713500717, -2822.066411424974, -6782.812175195184, -7098.300996616119, -3261.8329940562908, -4633.8640146900725, -8544.895000253695, -9698.575336670809]
1990-01_2015-02;2015-03_2016-02;111.81010205298662;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.2467348347611295, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;6874.419190387742;0.12445996889883149;63.63636363636363;-11.638763690093626;108616.47116672664;1.241109779209567;46327.967699408575;47610.781972452;47798.55640017295;49040.16647794992;52135.27358060041;53934.47560582107;54049.982321724194;53505.870915302075;54054.48045712332;54444.025785437334;51699.035743730405;46494.46532778876;[-2070.166849408575, -124.22197245200368, -215.7564001729479, -832.3664779499159, -342.68802060041344, -6739.733335821067, -7396.929621724194, -4838.422535302074, -9007.444837123316, -8777.744325437336, -13589.035743730405, -9774.465327788763]
1990-01_2014-02;2014-03_2015-02;157.29068802809343;PI;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.07151592844771361, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;4259.116636333254;0.07274931639477987;81.81818181818181;5.637336401395891;33666.588111529265;0.8869022330727845;44318.87337534189;44881.50423393951;45688.65501321603;45787.26094261845;47746.76600350213;47780.43574315845;47447.50162464944;48479.52279145946;48008.366161952654;49481.10638993401;46959.17501763571;43482.745573731634;[-684.7233753418914, 3655.2457660604923, 3896.7949867839707, 445.3390573815486, 4139.333996497866, 5278.134256841549, 7228.7483753505585, 6801.1272085405435, 3570.463838047348, 3291.3736100659953, 440.16461236429313, -4603.245573731634]
