train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;glp;ARIMA;{'n_estimators': 150};12;12;738.6581632460224;0.041814080864786184;90.9090909090909;3.8857923142272695;2921.2511933933843;0.9185384023736597;14658.326302728869;14169.232064426162;14728.083619471496;14762.511053902192;15482.883633672418;15510.818023612199;15071.962507392609;15529.617385629415;14920.486088479542;15851.287409953977;14926.296020333075;14021.28538271135;[986.5396372711311, -316.18858442616147, 801.157320528504, 891.2262660978085, 679.5928163275821, 1103.7942963878013, 360.8889426073911, 593.3337043705851, 412.9740515204576, 58.11476004602264, 1214.2347796669255, 476.68925728864997];-1.1106134207763634;0.7108208899515323;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;382.5601667145568;0.020799798622927346;81.81818181818181;-0.012200243596377162;3015.489521279007;inf;14499.943599299851;13914.232782298279;14541.915547985445;14749.99932424363;15647.983792045017;15636.401385502257;15220.935689334192;15692.935774123674;15149.018316560356;15793.151858364168;14704.47546191878;13687.865938226774;[381.4585707001479, -148.70379229827813, 152.12612201455522, 150.38292575637024, -214.92763204501716, 462.35223449774276, 109.78532066580738, -627.182154123675, -714.3317265603564, 574.6180716358322, 40.61873808121891, -188.0615882267739];-1.6422803840304763;0.461069475768639;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AL;glp;ARIMA;{'n_estimators': 100};12;12;1102.391661016077;0.0647553691703117;63.63636363636363;-6.247276021142842;17390.097551846702;1.5092011661869322;15376.978003135231;14872.040851285328;15456.765979166883;15324.502873650688;16074.493526733979;16141.270298775456;15776.855485540964;16203.778307562476;15590.39185171035;16282.85322094231;15480.62032913399;14416.685678137788;[78.63612686476881, -331.26186128532754, -1031.2949691668837, -31.738383650688775, -295.95548673397934, -853.8808087754569, -1120.4533155409645, -1552.582657562476, -1499.8193917103508, -1513.4293109423106, -1832.4319191339891, -1011.1132181377889];-1.0005010630471491;0.7530815060995031;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AL;glp;ARIMA;{'n_estimators': 150};12;12;1183.078101372274;0.06917542129636765;81.81818181818181;7.034701631434796;9350.306801351257;1.6783172397073693;14118.282022164174;13682.913459679574;14233.401915221024;14166.417833463254;14981.425584486431;14987.508783677027;14582.962850768818;15049.326014672972;14557.108741953849;15347.467985840947;14508.28117827918;13683.513777570937;[1251.1183378358255, 1136.7278403204255, 852.4259847789763, 1056.3013665367453, 1709.9186155135685, 1438.409696322973, 1634.6440292311818, 1439.3642053270287, 958.3115480461511, 1043.4269441590513, 591.8655617208206, 46.42644242906317];-1.3293889854613108;0.6156218917002491;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AL;glp;ARIMA;{'n_estimators': 100};12;12;421.714065370333;0.024293061778598066;90.9090909090909;0.202673095276761;1664.600333474471;0.6612153161979459;13857.596658785425;13612.165507296486;14088.454763494316;14165.054318053571;14853.017144335361;14922.040880660574;14717.602802397236;14890.90805695932;14574.164546306894;15200.644488585976;14646.72201389629;13770.0811188636;[-194.86114878542503, -68.8593472964858, 406.85139650568453, -523.7807680535716, 651.9864756646384, 720.9790493394266, -193.43070239723602, 469.8419430406793, -85.63374630689395, 44.90442141402309, -271.62962389628956, -604.4253188635994];-1.5614009313582036;0.5029484922348616;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;862.564895726456;0.051844907487248924;63.63636363636363;-2.2158627176946446;13602.055264869647;0.9067650949090749;14266.429954067731;13620.562709840604;14291.49866353188;14197.992545831823;14934.530357846605;15048.601969412479;14944.182493767685;15329.945452346692;14899.25955035956;15427.944621226668;14785.077720485922;13992.882728859044;[173.01388593226875, 421.55867015939657, -1655.5367035318795, 1395.5020241681777, -280.79122784660467, 468.4922305875207, -822.9542337676849, -502.4834923466915, -266.10013035956035, -1135.118531226668, -522.9346004859217, -1082.3627988590433];-1.4163677393743859;0.5744045527323184;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;678.7631426351617;0.033871386809558285;90.9090909090909;3.0230768339537324;2682.0255073684866;1.5225906990755476;13801.72341086003;13341.473612317883;13982.627810514039;13853.666498347042;14611.681286289895;14612.422347543587;14220.193327304878;14764.742343516049;14155.528113756462;14926.700674227322;14272.560915168175;13420.022664711094;[1007.0607191399704, -31.162022317883384, 618.9845094859611, 653.4286316529578, 778.1103837101055, 1294.6301824564143, 1137.0155626951218, 56.59979648395165, 75.59387624353803, -35.68664422732218, 79.2488648318249, -335.52991471109453];-1.5561099467556685;0.505594795958153;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;564.9706649160909;0.030576833558074768;63.63636363636363;-0.19090494429699353;8903.942637298704;0.5849780269999738;13797.708505968614;13349.02826683484;13978.346148325134;13864.269845100574;14660.648707787279;14602.162263487247;14297.298196995282;14945.530949853513;14247.44024654331;15140.113903460538;14293.29435892224;13503.911882674089;[149.6936640313852, 196.13477316515855, 63.40566167486577, 370.08522489942516, -260.0381977872785, 1177.0025965127534, 453.51883300471854, -678.4077598535132, 19.722793456689033, -389.3077434605384, -301.55341892223987, -1125.4716626740883];-1.7532380330213087;0.40391216833301036;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AL;glp;ARIMA;{'n_estimators': 100};12;12;598.8877227192037;0.03296944832452101;81.81818181818181;-1.9850386895195817;4723.827419123469;0.5688253639117522;13928.747440598787;13496.309241463337;14270.589274276334;13963.638224861588;14784.663811473494;14749.32129888204;14417.093611356811;14977.09498933575;14491.055872717132;15399.067053298673;14660.505705284424;13799.379123674576;[216.13117940121265, 85.75234853666188, -548.6689842763335, 54.73496513841201, 623.6894485265057, 79.99029111795971, -3.387091356811652, -642.6909993357494, -1169.8493527171322, -297.73915329867305, -1131.3770852844245, -632.643613674576];-1.191082471694427;0.6774199952821021;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;599.7700645473975;0.032501764682188135;72.72727272727273;2.817169431278071;7091.771783964246;0.9052650920790424;13658.819127632247;13237.406086775007;13963.338465711451;13681.113537625237;14404.303640602908;14448.301193098592;14051.799461601679;14589.833436208304;14082.808006390289;14834.604761526112;14192.528846134514;13326.485142214759;[-4.681447632247, 466.2460832249926, 551.4622542885481, -94.05556762523702, 927.1347693970929, 389.10460690140826, 1210.4903983983222, 753.5596837916964, -157.07612639028957, 774.2648084738885, 274.23564386548605, -206.97971221475927];-0.9971141793665813;0.7543153821699289;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;447.19897047793427;0.029074690771765235;90.9090909090909;1.7376326438317085;1766.1339619009393;0.4707317660010164;13553.20922082306;13103.401472522037;13699.49714099831;13598.078924143547;14223.543982715002;14261.623877291133;13896.121528542008;14424.310753042215;13894.654252277582;14696.981273364674;13640.293973171722;12869.65481449805;[-459.7164708230612, 451.36306747796334, 218.45341900168933, -391.69101414354736, 603.8038472849985, 588.944962708867, 202.188251457992, 427.40673695778605, 174.45083772241742, -135.2029333646733, 712.7966068282785, 540.2292455019506];-1.8919020550616412;0.33588017683045346;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;482.79831195907155;0.02739031366457163;100.0;0.7010542199291242;5.726158757943424;0.3280907223659003;13200.812754959683;13087.417295684401;13406.844496383892;13319.157977816812;13959.390790068124;14012.804648880028;13816.640027175898;14618.715305829122;13628.784676416271;14672.353986154469;13594.249588395662;12923.662922718184;[994.8647850403177, -162.04060568440218, 300.54194361610826, 311.95667218318704, 420.76915993187504, 746.5649211199725, -266.43600717589834, 71.62708417087742, -2.7289464162713557, -536.1420261544681, -15.691618395661862, -703.7390127181843];-1.561276186925564;0.503010905827845;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;932.6854398122131;0.060221974654076305;81.81818181818181;6.090471123514299;7367.789147863291;0.6833744273344071;12626.249242395044;12232.537772737283;12800.14779941614;12448.962030874412;13233.00682745714;13128.813362659894;12746.435228460205;13334.175235044304;12909.378780689574;13676.077045282134;13024.89993641359;12368.93382516394;[724.8509276049554, 762.0867172627168, 930.7167505838606, 1178.680059125587, 732.0239725428601, 1821.3189073401063, 1244.447021539796, 213.55302495569595, 572.6312793104262, 843.0660747178663, 284.18520358640853, 714.4067548360599];-1.415520240558911;0.5748133195512343;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;1196.550449562779;0.08344659908550235;72.72727272727273;8.485423912463254;14174.808477582168;0.5890617727452279;11590.376014516252;11094.143982679132;11853.466467710323;11652.921908607113;12324.354899563323;12293.173679817568;11901.208229093363;12536.363804537768;12006.74259600484;12818.702090433755;12018.610504657512;11268.792020775218;[799.4917354837471, 1002.1259473208684, 302.1561822896765, 843.6016413928864, 1744.2643204366777, 1792.9603801824323, 1767.9530009066366, 865.2938054622318, 1257.840733995159, 1319.7109495662444, 841.0665953424887, 756.0692792247828];-2.57981324446082;0.09724164595951423;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;AL;glp;ARIMA;{'n_estimators': 200};12;12;397.03313978036454;0.028655133113082442;72.72727272727273;-1.743897666563714;4694.002782652699;0.11422495739568217;11856.733739624426;11292.354381121486;12130.37179320084;11835.98366856744;12600.57792442142;12651.232035913672;12208.777772757434;12833.51861473623;12316.182143423282;13028.64384185148;12240.9943021205;11501.40069996534;[-527.2446096244257, 181.34670887851462, -302.32199320083964, 189.29884143255913, 176.96047557857855, -193.61893591367152, 209.05193724256605, -362.60557473622976, -845.3470034232832, -72.38472185148021, -370.3964721204993, -593.7037599653395];-2.5842849147751252;0.09628894932505977;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;548.2951091908893;0.04034647193141825;81.81818181818181;-1.5390952491433962;4326.601139704847;0.18171899941508984;12235.446415040902;11661.561764075752;12299.414696048942;12236.66976928183;12780.666306652203;12811.101886144981;12432.721822390422;12974.856598063407;12612.563670054224;13255.827653894621;12338.294170048359;11617.71009860656;[-510.9156150409017, 456.8639559242474, 361.0599439510588, -273.0754092818315, 836.4134033477967, -905.5182261449809, -801.9518923904216, 142.1946519365938, -427.26773005422365, -114.75044389462164, -393.44272004835875, -631.9945186065597];-2.2549293771015084;0.18691621157162125;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;659.0529306673088;0.04373956316948799;90.9090909090909;4.259022973121892;2607.0025943391865;0.22410404721164398;11642.24328925865;11156.722152503487;11689.844973000449;11719.2307134482;12106.520823666415;12191.962505833113;11937.434543742012;12503.293651777272;12108.422938092417;12743.027714291129;11927.017806557928;11263.520697292557;[616.9624607413498, 13.73685749651304, 1126.120406999551, 494.9653065517996, 799.2782763335854, 1147.036704166887, 611.3364962579872, 668.0948182227276, 392.665191907583, -166.2188742911294, 598.678783442072, 58.19850270744246];-2.328044455580979;0.16308251804897217;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;AL;glp;ARIMA;{'n_estimators': 100};12;12;690.3252830735568;0.04928453728182977;81.81818181818181;4.487049918605158;5450.022239302008;0.2004931119366661;11107.557008183181;10832.916575315689;11308.265691380117;11102.791508096469;11654.497595259398;11633.685480464761;11373.007878979639;11998.56031161643;11463.710518585196;12376.296317764536;11307.993748385248;10790.291321566387;[669.2201618168183, -322.3151253156884, 425.0277886198837, 866.2392919035319, 746.698054740602, 1243.2148795352387, 901.6298010203609, 497.78932838357105, 795.5304214148036, 3.198252235464679, 660.500341614752, -53.05510156638593];-2.2587432816718827;0.18561937710227155;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;AL;glp;ARIMA;{'n_estimators': 50};12;12;716.3543758336416;0.04767105553316015;72.72727272727273;4.214008155165961;8475.092182400733;0.16594993223498106;10750.056709411923;10302.715365714175;11006.279677907622;10721.97780588026;11390.496136762498;11273.511935217286;11003.533479651896;11663.016324827668;11134.926667232647;11974.03664601746;10947.365573283225;10343.203920452275;[107.42155058807657, 511.8371742858253, -105.53692790762216, 998.7250941197399, 558.1977032375016, 1430.419224782714, 1353.482820348103, 107.69744517233266, 294.723692767353, 518.4597339825414, 425.58188671677453, -371.3162394522751];-2.213265285682812;0.2014661994334821;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
