train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;gasolinac;ARIMA;{'n_estimators': 100};12;12;78665.59020305255;0.08046230551665072;72.72727272727273;3.573700615802932;931738.1108851322;0.6682652352055486;940092.7165540144;914203.2689611184;861040.9675091807;848202.0993029054;830259.3153078773;805246.1164801373;717648.7469635817;715070.8355082257;741872.6727387452;856139.6064229592;798852.9573302915;784829.4692582396;[-35324.7345540144, -49528.70696111838, 142681.8574908193, 43027.45969709463, 27295.65369212278, 73701.91051986266, 120139.98603641836, 111938.72149177431, 57560.323261254816, 11864.28157704079, -38187.643330291496, -101467.87925823964];-1.6776130781773968;0.4426822289259946;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;147647.5385797777;0.15643967880447132;72.72727272727273;12.688988713623425;1753637.8990125665;inf;905582.9008409694;794671.5756015758;711372.8284019788;522891.4130426394;521973.05075512786;622423.4034345789;706214.4877216743;793080.2189100854;780864.8807291585;898825.2836782011;759055.6581052806;837915.7044393608;[-116601.05184096936, -19665.860601575812, 122107.08359802119, 221313.90595736064, 257044.15224487212, 234103.2365654211, 129473.21327832574, 90072.5210899146, 93702.99027084152, 136563.9253217989, 90761.09389471938, 48011.30856063927];-1.6074133771968195;0.47986853876788294;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;233612.4525082978;0.2670243170813466;63.63636363636363;22.69370504918869;3705457.780684911;2.7174312584462252;671226.2656244499;667074.9443265349;629306.002496191;594379.7703879022;572265.4530957954;517372.87812007684;488775.4397919556;562958.5282887677;582894.707232635;670169.964847128;587612.4383862009;589518.0849512413;[-95183.28662444989, -135963.29132653482, 33615.44850380905, 114369.2086120979, 220066.52290420467, 274582.74187992315, 337058.0552080444, 293537.0687112323, 283614.31376736495, 344302.210152872, 194244.72461379902, 229852.0020487588];-1.8700978244881674;0.3462561022130294;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;103379.5227328807;0.14188647224232623;63.63636363636363;-11.759269978062427;1634159.0576776816;0.28879189345855544;689930.0813380688;674577.9435492437;659269.1791819646;634159.6252992244;638233.9279341353;655840.7539739761;642655.3900951544;675566.4898811796;663731.979204128;747647.45385801;661082.2553777562;641854.3782856746;[-145612.78033806884, -237877.8645492437, -175648.82218196458, -97446.99529922439, -30983.103934135288, -63732.747973976075, -9842.509095154353, -3043.758881179616, -8122.242204128066, 12738.025141990045, -12806.63837775623, -67751.96928567463];-1.7567422536170294;0.40213942569581457;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;gasolinac;ARIMA;{'n_estimators': 200};12;12;85289.94817918882;0.10929077959396644;72.72727272727273;-5.10392907155532;1011263.874813692;0.39680470240883814;636409.4436581917;617550.2253772169;595563.4251294463;591967.8016509463;608270.7404323383;680188.8679560635;708759.9082939804;783354.3087308704;789933.1151463371;870089.9290277518;780452.8175408508;690251.478146735;[23372.366341808345, 56362.12362278311, 62849.79787055368, 30005.383349053795, 54851.23156766163, 5160.6590439365245, -63753.98429398041, -89708.56073087035, -126607.87514633709, -142336.23702775175, -152599.07754085085, -63213.94814673497];-1.7889382813728434;0.38596719424565457;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;192910.9010463193;0.26180851592034055;72.72727272727273;-24.861446229520432;2300041.9037510664;0.999255937274094;840088.8860643022;800318.683083178;805337.9552752144;810380.6878468958;802577.4585449552;831681.8332763705;836976.8924153281;900722.7777647667;898436.4715448598;984638.3144096772;893955.3165076424;839214.5350164459;[4152.543935697875, -24371.545083177974, -106718.21927521436, -102194.08184689574, -179087.34154495527, -144906.32827637054, -216727.5894153281, -272770.59276476665, -262721.0595448598, -256666.17940967716, -257034.82350764237, -220726.56601644587];-1.472739257537826;0.5469511696086351;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;38666.873588213166;0.04252380758369392;63.63636363636363;2.5472792589147444;609558.01643124;0.3598979844644191;932884.8608625665;917445.8842979872;899278.6949378102;856873.4504381075;843828.6435392664;822347.539233561;769269.7798200239;766965.1482976965;757799.1923116057;833236.0085063379;760019.5616289494;770968.6178025415;[29808.744137433474, -30754.64829798718, 12693.614062189823, 37015.638561892556, 23535.39946073352, 53992.963766439, 50786.611179976026, 57743.162702303496, 33032.790688394336, 46171.46549366217, -11602.033628949313, -42843.27080254152];-0.6709585327899052;0.8541292237028704;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;81541.1565397275;0.06771655219011574;45.45454545454545;6.950455264098782;1928302.9145741425;1.4322593206855163;782700.3926550259;796090.4818668413;773513.8661737487;763992.8104028535;767801.8557543103;766307.4840284585;786441.3513609747;799716.6483397558;783371.3427381576;859947.0366696053;805521.4778681288;785590.7882885995;[115471.35234497406, 62577.96313315863, 1358.9658262513112, -247.86440285353456, -11654.086754310294, 26597.782971541514, -2927.6903609747533, 53179.16466024413, 130254.29826184234, 165792.17033039476, 68511.47013187117, 98534.65071140055];-2.0493734446903114;0.2653526165546611;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;110031.11260181603;0.13300645553843723;45.45454545454545;-13.183366059243854;2605151.272656558;1.4981589698426336;862899.8097880988;871780.5792483819;859906.6348190465;820182.4522072535;827850.3944095235;862195.4037216804;867190.711683505;896785.1038202436;904527.4938293218;1003548.5080562991;951352.5095984526;914965.4579836641;[-79139.38178809884, -77516.75924838195, -97647.87081904651, -50629.92220725352, -65231.448409523466, -114933.94372168044, -123256.699683505, -99177.26682024356, -146034.33382932178, -90041.87805629906, -198793.7495984526, -97293.08598366415];-1.7779339138381507;0.39147060574441445;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;gasolinac;ARIMA;{'n_estimators': 50};12;12;67892.86627574381;0.061831756787511544;81.81818181818181;2.019962255083736;536335.9454285566;0.5634110769278209;880862.4335967519;880804.9262100896;874106.4365983423;837949.3827470182;846472.7261121084;865951.8395275185;853045.5949831019;877840.7090947024;876978.0159211038;953943.0535799017;898466.542102874;883712.1920140793;[22286.27240324812, 75969.72678991046, 68638.66740165779, 14646.506252981722, 33423.34288789157, 47128.18847248156, 60539.66301689809, 87279.6679052976, -31465.18892110372, 17346.14442009828, -11120.80510287406, -167582.32301407936];-1.2957212680933172;0.6311275581231541;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
