train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;ARIMA;{'n_estimators': 50};12;12;11452.26616245939;0.032141780990477826;63.63636363636363;1.3675795391229577;180486.32240146474;0.6659786300281927;257951.50437672963;251281.51415217918;247689.89620526106;242301.17266313877;247511.02581418867;251472.7088565337;247523.480809396;257145.8732832752;255286.51304006352;278318.69398152747;264670.33130996826;256794.03674723458;[6717.11162327035, -3625.9211521791876, 20492.772794738936, 4221.227336861222, -2799.905814188678, 6488.1461434663215, 1991.7521906040201, -17806.3732832752, 116.49695993648493, 24822.264018472517, 7565.552690031764, -5783.419747234584];0.36427486708574536;0.9801086535321802;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;ARIMA;{'n_estimators': 50};12;12;21257.391991614135;0.07036743000682834;54.54545454545455;5.263175030441083;419045.4948816831;inf;251088.8621528433;242858.64280704898;237196.3804353672;228503.2107063907;234830.84436209442;229109.68994195422;219514.87303985117;227655.72554112237;228333.06572470113;256517.32014405672;248423.22486783465;247631.52910825328;[-7386.985152843292, -10190.260807048966, -4400.332435367192, -7770.470706390712, 10106.22563790559, 21084.829058045783, 33984.026960148825, 26540.008458877623, 25432.685275298863, 40952.807855943305, 13986.340132165351, 16087.412891746702];-0.20195899551354177;0.9382877071885726;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;ARIMA;{'n_estimators': 100};12;12;20203.846088248614;0.06664722518025665;36.36363636363637;4.846842520413459;557309.027411659;1.130129823560009;238508.51679626407;227254.75908902142;218985.72176642678;214862.68512807874;213829.44227913726;214510.22389502017;208659.12221303885;217908.62228911452;227884.26121481077;251866.8608674865;243568.72249030502;236856.24378819586;[-22250.46879626406, 1772.0809109785769, 3779.8282335732074, 9229.689871921262, 35368.59972086272, 17970.330104979832, 25096.795786961156, 25499.509710885497, 8924.76478518924, 36397.8881325135, -6002.562490305019, 2492.7182118041383];-0.5708792565969197;0.8774272973925149;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;ARIMA;{'n_estimators': 150};12;12;36183.17194672284;0.14610763110835187;63.63636363636363;-11.517991759375711;572028.6835371519;0.8571888639896552;253589.01048938523;247577.94007020222;239941.45304080783;230209.84986183472;241654.05574615364;239868.653208543;225862.6042545007;232097.1081175558;239143.6803465064;263064.1453895943;247070.27615324862;245785.4268117326;[-59890.52748938522, -76533.17207020221, -47676.18904080783, -30049.199861834728, -29482.48374615365, -36250.24420854298, -4576.289254500705, 14401.421882444207, -9217.848346506391, 8838.185610405693, -8724.138153248612, -20967.946811732603];0.4317645551445621;0.9826447368145739;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;ARIMA;{'n_estimators': 100};12;12;19074.06247968536;0.06230705318024874;81.81818181818181;4.940050920737753;150684.400807295;1.541505151731346;245271.5124678063;238814.35221742754;230412.269137812;229615.68419411377;230087.75596620404;229080.2640363167;215740.69410498108;221608.217988657;220615.05076473448;243737.55590002012;230227.12693517748;221855.65799625937;[-7888.794467806292, -673.9272174275538, -348.5121378119802, -12470.948194113764, 8236.228033795953, 10021.385963683308, 10507.92589501891, 29384.904011342995, 28724.466235265514, 35794.91809997987, 23942.05406482253, 18048.802003740624];0.1180685843797591;0.9672732873532011;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;gasolinac;ARIMA;{'n_estimators': 150};12;12;16045.658868093971;0.056356122174171436;63.63636363636363;-2.0054717927778802;253046.05189655637;0.565299638578773;237719.58584547177;234938.49680213962;230539.84393230642;229496.15844529128;232901.7321980528;232014.3457627259;230196.93765746127;233773.09178695022;230373.58526102875;250703.57675431197;239060.89362895608;231427.72316233837;[10834.266154528246, -1750.3678021396336, -38398.63793230642, -10858.498445291276, -16755.8551980528, -3402.3797627259046, -22417.84965746128, -5779.199786950223, 4836.387738971243, 19825.667245688033, 11185.276371043932, -2626.478162338375];0.561843443746924;0.9866363843814417;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;gasolinac;ARIMA;{'n_estimators': 100};12;12;12409.593187137514;0.04501215311111096;54.54545454545455;4.319193267020187;244493.28087489665;0.5688694398335994;227457.37467002895;226088.12165542008;220320.69793286055;218478.2783836504;220327.11449553256;220172.81702378657;218169.50778100648;221729.6041009511;220301.20291664093;241253.20488605235;230634.3385542308;223430.89569945142;[22196.096329971042, -4060.557655420067, 4991.034067139437, 9921.485616349586, 7234.90650446745, 10145.916976213426, 6271.647218993516, 10382.133899048902, 13494.710083359067, 23423.080113947624, 12659.1034457692, 4697.698300548596];0.759691199420355;0.9909568433856917;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SC;gasolinac;ARIMA;{'n_estimators': 150};12;12;10995.18333332041;0.042535305844522725;72.72727272727273;4.295557128830959;130049.94365228906;0.36656679736795345;216823.3017393938;215471.74475772027;209065.75612119882;203902.08812326746;208992.89200650566;209558.18854563305;210677.29694866153;215640.17363837778;212731.669827786;234290.53274877818;224750.37554644517;216714.08399246362;[15273.572260606219, 4393.607242279744, 4495.153878801182, 6212.333876732533, 8348.289993494342, 11000.44745436695, 15495.51705133848, 5454.1973616222385, 16124.855172213982, 1686.0992512218363, 18346.363453554834, 8907.151007536362];-0.019675853181803347;0.9568743425597959;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SC;gasolinac;ARIMA;{'n_estimators': 150};12;12;8157.094237232821;0.0311156195255117;54.54545454545455;-1.0425852271551053;160661.67193927005;0.18254363803729332;216401.9536599887;216533.27982661207;210377.6092146804;204105.32392816021;210509.61970214732;211994.52666521096;211685.4860265239;217034.54362991027;219310.22895071935;237753.8006704135;225857.0680506856;217751.290059767;[-9123.41165998872, 1589.6861733879196, -12391.487214680383, 440.08307183979196, 4520.268297852686, -6386.66766521096, -5981.270026523911, -1648.6976299102826, -14955.580950719363, 13716.238329586486, -2863.2330506856088, 6263.626940232993];0.5684483323115427;0.9868115570771437;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SC;gasolinac;ARIMA;{'n_estimators': 150};12;12;21049.69361535009;0.08624163389432242;63.63636363636363;7.302118750431928;332234.14847509377;0.5289738192350356;198592.8634103776;193262.3276507616;187393.67598524902;184753.6135632633;189296.85563471736;191862.09217729635;191731.86712868986;195552.25000913764;199038.16986781033;219252.6660797516;224285.12128325534;217407.76188041436;[8015.73958962239, 21008.139349238394, 19076.54401475098, 6042.143436736718, 18199.53036528264, 17435.92982270365, 21958.000871310127, 35728.92899086236, 10493.796132189658, 37049.46592024842, 12739.564716744644, -19288.215880414355];0.9033930572932396;0.9931344472611223;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
