train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1126.357400828273;0.04223579713571549;81.81818181818181;3.507022321833217;8888.696815143792;1.019666414747663;21886.008;20226.27;21848.973;22090.11;22125.504;21442.48;20884.412;20322.605;19593.602;20106.047;19470.303;18368.193;[-229.64006249999875, -301.10649125000054, -396.2462062500017, 34.602585000000545, 599.4761637500014, 1280.0648212499982, 660.7165106249995, 709.3999612500011, 1657.1085774999992, 1604.9005849999994, 2358.5795156249987, 1048.9135206249994];-5.625723341219716;1.1185917542095883e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;PB;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1166.602096406997;0.043626780140272374;81.81818181818181;4.431485896164577;9206.991253593716;inf;19737.748;19021.02;19729.314;20395.703;20917.396;20164.53;20362.764;19842.643;19403.406;21072.682;18049.564;17563.596;[1405.9421731250004, 46.46416875000068, 748.1112668749993, 314.7008649999989, 559.8625756250003, 2174.436283125, 787.0805281249995, 496.0657518750013, 158.24049000000014, 885.9234293750014, 2486.0424268749994, 892.4586468749985];-5.692047179654877;8.02947477892625e-07;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;PB;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;776.8640215767875;0.031282607912812586;72.72727272727273;-1.5106921835929183;9185.219621034488;0.782588951472856;20945.115;20047.354;21070.352;19990.07;22734.328;21909.197;20931.412;21200.643;19069.615;20488.877;18942.396;19271.74;[469.3195456249996, -96.42054562499834, -336.24649249999857, 1495.6760675000005, -700.6107349999984, -778.697265625, -561.877689375, -1378.5809881249988, -265.59711437499936, -554.8570231250014, 22.935035624999728, -984.9848043749989];-5.443308077300675;2.7454546439272043e-06;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;PB;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1435.9928261136395;0.05973990418581775;90.9090909090909;6.076927812716123;5690.137383898207;1.6368937754510702;20006.135;18913.627;19403.295;20974.355;21839.45;21319.492;20601.457;20266.566;19721.596;19867.688;18833.145;18250.076;[1699.9630643749988, 1730.9600068750005, 2092.7594281249985, 1583.7622812500013, 1341.05078125, 1375.3175924999996, 852.1570987500018, 1274.1473637499985, 167.11443687499923, 1998.9085100000011, 1380.8681487499998, 31.057888125000318];-5.0756697843266565;1.5687262931347814e-05;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;PB;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;810.2346619754002;0.03437820305780955;54.54545454545455;-0.3410125708953227;15960.097057143103;0.9150863794385313;20379.576;18213.734;20463.148;20651.998;21395.03;21050.357;21354.363;20920.03;21077.953;21375.217;19181.463;18542.656;[-996.610591875, 1479.3308450000004, 127.28634249999959, -1143.6266668749995, 784.1065731249982, 463.33460812499834, -379.01002125000014, 573.561283125, -1292.953125, -464.7023068749986, 310.7073993749982, -292.7250899999999];-5.055473461520399;1.7216285397653395e-05;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;PB;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1546.5156130311332;0.05171752451849134;27.272727272727273;1.0745690496096887;48738.87309238337;0.7788609637787051;19614.197;19263.21;20686.352;21326.611;21449.396;20849.252;20293.25;20697.447;18586.781;19349.162;18320.74;18456.055;[-58.228065625000454, 695.9557324999987, -3667.4403324999985, 3178.2962818749984, -526.8511943750018, 549.6284768750011, 40.44383999999991, -632.4490756250016, 1112.7839700000004, 115.07883062499968, 1538.1800556249982, 249.55038250000143];-5.156431459558169;1.0783272952934294e-05;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;PB;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1426.888016437395;0.05769968639073122;100.0;4.809273029691343;35.65036488971018;1.8645178786333034;20242.35;18684.102;19576.168;19121.65;19854.535;20712.064;20218.86;19792.684;19543.768;19920.287;19873.621;18659.604;[1275.0808406249998, 339.9256075000012, 1895.7450712499995, 2066.0476893749983, 2169.4902037499996, 2276.646996874999, 1592.2329649999992, 1039.840846250001, 232.52280187499855, 449.68715062499905, -902.4127637499987, -501.4096756250001];-4.841088359542471;4.5352397215156385e-05;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;PB;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;990.2904037898777;0.03663869905826195;72.72727272727273;2.797685364482833;11710.916117980243;1.5214150907651902;18341.432;18986.404;18809.494;19610.266;20123.244;20582.928;20566.635;20386.732;20383.04;20910.473;18908.826;18757.426;[1841.8473493749989, 359.3620031249993, 1444.7993393750003, 1051.0803850000011, 179.2703493750014, 1900.7461756250013, -39.852155625001615, -212.95343187500112, -304.6115224999994, 160.66321374999825, 971.1466581249988, -548.3660012500004];-4.193193774140988;0.0006765995859203299;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;PB;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;808.9925176481696;0.03007715216897518;72.72727272727273;2.3282264118713187;9564.637775056548;0.7826627457152143;19672.45;19806.021;19768.959;19906.816;20122.014;20750.242;20300.996;19750.709;19350.918;20283.201;18869.77;17565.574;[587.0634612499998, 149.5799656249983, -289.1238443750008, 598.6509837500016, 1913.180168125, 840.1799124999998, 251.9350662500001, 469.16782562500157, -503.1389787500011, 255.3676681249999, -82.40721124999982, 1438.6558512500014];-4.053746053918303;0.0011538067661358209;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;PB;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1595.918278788509;0.06995228828237814;81.81818181818181;7.101962950751648;12613.489387542579;2.1311415176262964;18441.953;18625.84;18654.867;18808.166;20105.28;19925.457;18815.238;18625.875;18437.52;19162.18;18369.754;17100.377;[663.7932550000005, 779.9645062499985, 1272.7125225000018, 435.3847043749993, 1754.4688931249984, 756.5737687500005, 2586.2435987499994, 2309.0144900000014, 1045.5166987500015, 2292.5358925, 1976.3475437499983, 1334.0143468749993];-3.8397401908969377;0.002525911737357238;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
