DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;196527.76575957352;SC;oleodiesel;sarima_noresid;{'p': 4, 'd': 1, 'q': 3, 'P': 2, 'D': 0, 'Q': 1, 's': 12};12;12;12466.400002005163;0.04301428365006673;63.63636363636363;-0.8412359252444209;0.9371194877711077;268172.238536447;251984.02573443702;259008.12565919105;233685.62450262907;268812.6951559668;268288.2102880328;257804.66112105045;262561.61260862177;266434.8086033888;258627.4749404652;238249.42483667066;240552.1684565144
log;195757.02971106124;SC;oleodiesel;sarima_noresid;{'p': 4, 'd': 1, 'q': 6, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;12417.77250357163;0.0422455179241898;63.63636363636363;-1.1406125644611067;0.9193723552977145;268982.425779845;251932.14186229836;259138.07650371228;234984.12190461438;269314.2949856165;269027.34321845113;258357.26985086413;264031.12115866004;266909.0948899043;259021.35297268681;239458.45237403785;242151.97864574866
deseasonal;187409.85393147077;SC;oleodiesel;sarima_noresid;{'p': 3, 'd': 0, 'q': 5, 'P': 1, 'D': 0, 'Q': 3, 's': 12};12;12;11888.88046607254;0.04038428239741165;63.63636363636363;-0.19187036515218775;0.8829333243427164;267150.86272880837;251192.78906841678;256218.80820023562;235045.36180784018;267680.80282500014;266412.4146938333;255479.86235964115;259929.14954776585;263026.3767970096;255283.19181542302;237428.28730864316;239537.02241333667
