DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;121484.48986393595;ES;oleodiesel;sarima_noresid;{'p': 5, 'd': 1, 'q': 5, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;6165.799330087897;0.047141172138821956;54.54545454545455;-2.3232249183126914;1.041985216199448;116542.43074233104;107460.3665572538;118092.27103199916;114777.0586789115;123261.31985821252;122751.86591233057;118010.96971003259;120700.68263080996;108499.29873902419;110322.60991173532;108569.19991415896;105618.2477226597
log;130280.72337520227;ES;oleodiesel;sarima_noresid;{'p': 3, 'd': 1, 'q': 3, 'P': 5, 'D': 0, 'Q': 6, 's': 12};12;12;6611.647871919644;0.05122260385519578;54.54545454545455;-3.009045061297002;1.130065807421251;117591.96817170401;108118.41248750659;119079.21881745388;115838.1860337654;124508.7634978062;123821.00584296718;118797.89599626292;121371.15698214648;108866.71949816402;110848.09069708436;109019.4655075766;105958.71965785667
deseasonal;108376.68515561987;ES;oleodiesel;sarima_noresid;{'p': 3, 'd': 0, 'q': 6, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;5501.619076128137;0.03815327484054981;54.54545454545455;-0.06233984057290539;0.854388584734328;114403.87586712494;105353.33284292258;115914.99455710236;112617.86947100205;120619.5735227075;119800.57989386148;115125.38902585334;117501.2661301289;105954.9018928304;107745.37730944324;105989.50917909255;103207.00736101353
