DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;228361.27671543416;MG;oleodiesel;sarima_noresid;{'p': 6, 'd': 1, 'q': 1, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;28947.034169652252;0.03687409620984735;81.81818181818181;-1.3248612702863494;0.6136786843271835;708022.7834050598;652223.5567738992;697175.162699103;678287.4358128306;753318.5317930365;780274.9079395861;749185.5546718092;747773.2101059965;671962.6414169687;645842.2665156109;565688.7106604751;644061.7323566884
log;118935.28225017955;MG;oleodiesel;sarima_noresid;{'p': 1, 'd': 1, 'q': 3, 'P': 6, 'D': 0, 'Q': 4, 's': 12};12;12;30084.42710907889;0.03902757370257331;90.9090909090909;-1.3241277845432786;0.6526379266083349;706896.2404840402;653483.6765564397;693386.8100250147;679249.9523027733;752324.6375353101;788292.5498258756;748592.7630304341;752157.169648686;669408.7656955568;644166.894255999;563453.7586343565;642343.2376223244
deseasonal;101639.21781956662;MG;oleodiesel;sarima_noresid;{'p': 2, 'd': 1, 'q': 1, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;25729.008888114542;0.03207844708285119;90.9090909090909;1.4200371593564964;0.5314901623378778;698760.8875806801;636476.4488371568;676728.4699344;664638.788681688;730480.2288941595;755371.1582029957;720103.8819887548;720345.29296055;646612.4709688459;628623.7703406933;566119.9546974719;624875.0024961624
