DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;174925.23399576996;RS;oleodiesel;sarima_noresid;{'p': 1, 'd': 0, 'q': 3, 'P': 2, 'D': 0, 'Q': 1, 's': 12};12;12;22149.877297078405;0.05627384745394534;81.81818181818181;-0.33714308464928927;0.855287539184238;374388.6670108804;358147.75119801634;321157.7401396708;275590.3395537869;300964.7364786179;335886.67124621634;317638.0332713033;384586.58721433295;379219.4459217114;326925.7487031301;290683.7200731585;287850.4293128905
log;176042.85008822146;RS;oleodiesel;sarima_noresid;{'p': 1, 'd': 0, 'q': 6, 'P': 2, 'D': 0, 'Q': 3, 's': 12};12;12;22291.144755052323;0.056478914515269575;81.81818181818181;-0.9490172023300198;0.8576732971248682;377645.1632418233;361715.54705248395;323185.76064637996;278324.12005788577;302452.4845526396;337434.8297138072;319013.96118446096;386323.627743108;381298.62660535134;328070.0736101553;291995.43511552585;289686.595518413
deseasonal;161688.01600337835;RS;oleodiesel;sarima_noresid;{'p': 2, 'd': 1, 'q': 4, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;20477.422763546696;0.05297236945549421;81.81818181818181;-0.0984602178504689;0.8065663117149593;369900.27682803094;355232.9096198444;318560.7560046503;280306.2589984052;302895.8853746528;335917.2410778013;318358.0594360621;377764.51121535775;373444.8994884299;325576.0456456321;293671.93034118996;292007.57054205745
