DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;21731.426113028414;PI;oleodiesel;sarima_noresid;{'p': 1, 'd': 1, 'q': 1, 'P': 5, 'D': 0, 'Q': 1, 's': 12};12;12;2753.9251089442364;0.0415616174940127;81.81818181818181;-2.861760803692638;0.6936541332445049;53798.65111158567;50786.06004130011;53765.96363378407;54984.32154012627;60104.532563815854;61533.54706113787;60894.228245097474;62783.117452077684;58900.66377027365;58830.35119495654;48797.034251320394;49056.90020614947
log;28624.810845533644;PI;oleodiesel;sarima_noresid;{'p': 5, 'd': 1, 'q': 2, 'P': 6, 'D': 0, 'Q': 4, 's': 12};12;12;3624.752965844844;0.05533165473357273;81.81818181818181;-4.9772041820268935;0.9368413192189657;54706.64424095819;51643.69472156527;54887.46357286377;56118.315457474084;61429.24949572291;63040.37458069539;62418.534568915886;64548.87143951122;60260.346154893414;60152.58134297681;49166.69608312274;49728.84805603636
deseasonal;17758.230591025396;PI;oleodiesel;sarima_noresid;{'p': 4, 'd': 1, 'q': 1, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;2250.9041419849145;0.03761293995331174;81.81818181818181;-0.5632679845384769;0.6341064604166633;52894.7104620054;49542.55586768729;52401.0546551474;53919.35886021667;59223.47063068157;60409.447927277506;59545.716806050696;61282.121204325296;57391.58423114066;57152.90144556958;47422.49556177811;47983.85746028082
