train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;931.9161057761723;0.05619776574056364;72.72727272727273;-2.1455012172912467;11028.746076011144;0.8140866187937621;13022.128;12132.252;13264.939;13903.1045;14420.864;15585.406;15662.475;15227.221;14557.313;13483.16;12034.739;11688.134;[1555.0720703125007, -472.0519531249993, 941.1605468750004, -829.1044921875, -535.5642578125007, 8.693750000000364, -2082.474609375, -315.720703125, -403.8134765625, -660.0601562499996, 238.66074218749964, -910.1337890625];-5.096300605346508;1.4261113952853543e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1002.8243363605721;0.06342123005449435;81.81818181818181;6.3823785835529545;7923.233171739848;inf;11594.785;11877.056;12449.952;12820.315;14422.71;14869.369;15096.824;15100.355;13618.044;12650.828;11573.27;10864.638;[1618.3148437500004, 243.9443359375, 1111.9478515624996, 1233.8845703125007, 289.19003906249964, 971.5308593749996, 947.67578125, 549.64453125, 1415.4560546875, 1363.171875, 270.4304687500007, 684.0623046875007];-4.989429233850752;2.3287435488902615e-05;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;711.9976368772345;0.04006292474293482;63.63636363636363;2.4077861414827675;11224.037678602466;0.6868524193341121;11530.783;12064.376;12670.96;12229.248;14785.812;14744.863;15108.759;15395.147;13314.863;13085.542;11653.089;10123.977;[397.4167968750007, -137.47597656250036, 70.14003906250036, 855.1519531249996, -426.8115234375, 287.13671875, -40.7587890625, -378.74746093750036, 823.4267187500009, -189.74199218750073, 733.4111328125, 1873.1234375000004];-4.925432254255161;3.110970574351415e-05;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1179.8916632733335;0.07490430815720894;54.54545454545455;1.1194060334732023;23262.83792381409;1.2276582130248064;11899.193;13066.125;14000.156;13184.641;14755.464;14504.906;13908.56;14766.845;12700.757;11785.687;11803.068;10589.532;[170.40664062500036, -1219.2250000000004, -1806.5562499999996, -876.8406250000007, -327.4638671875, 221.09375, 1752.4404296875, 1189.9552734374993, 1430.0431640624993, 1941.1134765624993, 129.53164062500036, -827.5322265625];-4.839195185739406;4.573487620705867e-05;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1096.8415998237203;0.0682689922446493;81.81818181818181;4.263550518009204;8668.349672471928;0.8388621067431047;12607.771;11932.37;13217.271;12738.306;13967.833;14414.7;13067.808;14308.797;12735.959;11026.927;10729.45;10175.959;[-1790.0714843749993, 237.02988281249964, 349.32851562500036, -41.10566406249927, 1345.1669921875, 67.09980468749927, 1124.7923828125004, 563.703125, 128.541015625, 1817.6732421875004, 1652.6498046875004, 1266.4410156249996];-4.7786853212547085;5.9728754883747384e-05;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;686.0543175986207;0.04458384600017417;63.63636363636363;0.26032258671018765;10816.500500089749;0.4429830819042653;11911.342;11966.69;12630.078;13401.376;13709.798;13985.947;14285.737;14596.445;12468.026;11771.825;10549.689;10819.917;[169.86720312500074, -395.8934296874995, 355.6838750000006, -1592.5159765624994, 618.8021484375004, 605.8527343749993, -750.3543046875002, 106.71968750000087, 941.8196328124995, 121.60080468749948, 632.310546875, -416.9169921875];-4.616908723372994;0.00012021086734038203;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;862.0878408637444;0.05290129942891933;72.72727272727273;0.934054528831551;10201.14484911969;0.4660143465884555;10928.793;11087.531;11346.932;12430.753;13490.086;14021.002;14220.444;14571.878;12584.292;13025.272;10896.605;11676.615;[952.1390612499999, 184.57410999999956, 1425.1573893749992, 1017.1070203125, 206.11763249999967, 149.70161687499967, 178.37377406250016, -23.632899687499958, 25.35122781249993, -1112.2122409375006, 284.1405312499992, -1869.883234375];-4.638752219432322;0.00010951299080894286;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;AC;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1260.1714633034;0.08107568666288052;63.63636363636363;-0.7644714999943435;19888.071752937576;0.8315398717864654;11058.243;11547.261;11772.982;13381.871;14318.822;14752.802;15291.117;15771.784;12928.408;13417.116;10898.832;11020.309;[1862.2568359375, 1722.2062578125006, 1735.2175781250007, 90.57890625000073, -362.92226562500036, -29.201757812499636, -1977.2171875000004, -1622.6841796874996, 217.091796875, -1318.3162109375007, -663.0139212499998, -838.7341037499991];-4.513129287111551;0.00018617297905433017;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;AC;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1319.0183638499252;0.07696530276726408;72.72727272727273;7.185309051217834;15621.732478395166;1.5524691089400042;9217.917;10097.926;10725.661;11912.318;13573.345;14075.501;14874.066;15388.156;13918.783;13850.051;11026.549;11410.796;[3238.9642278124993, 1615.07421875, 986.3388671875, 1964.681640625, 581.9904934375008, 984.8196534375002, 800.6707437500008, 683.09404, -236.06664312499925, 140.94992875000025, 221.12717187499948, 636.2041015625];-4.405119243118553;0.0002907012861364897;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;AC;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1353.9205183951176;0.07793228506121914;81.81818181818181;5.6772047712686815;10705.662181132566;1.0803010308120886;10193.85;10795.982;12141.091;13639.624;13983.88;14294.847;14429.62;14733.836;14439.525;13364.361;11906.931;11265.84;[268.150390625, 1080.0185781250002, 773.9091796875, 233.45597656249993, 1856.1201171875, 521.1533203125, 2272.8798828125, 2130.1640625, -817.525390625, 2128.794671875001, 107.42958593749972, -1213.83984375];-5.183021599174153;9.521611219351759e-06;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
