train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;830.2145782138817;0.04099855702511542;72.72727272727273;1.0582825981173791;9819.58991007832;1.0091992669788203;16474.609402492682;16402.62782402154;17256.5537125167;16701.03262473798;16841.48061351277;17168.983721651315;17112.877151876422;16965.171702830216;15144.206062191444;15774.149455815725;15508.681500057644;16158.324224487036;[116.4065975073172, -591.2278240215401, 262.1372874832996, 517.1813752620183, -987.4836135127698, 1298.6512783486833, -73.61415187642342, 416.0822971697853, 983.2069378085562, 1385.826544184274, 136.59349994235527, -1351.203224487037];0.6704985923019164;0.9892303505391401;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AP;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1388.1952999045784;0.06124191502030505;63.63636363636363;3.4362997807395246;21896.184388955073;inf;16821.445929326066;14565.812633699754;16509.38734091596;14821.844053184417;16425.003221779327;16258.468599816319;14802.808633678127;16519.655091258097;15526.885359158507;17403.066676860737;15338.613029901773;15808.476159212534;[-1216.4869293260654, 714.1353663002465, -217.88734091596052, 774.1089468155824, 13.596778220671695, 1876.289400183683, 3492.9483663218743, 1277.7979087419044, 1226.2976408414943, -118.3356768607373, 219.68697009822608, -1252.3221592125337];0.08739343629345347;0.9651897706585216;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;AP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1518.9024372254073;0.07785476511097168;72.72727272727273;6.328858945176085;17989.507949348772;1.4851186423118563;15537.747617435618;12905.48806004282;15273.680452217568;13219.81488529918;15713.670876267386;15841.451895845754;13220.862572895408;16425.785160381783;14907.726005241111;16636.69039139477;14592.755742949817;13963.082124988265;[-684.1376174356174, 1261.21993995718, 401.5765477824316, 2925.590114700821, 1404.2931237326138, 1114.8351041542464, 3242.0614271045906, 653.8128396182183, 1098.1739947588885, 787.2016086052281, -756.8597429498168, 594.8738750117354];0.5647350919535595;0.9867133746121515;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2266.9067759221166;0.14040526398658715;72.72727272727273;0.938788010357311;26910.37332433824;0.9200158370875949;14510.342935626395;14316.742346209267;14481.376902344628;14308.528405442614;14487.873637847268;14689.472602724501;14644.399645023397;14918.942599794515;14311.021159405207;14922.933622137698;13726.770934107499;13672.573073740443;[-1790.1089356263947, -2824.5823462092667, -4462.532902344628, -1386.506405442613, 144.78236215273319, 1538.0663972754992, 1823.7293549766036, 3045.5624002054865, 1263.916840594793, 3217.294377862301, 1289.3140658925004, -219.52607374044237];0.7879524314862727;0.991439187647622;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;AP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1123.1161968281722;0.06566917546066578;81.81818181818181;6.7518337696251765;8874.7003687003;0.457349468997907;13288.862817205414;13229.47570358311;13331.962633185381;13280.268182497008;13313.247122638084;13686.180001422847;13688.946060688217;13785.319839580106;13370.446189108336;13940.822973155668;12964.653552929232;12668.352228013104;[303.941182794586, 391.91129641689076, 750.8503668146186, 86.73581750299309, 1202.4478773619157, 1731.4199985771538, 671.8099393117827, 1587.1801604198936, 1465.0538108916644, 1880.2010268443319, 683.6084470707683, 869.7017719868963];0.15804836197463623;0.9698080283805849;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;AP;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;594.5438534942255;0.03167365848207877;63.63636363636363;1.8931554040758833;9370.29078961045;0.13658788037600886;12870.641237590675;12748.281288688038;12836.03163217432;12898.722895235987;12900.747756236115;13144.290816231442;13364.276439711157;13338.942902421204;13006.841486933221;13723.022731333213;12861.610337629463;12649.62368648423;[326.8057624093253, 24.22171131196228, 96.80536782568015, -256.0448952359875, -414.54075623611425, 1260.9851837685583, 422.22856028884235, 1304.923097578796, 317.79351306677927, 358.95826866678726, 6.712662370537146, -431.91668648423];0.0022978101535035453;0.9587217013260112;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AP;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;499.8362896698724;0.03632781528705678;72.72727272727273;1.7737722116528787;5911.076973837176;0.13463430342236746;12514.751465517553;12511.92447878566;12595.883099264904;12553.862431280271;12611.860743797966;12965.552645963535;13006.105105787048;13024.460080668094;12792.867132316798;13425.107045273398;12567.099033836375;12187.147037833323;[111.74853448244721, -435.2244787856598, 703.1169007350964, 500.13756871972873, 307.6392562020337, 727.4473540364652, 384.4388942129517, 356.1739193319063, 505.8428676832009, 615.1459547266022, -527.9090338363749, -490.074037833323];-0.2631851553652371;0.9305589962868103;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;AP;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;494.79443045508634;0.029102595940926734;72.72727272727273;-0.6098517580651097;5849.822797507981;0.09384057944401314;12579.676009404047;12508.36826719078;12687.638026147824;12555.716808362136;12712.475909675806;12887.91918567931;12971.483371958857;13044.279960603297;12743.731612695725;13285.250232208258;12614.899493365407;12323.854991178405;[76.423990595953, -202.3682671907809, -160.53802614782398, -27.91680836213709, -223.07590967580654, 549.0708143206903, 587.3166280411424, 0.5200393967024866, 271.6683873042748, 191.24976779174176, -795.3994933654067, -1193.8549911784048];-1.1899084711011765;0.6779216978392668;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;918.33860592196;0.05650806723863764;63.63636363636363;-2.9583227397403005;14483.443278671588;0.1773072407305899;12937.845203361741;12936.751505525182;12857.304655097334;12675.65469835161;12664.592447148123;12766.68539559201;13087.741646399367;13041.761251248905;13023.345204735375;13952.514214674095;13320.374414200744;13176.709971684564;[-494.94520336174173, -398.25150552518244, -458.6046550973333, 323.7453016483905, 305.6285528518765, 435.4146044079898, 261.15835360063284, 333.73874875109505, -944.0452047353756, 139.3857853259051, -2131.5744142007443, -1866.7099716845642];1.4581614766933537;0.997362986930639;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AP;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1478.2557167953457;0.09224633743497951;72.72727272727273;8.932826774541594;17517.50481781269;0.35561136051616343;11834.80614776905;11907.220622237048;11811.628213854827;11726.911902102975;12010.71152734881;11886.381476800581;12093.338067048964;11878.61883857077;11834.484166250828;12161.629440468558;11357.718853249202;11119.483051523577;[-535.5061477690506, 387.0793777629515, 1142.071786145174, 224.988097897025, 909.48847265119, 2167.218523199419, 2183.661932951036, 2689.38116142923, 818.9158337491717, 2075.9705595314426, 1270.6811467507978, 557.9169484764225];1.6098864205993781;0.997886934952477;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
