train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;110316.45866868191;0.07675325186493627;45.45454545454545;5.448447758938255;2609218.803978361;1.2435720269975534;1002061.1539013239;1038165.6804671129;974662.0972944204;1030817.388403528;1122712.9997527893;1184449.039911631;1246366.5425916072;1182233.4878369514;1248126.6054018796;1119541.5727249777;919463.1664160303;875354.0347847971;[162876.12609867612, -19181.30946711288, 244915.6197055796, 112104.89459647203, 82268.25124721066, 127727.48308836902, -16651.14759160718, 15012.907163048629, -76191.29940187954, -47004.106724977726, 46924.33558396972, 113081.88521520293];-1.0377142137717745;0.7392616659813537;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;113695.17097059973;0.09615027106108764;63.63636363636363;2.1060221427562453;1794969.7924170871;inf;913484.1817898968;942087.6144929401;1017869.3020823875;1017511.8813556314;1068662.2409391026;1102424.8173076506;1140330.3531020312;1184050.2073330209;1131244.832149172;1156889.80694044;1015303.270589519;942640.7583351498;[180510.15721010312, 111886.56450705987, 142635.96191761247, 92325.97464436851, 94910.72906089737, 118557.03569234931, -18626.307102031074, -17878.50033302093, -53447.02514917194, -151304.8389404401, -167381.55958951893, -60421.49333514983];-1.067816018320898;0.7277344217995277;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;121421.43408321054;0.1031171785984028;63.63636363636363;3.1944824304594714;1917314.9721518708;3.044253808380788;870885.1995022313;848242.0154858371;997668.9770603795;980556.4109331903;1043998.0592365273;1079347.7791805894;1109043.1087862991;1151951.7672856934;1104789.9307084868;1115280.23951951;1010655.4487146672;916174.062451631;[195533.95949776866, 203993.38851416297, 89933.29593962058, 98406.77906680969, 111837.02676347259, 111559.31881941063, 9324.411213700892, -51534.839285693364, -115461.51470848685, -128455.21851951, -145589.00571466726, 23983.379548369092];-1.0869824113928388;0.7202351525432866;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;88431.20081711988;0.07118742884624153;54.54545454545455;-2.983005786708919;1743265.1708991053;0.9160235335284406;846702.2611261029;999589.5784126327;1000756.4177690326;1014499.5862670152;1111966.550616464;1182178.5858725472;1173158.6739029253;1152654.312317003;1183857.4445642007;1073945.2968401744;889472.4901324987;846636.9111002026;[135418.07087389717, -123969.93841263268, -44989.46176903264, 14823.393732984783, 30591.740383535856, -78787.56187254726, -46494.29190292535, 18657.28068299708, -167899.08256420074, -138295.76284017437, 11479.212867501308, 28103.43489979743];-0.9323209814263523;0.7771424366464429;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;106996.00279053659;0.09068832656807052;45.45454545454545;1.949895881032954;2531328.9669200196;1.7592606147836722;839009.4452488169;969135.130726856;947062.7663982966;996232.7284568606;1089428.8749141032;1120203.0170329204;1144893.636180034;1068346.8220587652;1086619.6110560435;1072406.091136861;997419.5041430151;874232.781947158;[108954.22975118319, 60054.22927314404, 174748.64160170348, 50406.76954313938, 57616.0320858967, 72585.83196707955, -61794.73218003381, 141634.45494123478, -61865.476056043524, -201580.02213686088, -108548.7511430151, 10506.133052841993];-0.8985317424179312;0.7884555514045284;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;95122.39706579072;0.08475183348544646;45.45454545454545;0.3913154930375251;2250176.8350627283;1.2191920516857686;854583.9539473089;948622.7005217945;964886.5280685958;995317.3868646808;1063724.8399272102;1105465.6990199164;1152319.2581345255;1110984.2265507875;1132969.4648886218;1037346.2272502849;941600.4433189019;843912.8883421575;[166063.49205269106, 92346.04747820552, -74459.58106859575, 147641.8951353191, 37994.64107278967, 48926.878980083624, -94311.92313452554, -34868.22355078743, -115184.50788862177, -107977.7452502849, -64386.4793189019, 45953.9296578425];-0.8569976216748505;0.801803811789869;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;62217.394752328735;0.05622297176992693;72.72727272727273;3.0823242666095303;736267.7864812543;0.8649466422773336;931722.3879556389;970677.765453857;987494.6790042539;981682.6599561877;1028985.7159405906;1140973.998946631;1063705.540137814;1161515.5569196276;1036740.5317579494;842590.4999643165;799788.333225244;799853.6322800191;[96912.7940443611, -47418.86695385701, 73966.62999574596, 94837.69504381227, 62576.713059409405, -445.8669466311112, 50278.24386218609, -66022.2309196277, -38817.62125794939, 67015.25053568347, 28266.615774756065, 52406.368719980936];-1.1740979926698807;0.6846376961510485;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;88487.1120335764;0.07124063582168387;63.63636363636363;-4.061095521403189;1396041.4524767003;0.7950551645946664;946054.7523396937;973902.6257467284;1026147.599106311;1013786.5132245234;1068875.9173595635;1121767.230689262;1169681.881349076;1163516.1944190392;1152977.740166312;1015350.398006245;890872.8289657851;823998.6909611399;[54167.63866030623, 75648.68825327163, -14595.558106311015, 8887.474775476614, 9587.921640436398, -1486.4136892620008, -78982.81834907597, -124066.91941903916, -179532.17016631213, -127330.41000624502, -120786.84786578512, 15856.654938860098];-1.016550073573469;0.7471802842938757;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SP;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;109080.04977459127;0.08160340500937577;54.54545454545455;-4.779447097000847;2150812.668867797;1.5158730656485655;932733.9058280006;1028362.0628749051;1010636.8620846899;1043264.6852152193;1128440.814593685;1184421.8934324814;1225574.3586123525;1176946.769376555;1233828.6494079833;1099987.2871334718;956111.9499436637;860782.8035278834;[68133.41017199936, 2943.7911250949837, 48094.9149153101, 51606.688784780796, -28337.274593685055, -40851.605432481505, -131763.81061235256, -3298.0383765550796, -256101.86640798324, -141584.50593347184, -166078.10394366365, 9673.670472116675];-0.7271233912669096;0.8395983329711307;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;106981.25972459363;0.0767736492820817;54.54545454545455;-2.0333826199963823;2109205.4617027543;1.6074072194908904;882475.1138246227;1035295.2771902942;1009373.3981363107;1067118.8129625428;1174371.1837444843;1177552.5237626801;1236303.0622129575;1186050.4083561327;1253479.7189073472;1132811.1384418686;929539.351904796;882403.2026971783;[115373.37617537729, 21324.669809705694, 141151.9438636892, -5114.031962542795, -37748.694744484266, 4801.81723731989, -84248.18921295763, 55507.455643867375, -239189.9739073472, -175774.53144186863, 7422.694795203977, -61916.19169717829];0.8523472701960958;0.9924358424515791;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
