train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'linear'};12;12;12182.401627484367;0.1486718382477993;36.36363636363637;15.667962786549946;336478.74712213717;1.233010173985245;32862.58523304341;48214.55541108226;51143.50250779734;50904.43231057001;50795.167431162496;51540.2943264029;51246.019773358785;50862.733143262936;51625.450258102566;51367.4160547837;51704.538625650195;51904.132215099795;[24921.465766956586, 7104.819088917735, 1711.1954922026562, -396.1643105700132, 5732.637568837505, 3945.4916735970983, 2788.274226641217, 3763.821856737064, 9007.17774189743, 14082.0179452163, 23593.525374349803, 14136.12678490021];-2.0463537502329725;0.2666254545607697;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;querosenedeaviacao;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 1000};12;12;20729.779376971794;0.38035277909329035;36.36363636363637;37.97724915141904;574641.0293793784;inf;7449.918743318577;31351.16558716005;30582.84481745239;31585.534065029922;31878.20220145789;34129.631523117634;34305.0481964895;33345.99574192637;37070.6927454656;35262.56284942451;36405.37157712437;37694.26356322504;[40666.43025668142, 15967.355412839952, 18036.98318254761, 14948.67093497008, 17991.70179854211, 13446.573476882368, 15597.556803510503, 17554.510258073635, 17290.971254534394, 24303.266150575488, 23740.01742287563, 13784.17143677496];-1.512691373988322;0.5272240165777617;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;querosenedeaviacao;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 0.1};12;12;10184.347347254332;0.28206500627018344;63.63636363636363;24.495635722069736;161610.21669222575;0.5375783937746301;23038.726767760127;19444.656558815474;16972.04576314631;16103.177469242444;16346.709869924434;17950.146562524897;21201.466719592972;24391.507355222137;27952.253105802385;33372.556554273215;39943.678266508774;48896.99828063826;[2892.8412322398726, 2568.470441184527, 8828.074236853688, 9772.315530757554, 16233.522130075566, 14037.824437475105, 12285.334280407027, 9672.155644777864, 10113.533894197612, 12270.510445726788, 7245.337733491229, -6770.587280638261];-1.036297512835659;0.7397965520050689;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RJ;querosenedeaviacao;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;49138.89209630336;3.099406998714132;72.72727272727273;-187.4709635918088;646287.7206567856;1.7646624870545036;63383.027403357264;66394.73512586787;69293.80188869641;71253.81501121455;72087.51068158424;75234.72391302249;76125.4151659929;73057.51534004742;74252.04204521171;74979.46759026856;75681.86686457903;74865.24951945519;[-11601.922403357261, -59567.25512586787, -60681.22888869641, -60169.05901121455, -56833.59868158425, -56576.52591302249, -53982.767165992904, -47233.550340047426, -47565.024045211714, -40184.69359026856, -39486.50086457903, -31267.32151945519];-1.5079747738395484;0.5295627082827968;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;8455.575725937719;0.10448880880702381;45.45454545454545;-10.104785194016776;200096.22342791496;0.3526905423258698;77764.46308983264;76969.45342190587;76415.70188828775;76519.65212607048;76652.00993339933;77229.15112612773;78250.36204896586;79037.29882867362;80034.72031965891;81383.8572964174;83010.46747337955;84844.3981205108;[-221.94408983264293, -10032.875421905876, -7440.703888287739, -10256.42612607048, -729.0049333993229, -6558.220126127737, -9440.57704896586, -6682.413828673627, -13251.64831965891, -6160.196296417402, -2037.1754733795533, -14201.049120510797];-1.4440138030054102;0.561003081142874;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;querosenedeaviacao;svr;{'kernel': 'rbf', 'gamma': 'auto', 'C': 10};12;12;12539.526366373086;0.14065507020296614;36.36363636363637;-11.58343074072501;346298.6860382789;0.38124442376348366;70719.98266360421;83665.04646548632;88728.08668320898;89262.10678382752;91287.71258320007;96404.63454251346;94493.01388689657;87458.52578778981;90765.3522328757;89926.78879572528;92285.81441188927;93019.63845924957;[9901.884336395786, -3413.201465486316, -3328.5366832089785, -10156.459783827522, -11869.04858320007, -20541.12054251347, -18692.998886896574, -7963.946787789813, -13796.690232875699, -4879.101795725277, -4950.505411889273, -21180.65545924958];-1.3952825912908033;0.5845356023174365;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;querosenedeaviacao;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;12339.928006108228;0.11406242967109502;45.45454545454545;-8.561127813312678;292067.3817540215;0.2558909115219843;81203.81552037242;85177.00636649405;90795.74871596087;95171.5635554304;96486.12301934605;102394.28469675382;105172.860270466;99049.84969686792;100312.76920133119;102234.23171839357;103840.60028008728;101702.9362442285;[10444.76547962759, 2198.4686335059523, -912.7167159608653, -6750.602555430407, -600.3830193460453, -9286.819696753824, -12582.551270466007, -6855.468696867931, -10341.934201331183, -8019.10371839357, -25155.09628008728, -23895.434244228512];-1.2346869810220786;0.6584991586541876;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RJ;querosenedeaviacao;svr;{'kernel': 'rbf', 'gamma': 'auto', 'C': 1};12;12;10893.932799235074;0.09626572969715787;54.54545454545455;-4.673984431960131;214874.69487252788;0.1985652057361935;89055.9507577566;92203.56659931275;95923.90488827426;99625.94753579122;100966.22312651902;105393.75683063941;107536.76563414744;104691.73405608948;106168.5934325948;106112.78765886114;106321.02873743363;104456.47879510782;[5347.744242243411, 10.71940068724507, 2318.113111725732, -1534.3675357912143, 8285.233873480975, 11406.106169360588, -7408.517634147429, -10690.252056089477, -18415.205432594797, -12761.285658861147, -11096.244737433633, -19869.52479510782];-1.180545983370621;0.6819078593896436;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;querosenedeaviacao;svr;{'kernel': 'rbf', 'gamma': 'auto', 'C': 0.1};12;12;8697.528162630264;0.07011886357506879;45.45454545454545;-3.293381839150624;205691.5610238089;0.13853948732972865;103712.90344997501;102763.27270957282;101993.1951203163;101829.27744720128;101775.95828386699;102117.12976870248;102999.18372894899;103899.90817045215;105163.17826294444;107130.0432512948;109699.05337506607;112669.49529896931;[1688.3025500249933, -1695.6327095728193, 4073.3058796836995, -781.5554472012882, 9164.679716133018, 6708.283231297522, -4396.317728948998, -3491.6541704521514, -10380.540262944429, -10782.659251294797, -10278.296375066071, -19866.035298969306];-0.8416187842590807;0.806590236076714;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;7538.134373539554;0.049826915220546365;27.272727272727273;-0.8096014357692216;237553.8773746803;0.09685569021591475;105953.44919717635;105162.75596224812;104500.2004200329;104246.93663101277;104039.96800155917;104349.93025335453;105198.27206054238;106019.19143052882;107088.42241670648;108765.9142236389;111065.90695733251;113799.56040401802;[-4310.1361971763545, -7402.163962248116, -1202.6884200328932, 1767.2153689872357, 16788.86999844083, 6473.823746645474, -3051.5890605423774, 65.55656947118405, -2859.2184167064843, 1509.346776361097, -2054.769957332508, -16005.450404018018];-0.9399775390938016;0.7745224165042717;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
