train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;querosenedeaviacao;ARIMA;{'p': 7, 'd': 0, 'q': 17};12;12;246.11652453083806;0.18762867136971062;63.63636363636363;4.8685294768475975;3898.2804974849073;0.8026213237864587;740.4914901080781;730.8351004593542;744.0471442217203;776.3710994605501;859.4491774860479;828.4270984954074;834.649337975055;890.9676384410068;875.86701704886;884.3707880631436;882.4850800520145;783.5502058126684;[-45.25349010807804, -25.411100459354202, -18.33114422172025, -120.44709946055013, -158.7291774860479, -87.7800984954074, -280.130337975055, -1.1536384410068194, -67.12001704886006, 555.9522119368565, 407.1349199479854, 344.4147941873315];-8.135920767456568;1.059339159338915e-12;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
1990-01_2022-02;2022-03_2023-02;TO;querosenedeaviacao;ARIMA;{'p': 13, 'd': 1, 'q': 2};12;12;162.37700527393258;0.18504322546322172;72.72727272727273;13.784529123028552;1932.7769538766831;inf;775.8823081482975;739.1832225746421;686.896647404655;657.9982083112415;691.5512861499903;699.345166169316;719.1131704046201;772.441802962278;769.2172111175669;801.131102389486;743.3216951304621;685.9927709111777;[145.0356918517025, 166.75377742535795, 160.71435259534496, 31.588791688758533, 165.03471385000967, 129.48883383068392, 150.20382959537994, 113.12519703772205, 117.09878888243315, 132.72389761051397, 294.3163048695378, -208.36077091117767];-7.876043768533354;4.84110860277491e-12;3;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2021-02;2021-03_2022-02;TO;querosenedeaviacao;ARIMA;{'p': 21, 'd': 1, 'q': 15};12;12;204.35839090791023;0.27207925584411746;54.54545454545455;21.993296345331554;4051.694086633345;0.9145232044420699;615.7615304733712;570.6951495338285;492.97496291233114;431.50020101500354;452.08813452721097;462.61576608790347;520.5135729331428;577.8329989828596;557.9680937483132;655.3584431399521;550.0090037093433;462.38803700788753;[92.94246952662877, -206.04714953382847, 18.17703708766885, 99.75179898499641, 192.33786547278908, 247.2172339120965, 137.3964270668572, 196.40200101714038, 231.1849062516868, 168.93155686004786, 392.53899629065666, 219.40996299211247];-7.938273892157269;3.367363385877331e-12;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2020-02;2020-03_2021-02;TO;querosenedeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 12};12;12;232.40363811874457;0.6636693740548482;54.54545454545455;-21.237112507726422;4654.110456432537;0.523519789462842;616.9584990292138;590.723477974295;526.6361182217915;528.2151533683169;589.380173542506;558.7410700433904;579.4836102025378;605.6691141318195;621.7002406462674;655.827652348777;563.8139966676662;503.882900353144;[-140.76749902921387, -409.16847797429494, -273.91311822179154, -280.1311533683169, -301.851173542506, -192.43007004339046, -217.10161020253776, 84.45288586818049, -74.24724064626741, 147.169347651223, 227.49400333233382, 214.63309964685595];-7.971782702258781;2.7688244876340756e-12;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;TO;querosenedeaviacao;ARIMA;{'p': 3, 'd': 0, 'q': 24};12;12;143.85948548202146;0.2463689986611246;90.9090909090909;-19.362040087122026;582.6167457349248;0.45368870183468685;771.5513091460166;718.0361848576928;679.7968517247214;638.875255410284;689.3957869108172;668.6944177162626;673.4943815147509;721.0624731043931;684.0006974717404;718.9604267339956;635.5073929577187;589.1329178795761;[-171.7193091460166, -161.36018485769273, -123.52385172472134, -225.96125541028402, -148.95378691081714, -221.68141771626262, -161.1673815147509, -83.52047310439309, -50.394697471740415, -70.78342673399561, 118.0356070422813, -27.24991787957606];-7.80201283467659;7.449890143475208e-12;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;TO;querosenedeaviacao;ARIMA;{'p': 16, 'd': 1, 'q': 3};12;12;126.37448955757039;0.1302451449742001;81.81818181818181;11.959728610298255;1003.0937339242099;0.44051397876760395;626.0076322173778;605.2290283429376;571.5278436095081;560.8826139585188;605.549650203726;597.8381919573519;606.6586509482686;631.1369932485195;604.0438785366862;617.9909327037464;536.9831645773876;498.7023724557201;[49.99236778262218, 12.313971657062439, -58.122843609508095, -15.125613958518898, 159.10434979627405, -13.273191957351855, 46.29334905173141, 35.95100675148046, 69.06212146331382, 227.5930672962536, 240.23683542261244, 205.37862754427994];-7.696709945438622;1.3731688494530224e-11;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;TO;querosenedeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 15};12;12;122.65162544018536;0.14906447143531026;72.72727272727273;15.200610826661013;1458.1238220022865;0.34801777265897316;546.5606155841646;538.8000158871841;487.5031309255047;458.93287305442027;488.43921654312203;471.77058844957037;495.18092424275426;539.1315855687898;532.1152610686165;539.6473184994019;448.96308284079333;422.711122012225;[87.35638441583546, 35.17498411281588, 45.83486907449526, 40.04712694557975, 87.804783456878, 56.404411550429586, -30.758924242754233, 16.205414431210215, 104.01473893138348, 202.27468150059815, 294.9859171592066, 130.75687798777494];-7.524015965938618;3.725841475782725e-11;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2016-02;2016-03_2017-02;TO;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 14};12;12;78.31362952954044;0.1423720135130443;54.54545454545455;-7.4399771368231615;1549.0300032523687;0.1907480141404629;542.2847390354065;567.2383348123034;533.6724395482403;506.5881333776622;550.1566586783149;546.0625413676487;551.2892441156697;563.5670942011631;548.2608060252415;562.754994643173;516.2677766833896;468.0038948468009;[-45.72673903540647, -183.39033481230337, -70.08143954824027, -39.635133377662214, -20.973658678314905, -85.6945413676487, -72.05524411566972, -62.92009420116307, -45.53480602524155, 33.478005356827, 91.21122331661047, 54.24910515319914];-7.369058749567607;9.072945696052784e-11;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;TO;querosenedeaviacao;ARIMA;{'p': 6, 'd': 1, 'q': 12};12;12;164.99572926630958;0.32389517919480254;72.72727272727273;-17.742693193323678;1975.472514299038;0.41004094123682233;650.9868953717211;638.2351032624701;638.2470491733045;600.6958850654548;648.153926976528;625.3212822987699;601.5429054037626;637.4128068616311;621.8008076249007;668.29550215535;561.7120877327145;516.0896336251715;[51.71710462827889, 15.837896737529832, -222.0860491733045, -238.35488506545482, -257.7059269765281, -327.55328229876994, -145.48990540376258, 79.30919313836887, 83.79719237509926, -81.12350215535002, -31.633087732714557, -43.10363362517148];-6.9781974572284104;8.322670927309759e-10;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;TO;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 2};12;12;77.74601102822764;0.11305002827144206;45.45454545454545;0.3503987355637027;1842.7492337221217;0.25053209365794116;609.5522447160401;589.5968470204577;579.8735510609295;603.2086117220153;655.8152260456317;659.0344627286843;634.1827356884745;641.5494598956359;592.3505012739826;631.2803890088544;545.1300138760915;520.9795782524702;[14.505755283959843, 6.736152979542226, 57.670448939070525, -106.71361172201534, -30.72722604563171, -132.4514627286843, -59.777735688474536, -59.45345989563589, 69.77349872601746, 77.84161099114556, 53.17998612390841, 134.95342174752977];-6.923469694766541;1.130843862063661e-09;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2013-02;2013-03_2014-02;TO;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 17};12;12;228.58425751785626;0.3303039979448997;54.54545454545455;-23.83793629815799;4538.280397125112;1.0379568725114516;852.2341272640172;849.0973120989606;813.0268003988681;838.3170255352774;885.1391327366447;907.6806709345267;882.7679723572916;882.6714123425987;826.0693680309768;881.6719299893244;795.5331094842197;763.4428929754829;[48.90787273598289, 98.59168790103934, 14.965199601131872, -248.85102553527736, -228.25313273664472, -419.2556709345267, -420.7749723572916, -254.62541234259868, -169.98936803097672, -109.28992998932449, -82.61810948421976, -187.93389297548288];-6.807152540600274;2.1621490673633132e-09;1;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
1990-01_2012-02;2012-03_2013-02;TO;querosenedeaviacao;ARIMA;{'p': 20, 'd': 0, 'q': 12};12;12;151.14145372613615;0.15631784332076887;63.63636363636363;-11.926189385181438;2392.552471577843;1.075985227556198;975.0009766730872;1004.1010531843652;989.2749837818245;983.6475619114374;1017.2724767709246;1054.8877572246956;1040.889732822816;1028.0217369283253;1014.3061987199128;1028.20389683023;946.2607863456751;921.0302327599323;[122.39602332691277, 26.871946815634715, -5.168983781824522, -37.94756191143733, -92.17547677092466, -196.50175722469567, -198.08273282281607, -178.83073692832522, -232.91319871991277, -169.35589683023, -106.78178634567507, -210.46723275993236];-6.799416275149743;2.2570062513314517e-09;1;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
