train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;22463.09895586515;0.2004104694553218;63.63636363636363;18.871871997823153;355654.5886108767;0.6942546954423474;47436.370699391635;50774.40974700433;64795.642871054304;67582.9199631106;66690.75735527014;70769.28977378283;71749.59146819325;78505.39444309416;80249.32047828812;79772.85214939505;70853.3356445777;78650.72550489554;[17529.016300608368, 16667.39125299568, -514.8298710543022, -5315.080963110602, -9071.142355270138, 5329.390226217161, 17607.54053180675, 18364.84655690583, 19988.048521711884, 40302.61085060495, 42572.62135542229, 29107.981495104454];-1.957763184135085;0.305393820197444;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;30417.729757007386;0.37824045945096807;54.54545454545455;-14.334869673145848;603683.1379015861;inf;43052.54600050071;50367.96278758118;58408.02311252962;65588.10676167294;68802.46125669291;73298.71916327643;82372.09322130118;90416.21122170119;103925.88282030319;107687.69941052217;99716.5878301505;103380.01671221585;[48075.38799949928, 31886.918212418816, 12120.393887470382, 2601.385238327057, -235.20325669291196, -11166.422163276431, -14865.37622130118, -24784.922221701185, -37989.35082030318, -35113.82441052217, -45374.4908301505, -43887.78671221584];-2.009089297970489;0.28260203446460347;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;45679.63235649948;0.5956096475038989;45.45454545454545;-42.41250867140305;1090696.6543095773;4.672890486530959;81344.293158218;79292.23515875281;88793.0532199928;95825.93164787596;99591.43151959051;102620.10306182015;114622.79650699474;118463.97337794177;128558.5084858085;132838.68804185957;125688.37740512422;127949.57932682282;[17365.168841781997, 29041.805841247187, 1257.6257800072053, -23714.12164787596, -23544.4715195905, -30296.35906182014, -43695.58550699474, -46480.02737794178, -72688.4114858085, -60767.17004185957, -71532.82840512422, -60790.79432682281];-1.6888571879899585;0.4368625400104955;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;42551.80118259139;0.39589322116484027;36.36363636363637;-38.04334274790536;1179835.3623804452;1.0866806610402038;123827.91618764692;126967.95776201758;142914.18170162325;145718.28318010134;144827.62878417847;148848.6285566593;149796.36414777508;156146.16443294997;157737.00714605584;157304.22767395704;148930.15837037735;156279.46055065122;[-7425.486187646922, -32477.60276201759, -50960.52170162325, -59546.604180101334, -50573.29578417847, -49898.5115566593, -38877.15814777507, -33352.17943294997, -50328.786146055834, -28756.184673957032, -37544.87737037735, -45103.44055065121];-1.348532198957973;0.6066869062920258;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;29241.91611984928;0.14250492713993265;63.63636363636363;3.6489292206614907;462247.4260642379;0.26158753493849357;75149.48865881853;79180.29162889342;141404.25142316418;160948.32724157287;161327.78824048108;159957.51686243658;165602.9235395893;159315.29013254767;159199.74292738532;143746.82275721143;143438.19669907528;153628.02751297157;[63279.81334118146, 65674.61537110659, 5223.424576835823, -25986.51924157288, -16407.642240481073, -11332.98486243657, -13962.330539589311, 876.5328674523334, -3409.4439273853204, 20020.27824278857, -4979.448699075292, -14505.504512971587];-1.2276076869495365;0.6616082828603651;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;46230.062070083295;0.33744925169436285;72.72727272727273;32.87162772361388;552710.1335914274;0.6615716421429789;59028.28421350049;58179.21341167973;64167.26894510829;75357.05308716779;82279.4353232596;87433.34388938999;95196.60850924179;104936.79498087807;121155.00810487555;127712.81324766463;116221.00165726863;113444.91897458774;[45199.15178649951, 47525.645588320265, 43811.2180548917, 44351.71991283221, 50497.65767674039, 63858.124110610006, 51765.238490758216, 58407.00201912192, 37812.47089512444, 40955.991752335365, 30676.11534273137, 26294.18102541227];-1.1763865545857295;0.6836702560491149;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;9214.868549367875;0.08711698162595934;72.72727272727273;-3.0289625876325785;109171.05165924718;0.25306790585347255;58698.98938330827;69699.83046113393;77895.89302640401;84346.21870765174;87455.7463635584;98424.27718360283;111193.25555109842;114509.5251792803;121769.5749143275;127851.00353722528;113812.09512846924;112401.03992944026;[19296.231616691737, 5773.032538866071, -3860.426026404006, -10563.686707651737, -10886.938363558394, -6006.308183602829, -3554.7645510984294, -1551.2751792803028, -6048.530914327508, 2529.5594627747196, -3598.365128469246, -16162.400929440264];-2.033955763144335;0.27188593459325067;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;53792.81286302547;0.5568651471805487;54.54545454545455;-48.612255396514;1071753.4243071815;1.788643501016016;96761.82215951689;99942.0076338688;143094.7077058902;155032.56044788807;155258.69073045658;154441.15197577974;157792.50609420956;154057.0651409051;153987.89899645688;144557.3565560741;144365.1796688766;150629.621431313;[6521.855840483113, 2061.6483661312086, -38419.4567058902, -56132.917447888074, -47521.09073045658, -43725.69997577973, -43386.56909420955, -52798.56514090509, -71981.91799645688, -49011.26455607411, -78949.14266887661, -85985.55143131298];-0.7725262359468449;0.8270593848409633;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;39328.45894783907;0.24168865322000188;81.81818181818181;23.127941507632617;313749.1074496242;0.49253974218061464;79967.16112828255;84388.70025937923;90009.67941771097;97295.12184755581;99357.94403890945;107807.6020978153;113791.76040011013;117624.39749466458;126691.88663048913;129427.65840000664;120392.43127664004;118789.72356166788;[51518.45587171745, 62565.48474062077, 46636.85858228903, 40897.37815244419, 46570.135961090535, 40951.43790218471, 40720.28959988986, 46049.16350533541, 6362.854369510882, 18974.12459999336, -4513.434276640037, -9960.38256166788];-1.2028737183399605;0.6723582907447982;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;16801.202477681585;0.13457374278500364;45.45454545454545;5.777675652520581;397807.7157699832;0.37195854913575327;65602.92202103503;67936.40024053313;100133.00737621602;109191.55275586231;109363.7010038885;108741.4218331818;111294.02039956581;108449.16143053482;108396.53758891922;101239.69719682091;101094.23781308213;105843.76354296537;[20206.97997896497, 19951.99675946687, -8273.381376216013, -18592.84575586232, -15961.155003888503, 529.6961668182048, -4723.190399565807, 7774.226569465187, 2624.087411080778, 33995.17780317909, 21303.413186917867, 14582.124457034632];-1.3663399173865995;0.5983026272180733;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
