train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;29.494375694650355;0.6520650540122018;54.54545454545455;59.49728359968913;601.6819802186905;1.069460464861424;-5.2774349239130185;6.264084717847499;-2.1121069352119175;-0.7302026053270847;13.602650093700909;33.45622770692701;27.34769733143949;29.294400371879405;37.14351942816111;24.119802277267873;36.830031993176114;20.500604770056523;[35.157434923913016, 13.6919152821525, 27.071106935211915, 25.678202605327087, 26.301349906299095, 26.38177229307299, 22.482302668560507, 20.648599628120593, 2.856480571838887, 45.88019772273213, 48.169968006823886, 29.499395229943477];-1.928132843257797;0.31894444234113395;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;False
1990-01_2022-02;2022-03_2023-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;20.899792447284963;0.7592205363853908;72.72727272727273;59.728708854287035;262.65160774223585;inf;-4.671530950798208;6.9626845376305155;4.2592655670383675;-3.18919517782793;16.63235799501345;18.30865229475194;16.997475052973453;16.458998288157904;12.802641965501397;7.525452046623105;22.16649706904601;8.797644972173238;[39.47653095079821, 32.763315462369484, 28.046734432961628, 28.07519517782793, -1.7143579950134509, 11.411347705248058, -11.997475052973453, 8.374001711842094, 16.921358034498603, 7.474547953376895, 17.551502930953994, 6.1213550278267626];-1.8207802434328444;0.3701947689405831;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2021-02;2021-03_2022-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;24.055818076645487;0.5590151325137739;36.36363636363637;10.132905860687778;684.0934037728207;1.4105993871117801;-6.241991659187619;29.485370257771372;40.05754709034251;66.4574428134992;21.326508788805945;24.04182077096356;1.4571497801691713;18.705393420423267;21.70199523005066;18.709410830417063;9.562534425332704;18.164231301978074;[65.87699165918761, -4.676370257771371, -0.3305470903425132, -46.602442813499195, 3.498491211194054, 0.7451792290364381, 13.428850219830828, -8.695393420423267, 3.1420047699493416, -3.799410830417063, 10.350465574667297, -3.2352313019780734];-2.038482539271603;0.2699587969867002;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2020-02;2020-03_2021-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;29.481106053996587;1.395891287272792;63.63636363636363;-66.71432030681704;504.00613999563905;1.5505133688090893;7.420883258998408;39.777978935038206;32.52802290322921;11.763044363868637;64.93270161425181;69.19674766529099;65.86354378800311;64.49031622692053;55.093607260819354;41.27306292563745;78.92310844891335;44.63659782010083;[37.285116741001595, -34.826978935038206, -7.681022903229206, 1.1569556361313627, -25.178701614251814, -24.467747665290986, -26.128543788003114, -39.79131622692053, -40.24360726081935, -11.566062925637446, -49.16410844891335, -9.852597820100833];-2.0372259937813753;0.2704929949231949;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2019-02;2019-03_2020-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;22.39242741382457;0.3125123266377344;54.54545454545455;20.53014982770177;449.9177884354879;0.4105994884165358;20.25540529639051;50.260411436268974;44.34622459065441;54.64253650904695;47.774463019931865;71.98334876934;65.53614982050937;86.5819847638455;69.75278673871456;52.63962248021852;72.02260790251592;50.763567075089256;[14.74459470360949, 9.575588563731024, 40.27277540934559, 25.971463490953056, 9.373536980068138, 12.629651230660002, 21.415850179490633, 8.234015236154505, 14.604213261285437, 41.55237751978147, 4.9413920974840835, -25.950567075089257];-1.5509802921779183;0.5081584906775155;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;66.93717809006266;0.7749185538634187;45.45454545454545;78.03293877808248;1621.7442646085644;1.2326596745516345;24.622057812378507;-4.3938573287677745;1.5511073661056738;-0.07211053359585051;0.33543091175268636;11.636856826769357;9.075456323522502;11.337985800001999;16.879301900118836;36.32459812357665;35.188538625680074;54.95501977627637;[45.202942187621495, 64.25885732876777, 88.26589263389432, 60.07211053359585, 89.56856908824732, 63.31914317323064, 85.6395436764775, 93.550014199998, 83.01669809988117, 18.61140187642335, 24.811461374319926, -14.955019776276373];-1.5166558094305878;0.5252564489596128;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;15.328820946535698;0.4610317830020907;54.54545454545455;31.16596754060408;313.8422596065357;0.46678053847492856;-3.2564588030976873;3.669821185494998;6.94847136747558;6.391681735111593;9.610377301419007;15.95102541839174;19.499167097438058;44.302378479997294;56.258464469790155;59.30866222706878;65.3319573409046;56.022507508447944;[13.256458803097686, 16.330178814505004, 3.0515286325244197, 13.608318264888407, 10.389622698580993, 24.04897458160826, 25.427832902561942, 25.483621520002707, 3.5395355302098466, 10.494337772931218, -0.4799573409045905, 8.808492491552059];-0.7434287794606348;0.8351776209743207;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;161.38261258913485;7.133189897611447;36.36363636363637;-404.9988255659476;5141.985005029488;6.882598464441315;36.96510824585513;83.96141839187369;101.9947747647742;89.2590305616335;132.659974961406;151.42168273721518;165.22828512987059;237.8949612604622;203.12943713512422;266.94853425848333;272.00815424094793;273.4739523204849;[3.0348917541448728, -58.96141839187369, -76.9947747647742, -69.2590305616335, -42.65997496140599, -86.42168273721518, -121.22828512987059, -217.8949612604622, -188.12943713512422, -241.94853425848333, -252.00815424094793, -263.4739523204849];-1.5581180004765838;0.5045906915079449;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;False
1990-01_2015-02;2015-03_2016-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;126.27576095324444;0.5562340213221294;45.45454545454545;55.37737413653892;3026.0433154876614;0.7100034713812731;30.02464398095657;64.96345864064877;61.68811215296233;59.91329083414594;69.41150468163916;78.1987896348105;83.18717104052827;86.47357308062868;100.19460000236295;87.75845693782072;110.76049828243875;116.99537910550927;[82.97535601904343, 53.03654135935123, 147.31188784703767, 152.08670916585407, 152.58849531836086, 118.8012103651895, 191.81282895947174, 230.52642691937132, 84.80539999763705, 22.241543062179275, -20.760498282438746, -36.99537910550927];-1.4303816025770004;0.5676272754650931;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;43.826459979945575;0.44071701530754254;63.63636363636363;-15.83499327549053;705.3909388578329;0.6016934868362728;25.585189706786018;87.18804646757832;73.59742385891128;34.03107054235571;133.7481016366325;141.56664423336255;135.4564886061271;132.9358663294019;115.63193777214784;89.97967978803052;159.33465289139522;96.24745703540987;[84.41481029321398, -18.188046467578317, 12.402576141088716, 15.968929457644293, -51.9481016366325, -52.56664423336255, -65.4564886061271, -38.935866329401904, -44.631937772147836, 12.020320211969477, -38.33465289139522, 17.752542964590134];-1.5020538521786246;0.5324950840299579;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
