train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;24789.523611488054;0.26561132838196755;54.54545454545455;30.093641108819646;490773.5562868773;0.9761377881266763;38174.200217864665;40351.78661297353;43846.52342296233;45133.65967863953;48732.16646084237;48528.63486415275;47830.960256028724;47880.7642280018;49612.16104898581;49159.513699013536;49203.124510052825;48217.22959309035;[11124.756782135337, 6783.87738702647, 5091.851577037669, 5197.286321360472, 1782.8645391576356, 12023.252135847251, 21483.393743971283, 23075.637771998205, 28237.7839510142, 45022.19230098647, 40171.07748994718, 39644.44040690965];-1.9643554920564272;0.30241725210759995;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;6808.874607447206;0.09345767405880558;27.272727272727273;1.3706494684334911;214702.42827767797;inf;36562.01904847779;39126.91425072832;42674.963652091705;44866.142774432235;49275.94814772461;49024.54282885735;48164.545739219975;49790.82095361469;50365.60648835776;49804.57230760526;49858.576001450696;48640.343634139965;[18454.565951522207, 9840.634749271681, 2291.998347908295, -755.8327744322378, 518.8048522753888, -3902.319828857355, -564.3767392199734, -666.450953614687, -6544.557488357757, -1304.569307605263, -6554.142001450695, -3057.089634139964];-2.1238214091069256;0.23504439308359454;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;13354.097907838972;0.2360591299529032;36.36363636363637;1.9428321099592145;369348.4071524506;5.31472138585654;23697.54696853008;27770.816591027295;34328.092085680866;37887.2999137957;44557.4550845091;49742.860371253846;52968.26725010065;53331.82971901687;56029.50573803584;54780.298973409364;58595.10869203104;55504.49577101396;[28671.44803146992, 18277.467408972705, 13869.095914319136, 4164.440086204297, 5770.771915490899, -3386.1703712538438, -5808.060250100651, -2138.428719016869, -10192.87473803584, -5992.468973409363, -19912.234692031037, -12441.67077101396];-2.0904227962155164;0.24838304101035846;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;19341.437198220337;0.43622466697977286;45.45454545454545;-38.36143070298514;460486.70381041203;1.8823299024137998;49450.2844769241;53917.832184372484;61451.56040171617;66573.66290782724;67401.41707302259;70125.2557968887;66168.1149535222;65395.83963034985;66273.62915533599;64433.3891190149;71253.24640445995;66548.67846496454;[-11173.227476924098, -25367.433184372483, -29850.695401716166, -29382.334907827237, -21861.82107302259, -22012.5267968887, -14252.936953522207, -6527.290630349853, -15763.396155335991, -6450.302119014901, -14609.045404459946, -15956.298464964544];-1.8137072885134327;0.3736779533895985;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2019-02;2019-03_2020-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;14992.183695958262;0.1971222073148918;45.45454545454545;1.8599655813466336;355382.84235148324;0.6996209517053719;28746.8834568368;37099.272836534816;54558.025118077625;69084.8190031074;71648.42932798478;80526.49784924388;67851.24953728521;65542.6139510022;68170.78305669264;62738.9032261177;84405.96580831926;69008.39808510838;[28760.0185431632, 22818.144163465186, 14236.37388192238, -2571.732003107405, 361.53367201522633, -15177.944849243882, -5091.171537285212, 3615.218048997791, -4456.4400566926415, 10117.0167738823, -22112.748808319266, -16106.34208510838];-1.889609064169188;0.33696501304649273;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;26297.998938448665;0.3731900205985041;54.54545454545455;37.5116067270986;521864.61424501427;1.2087270738532978;23254.723251596846;26030.889718870494;30955.36423103804;32108.872023192474;38315.52134851658;43598.225636903786;49549.52709378992;48082.103428653114;49135.05488939445;49828.26808350651;50215.897473638164;53318.193280135114;[25767.712748403155, 18796.00128112951, 14163.009768961965, 19913.05297680753, 19131.115651483422, 27537.54636309621, 25583.486906210077, 36098.59857134689, 30060.003110605554, 44863.40991649349, 23697.43452636183, 11171.139719864885];-1.7779385786872692;0.39146826735014423;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2017-02;2017-03_2018-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;6002.035190324551;0.10234418518602334;45.45454545454545;10.120683667861677;142029.7222367143;0.5879179469711407;28540.86048521495;30262.36582665286;32380.091614228906;33437.80849872744;35951.59642123968;38324.70658298717;41700.1800310468;40873.45072105151;42611.40513668321;42368.09575899283;42580.67994917848;45365.66315088772;[5358.151514785051, 2310.7931733471414, 492.63038577109546, 17.637501272562076, -943.5964212396793, 6842.293417012828, 5067.792968953196, 7831.368278948496, 5177.892863316796, 13379.051241007168, 7377.39505082152, -1744.94015088772];-1.7189777283057905;0.4213620571751353;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2016-02;2016-03_2017-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;17311.339736910635;0.4269653377990272;45.45454545454545;-38.76765092318198;412084.99266541505;1.7200109008775892;36485.05298946549;41286.440745028965;49773.15765054072;55807.47001054963;56801.90500478743;60111.13773949253;55322.18839110136;54401.607482319894;55448.3249244222;53260.84913023061;61497.91384629149;55777.536674929244;[3709.4490105345103, -1840.4407450289655, -9116.164650540719, -16606.916010549634, -15507.878004787432, -18221.48973949253, -12700.142391101355, -15252.937482319896, -22492.8019244222, -14146.104130230604, -29708.428846291492, -25788.691674929243];-1.6970329981708268;0.4326418102127111;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2015-02;2015-03_2016-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;10494.18168058693;0.1776593416546973;45.45454545454545;9.969105771375308;248672.2620630234;1.263774527714867;39861.230034788714;42367.201027308496;44141.22443702296;44980.3432454976;46645.422692887885;49370.282782266855;51942.463848726526;50907.51357976461;52188.807391132505;51960.085871848845;52532.454941739554;54656.60769984184;[16188.015965211285, 14320.492972691507, 8119.681562977043, 7659.764754502401, 9494.631307112111, 8182.677217733144, 6586.507151273472, 15629.660420235392, -1636.4463911325074, 2753.9181281511555, -8953.454941739554, -13950.111699841844];-1.6504073634504952;0.4568279812727067;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2014-02;2014-03_2015-02;RJ;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;8786.557238402958;0.15869138373388172;18.181818181818183;-5.743634806588909;311902.2848406443;2.3557137368159915;33642.56573325128;39493.168832169555;44257.459068068936;44530.070679700926;52499.816060846686;56428.220328014206;53692.002176626396;56741.633181995516;59020.92729131377;54571.08025306453;57421.916383781805;59154.21884647921;[15402.456266748719, 8853.245167830442, 3445.18393193106, -670.9036797009248, -7048.4920608466855, -11195.943328014204, -7405.967176626393, -8139.557181995515, -13423.040291313766, 895.4197469354694, -3465.663383781808, -10458.790846479213];-1.5941931113300576;0.4865098427522443;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
