DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;581.8128951740912;RR;glp;sarima_noresid;{'p': 6, 'd': 1, 'q': 3, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;73.76623816843622;0.026482302600811403;81.81818181818181;-1.4698100293053173;0.8532453416228575;2588.9828064703447;2408.052864777172;2490.9248046483494;2478.1075085174357;2550.578152929796;2551.6257087413833;2475.8089717890593;2489.523575931608;2467.882995098974;2686.4884960480504;2355.7462452098566;2374.704666172738
log;910.1957605232557;RR;glp;sarima_noresid;{'p': 5, 'd': 1, 'q': 5, 'P': 4, 'D': 0, 'Q': 3, 's': 12};12;12;76.96805128226913;0.027612975638899247;72.72727272727273;-1.615343334601832;0.8902015369471187;2598.0420406407566;2415.9529930044096;2496.545541923125;2481.577848232003;2561.0294041483357;2555.8783167638567;2474.9798433035744;2492.331895518128;2469.304264623964;2693.612552443079;2351.3494134422217;2370.733253816824
deseasonal;700.6252602666324;RR;glp;sarima_noresid;{'p': 2, 'd': 1, 'q': 4, 'P': 1, 'D': 0, 'Q': 6, 's': 12};12;12;59.26199086047296;0.020669346662447224;72.72727272727273;-0.22071460243315624;0.6667905686279902;2561.7666055133327;2393.8250721270483;2475.50383978578;2457.800401047772;2527.424143747789;2519.6472955901127;2441.9296731333393;2455.6773551230917;2429.581185487333;2622.7142719249428;2327.6636044421807;2336.5969055615237
