DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;40004.314504756396;BA;querosenedeaviacao;HYBRID;{'p': 5, 'd': 1, 'q': 2};12;12;2211.6577594163546;0.10366920414038122;58.333333333333336;-5.30795484684488;15435.744495352288;12038.0697631474;13289.266366091266;14220.34432296021;17675.051577406874;16924.943074133134;18123.78372750572;20927.618891644783;20852.434467054933;25600.82748145903;25695.027865561235;17959.372519881068
half-sarima-hybrid1;34217.09698164846;BA;querosenedeaviacao;HYBRID;{'p': 5, 'd': 1, 'q': 2};12;12;2362.252275403514;0.1165719557256258;66.66666666666667;-2.459711940995011;15295.040823377594;12768.69002742142;12716.475576973831;13131.555792051246;15862.827445429057;13892.546299426154;18123.78372750572;20927.618891644783;20852.434467054933;25600.82748145903;25695.027865561235;17959.372519881068
half-sarima_mean-hybrid1;44720.16809273431;BA;querosenedeaviacao;HYBRID;{'p': 5, 'd': 1, 'q': 2};12;12;2470.8979510878457;0.12844368203488188;58.333333333333336;-1.3010396660939163;14747.906931151982;12331.754712130092;12336.567980814933;12741.67125207162;15372.930246484611;13729.545993065223;18123.78372750572;20927.618891644783;20852.434467054933;25600.82748145903;25695.027865561235;17959.372519881068
hybrid-deseasonal;36590.08402518694;BA;querosenedeaviacao;HYBRID;{'p': 9, 'd': 1, 'q': 2};12;12;2023.4538223288916;0.09229655949665257;58.333333333333336;7.702780365706517;15677.324256239111;11488.193016244059;11700.576936606096;12061.869686734159;16347.308282687462;14122.88812359758;14269.70435130925;17085.551509760997;16864.123361822127;22442.447191691743;24456.610649326325;15200.383268803025
half-deseasonal-hybrid;39807.67470215957;BA;querosenedeaviacao;HYBRID;{'p': 9, 'd': 1, 'q': 2};12;12;2200.657095613516;0.10606905829447312;58.333333333333336;9.079843165718177;14241.890458403845;11745.455101519785;11815.578727129316;12298.200120173788;15100.884581840148;13335.758300025233;14269.70435130925;17085.551509760997;16864.123361822127;22442.447191691743;24456.610649326325;15200.383268803025
