train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.3};12;12;20157.59220648826;0.1364150667963863;72.72727272727273;7.949693913827076;239242.1307762291;0.6269200336104788;111155.91658058054;110252.92690495595;109959.62772649116;109893.28177408272;110606.59735537754;111184.83051319722;111512.10065379342;112131.07714627018;112388.53671890387;112616.55568876941;112793.0651961341;112949.43581026728;[-6885.166580580539, -12221.092904955949, -8396.54372649116, -11590.883774082715, -7844.729355377538, 8063.667486802791, 15208.717346206584, 26008.176853729805, 26022.519281096145, 40560.47931123059, 27344.123803865907, 19235.726189732726];-0.8375625556679263;0.8078386441610288;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.3};12;12;13714.804069205718;0.10481963904692693;27.272727272727273;-3.0665970438419903;432530.1092363257;inf;116886.62390994705;116167.636287668;115874.62330020021;115772.78691353298;116380.98094056427;116871.02477485608;117094.08395702024;117633.05935956657;117817.87472315092;118009.1623340797;118150.8535171964;118287.32567625985;[7886.431090052938, 10421.363712331993, 13407.949699799792, 13596.783086467025, 624.6860594357277, -7305.216774856075, -1013.6499570202432, -5359.372359566565, -13715.247723150926, -7566.327334079688, -26404.751517196404, -26374.77867625984];-0.8325138567474886;0.8093843381037557;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.2};12;12;20761.31274690512;0.16524232558406848;45.45454545454545;-9.759651273703449;491848.2601354114;2.656389610845962;106375.78171805434;109108.24228927164;115309.97445312094;123214.04579843738;134235.17799930726;138607.20592422324;142180.11637980907;140414.21245817334;136904.16180386572;130772.41246065462;132086.63615457763;133939.40343614545;[13140.553281945671, 20102.861710728364, 9937.741546879057, -5241.028798437372, -9729.718999307253, -16252.008924223235, -23703.636379809075, -23909.484458173334, -28914.26880386572, -9428.183460654618, -36800.68815457763, -26416.31543614545];-0.5019939467481433;0.8916268035071027;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.2};12;12;26742.54554310453;0.1951912334300958;72.72727272727273;-13.939000533478538;318077.00811048294;0.7773230666468376;147630.448135145;147630.45476175178;147630.4781773767;147630.47214034837;147630.51903401327;147630.5320818984;147630.534349964;147630.54373491404;147630.54642921325;147630.54943966525;147630.52307256396;147630.5100877894;[-34773.97913514501, -47923.43376175179, -40808.6741773767, -36998.50314034837, -29374.41003401327, -19286.053081898383, -6151.272349964012, 12929.024265085958, -5360.478429213254, 15393.906560334755, -7756.777072563942, -16618.133087789392];-0.4074588553721983;0.908845947013236;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.2};12;12;17978.079957489867;0.10624335298488562;72.72727272727273;10.89386461028339;213139.33970261263;0.47504946626322075;131339.19129293322;131339.1909497456;131339.19123741423;131339.19149931023;131339.19158397336;131339.19160692723;131339.19161765845;131339.19163580888;131339.19161281022;131339.1916186944;131339.19161011116;131339.19158486513;[7290.86870706678, 12250.634050254419, 17644.63076258576, 7258.941500689776, 18853.89041602664, 20068.13039307276, 18384.51938234156, 28111.238364191115, 23202.952387189784, 28500.763381305587, 8045.088389888842, 3074.2484151348763];-0.2783743457719372;0.928511818584328;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.3};12;12;45346.39723893802;0.326588549167833;54.54545454545455;33.196762106483085;898944.9058495357;1.5049997201794374;77860.9486963896;75363.46784931145;75080.44378100398;76298.40210302846;80650.76367737075;85178.0533379474;91313.33924382161;95963.89378934557;98971.14728815146;98172.67372469415;98538.64883081548;97560.82854431025;[34254.320303610395, 24838.89515068855, 28681.233218996014, 49161.40889697154, 51359.029322629256, 60251.80666205258, 51832.37075617838, 64461.95621065443, 44651.44271184853, 50942.688275305845, 35159.57316918453, 26658.760455689757];-0.4170056190688262;0.9072204947183233;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.3};12;12;14243.11408282003;0.10892619750448479;72.72727272727273;8.579685896801294;168876.24622339098;0.4061131778357086;76042.4805329582;75027.37249137004;75338.23864907787;76749.54370125294;80213.6644767329;83561.50502140676;87463.33446791253;90022.42416876258;91232.96521497463;90053.94665883198;89694.99459649288;88607.94565863711;[-5634.230532958201, -6553.231491370039, -1284.3516490778711, -857.7727012529504, -4681.334476732896, 9383.63497859324, 17317.25253208747, 20533.250831237427, 9892.267785025368, 33135.766341168026, 17236.634403507123, 5737.089341362895];-1.1256265401382923;0.7047449084372142;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.5};12;12;22986.291193581572;0.26056658082191725;54.54545454545455;-23.077597959016423;455023.91581223754;0.6662770016322936;103842.75473404337;103842.75473873192;103842.75473959361;103842.75474653079;103842.75474569049;103842.75474537982;103842.75474800238;103842.7547465651;103842.75474532854;103842.75474751333;103842.75474258163;103842.75474010204;[-21204.513734043372, -22933.984738731917, -8960.259739593617, -10844.226746530781, -6335.314745690484, -6185.064745379816, -6921.5547480023815, -16040.514746565095, -29432.291745328534, -22127.004747513332, -39034.27474258163, -43632.74474010204];-0.5281802294800242;0.8863990149080156;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;26988.48562212735;0.2343134375129875;63.63636363636363;24.16872381811317;427700.3992232845;1.9808914942581008;69920.98249159567;70269.71698904982;71945.63676007361;74352.36658827236;78384.74159143739;80805.34546740443;83387.04502428716;83990.01239413767;83177.4618779858;80802.54942023465;81024.32277227828;80806.89983813904;[27010.588508404326, 29812.329010950183, 26260.013239926382, 29375.45441172764, 31651.794408562608, 26991.739532595573, 30376.781975712845, 38909.78960586233, 17593.378122014197, 32022.12957976536, 8153.2972277217195, 1075.6901618609554];-0.5452348810038048;0.8828828879756723;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.3};12;12;10284.106979866414;0.10728374215721992;72.72727272727273;6.5373973415492115;121928.53425982832;0.2549340974476746;73796.27740723218;73796.27713296792;73796.27717162277;73796.27737956206;73796.27749429435;73796.27750862099;73796.27750853328;73796.27752473606;73796.27751957059;73796.27751489719;73796.27752376167;73796.27752078765;[-3928.8674072321737, -6988.54513296792, -6300.197171622771, -4792.857379562061, 1968.2315057056549, 3528.583491379017, 7946.154491466717, 13856.37247526394, 9800.522480429412, 20722.45848510282, 14460.582476238327, 11669.203479212345];-0.5509220431241894;0.8816905760919703;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.2};12;12;17795.547241349093;0.20099811738822362;72.72727272727273;21.152127428698986;211706.60426327353;0.3972261426074867;58445.47409841935;58445.33551795438;58445.36822398013;58445.455075508835;58445.52967654105;58445.54291805077;58445.54537137206;58445.56989373814;58445.563989688424;58445.55954155967;58445.57158768612;58445.56992651095;[7756.105901580653, 3704.6444820456236, 3195.3317760198697, 6236.948924491167, 14422.912323458942, 18440.138081949226, 19032.30162862793, 28829.840106261865, 24927.716010311575, 26040.660458440332, 19189.710412313885, 16370.32334348905];-0.9038533765591726;0.786700796834771;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.1};12;12;11681.160408540369;0.13738585184628957;63.63636363636363;3.670455190663999;184627.64901035576;0.14246559621519433;22209.440061020872;41874.75860866478;49442.84627110766;60622.04518000177;63822.581061149875;73894.11004595344;69755.67801061439;67377.1592665011;62643.13208225968;51240.131920106134;56765.337438130526;55729.79796050888;[33535.56093897912, 8545.141391335223, 1248.0897288923443, -7161.576180001772, -6849.068061149876, -12442.403045953433, -7838.428010614385, 1559.1907334989082, 1416.56481774032, 10711.041529893868, 1641.1025618694766, 1368.7480394911254];-1.2956982733934679;0.6311380536092692;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.1};12;12;19785.100375071972;0.3718136810095836;54.54545454545455;-26.00119734374131;392610.89165835327;0.276006989792894;29021.666774807498;75763.46160660291;71490.77274683632;81809.0130979534;79016.90063721473;79245.94770029554;77674.51467039334;74956.20079788342;72463.50344682834;70571.6966685208;76463.44893701078;71571.2100716954;[5182.973225192502, -50962.47905660291, -15729.172746836317, -12604.426217953398, -10193.199997214731, -6932.566700295545, -9212.279670393342, -6962.674797883417, -14852.57344682834, -10312.416668520804, -27292.601937010775, -17605.360071695402];-0.5445294982831135;0.8830300778679652;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
1990-01_2010-02;2010-03_2011-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 5, 'epsilon': 0.5};12;12;14367.195951781021;0.16327010756493746;54.54545454545455;14.235062896787584;283799.77953483403;0.3145016545209252;63055.53405837181;63055.534031737756;63055.53402834838;63055.5340564081;63055.53405207142;63055.534060206366;63055.534063552164;63055.534059900085;63055.53406406233;63055.53406971096;63055.53406330066;63055.53405519003;[-5672.172198371816, 3842.5621382622485, 5732.760971651616, 7609.195943591898, 16850.64594792857, 15608.063939793632, 20152.396936447833, 19779.53294009991, 17223.07224593767, 24940.204240289044, 6676.42327669933, -7152.97241519003];-1.3414056484616939;0.6100228494998908;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.2};12;12;15945.704056114297;0.2150588189588306;45.45454545454545;19.24765203320654;378109.5797255377;0.2839270927529478;37976.6437025814;51854.230070598416;50262.89865551792;54814.914602275145;53793.10592853465;54052.77451522865;53455.67832830511;52417.95072789094;51672.34010748166;50807.813601435315;53540.56696770849;52412.1201144478;[18425.346297418597, 8474.257929401581, 7428.0213444820765, 7014.916827724854, 17647.471071465356, 13760.525484771351, 18012.26867169489, 23478.410272109068, 16130.58589251835, 28204.41639856468, -1432.6909677084914, -10064.510114447796];-1.177191130991124;0.6833297589041859;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;GO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.1};12;12;15635.438795249625;0.2669211081782005;36.36363636363637;26.798516270739793;432654.54986703466;0.22696241605159642;16166.543450477071;39723.64939055216;36716.110400780744;44019.89124656427;41804.973805239686;42122.42790386752;41009.2443293204;39639.874988185074;39164.99366531089;36476.41178213403;41386.3068066563;39338.29643856523;[31399.651479522927, 9804.742349447843, 12091.183509219256, 3516.50716343573, 11970.297774760314, 8803.876526132473, 13103.521510679602, 17594.990181814923, 11907.667494689114, 24047.749477865967, 11618.2401933437, 11654.06356143477];-1.2414708564699783;0.6555065649586143;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
