train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.5};12;12;1017.0388700032844;0.17744951581489196;54.54545454545455;-8.623195452544467;20099.401076267568;0.3533438962920588;5819.5308641799975;5821.3238304987535;5821.782168418398;5821.737481881978;5821.7533774804815;5821.721155830637;5821.742410240565;5821.786051178335;5821.8752076519595;5821.89752066096;5821.8963922836465;5821.8978542846635;[-1185.3308641799977, -1433.2238304987532, -1297.1821684183979, -1754.737481881978, -1600.8533774804819, -515.2211558306371, -10.342410240565187, 322.7139488216653, 121.32479234804032, 283.0024793390394, 800.4036077163537, 723.6021457153365];-1.8307753721287612;0.3652931270957992;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;1980.403161274044;0.35203474510440724;63.63636363636363;-12.732372085782442;31490.689567696754;inf;6899.839631967886;6899.20585876843;6898.734865883169;6898.611049150305;6898.48043675138;6898.699475016371;6899.0321635837545;6899.508530904223;6899.919410074736;6900.492515218643;6900.924000448232;6901.252086865654;[2045.8603680321148, 1886.7941412315704, 1434.0651341168304, 1189.7889508496946, -432.9804367513798, -2576.099475016371, -2613.0321635837545, -1855.7085309042232, -1689.7194100747365, -1546.2035152186436, -2505.1240004482315, -2688.752086865654];-1.4931620271235722;0.5368912335227358;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.5};12;12;2024.6555405256822;0.21404469791441663;54.54545454545455;22.435612005169244;40041.93741626767;0.8093427325328073;4603.743144666767;3675.1660537694106;4265.955865836454;4701.925503520214;5363.5296164073725;5529.095712977426;5595.710453551993;5959.543085463396;6425.817127069499;5865.546211298439;5995.021444525156;5754.2851872367855;[2660.756855333233, 2837.1339462305896, 3091.744134163546, 889.7744964797857, 1501.8703835926271, -8.795712977425865, 3738.1895464480067, -263.7430854633958, 2306.5618729305015, 1408.0537887015616, -52.12144452515622, 326.1148127632141];-1.5218501339611876;0.5226760357671796;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.5};12;12;2443.9720852845867;0.45425942592520435;36.36363636363637;-34.33730457370709;67837.76221783001;0.7470086281726352;5072.955849702927;7368.96376617095;7428.961370204263;7588.070493283816;8200.653068440175;8306.910115776769;8175.593685287045;7858.429858540084;8059.146253256228;7474.1156485509855;8490.070097518363;8153.295464529817;[558.2441502970732, -4325.96376617095, -3728.0113702042636, -3143.770493283816, -3332.903068440175, -2972.0101157767695, -1485.7936852870453, -942.6298585400837, -1658.2462532562286, -130.50664855098512, -1505.0700975183627, -894.2954645298169];-1.2591004610686705;0.6476701340576695;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;1902.6972155383494;0.19589420779695507;63.63636363636363;20.809373801355484;30124.191568768507;0.5919719059178311;6178.695738899369;6178.6605793005865;6178.646220390649;6178.621600517975;6178.739197348749;6178.761047596651;6178.743401136378;6178.734964472654;6178.769958238224;6178.7769323284265;6178.7750722790415;6178.77298113467;[369.79426110063105, 1195.0394206994133, 1145.0537796093504, 364.2783994820247, 785.1798026512506, 1236.5059524033486, 1536.0565988636217, 2368.9130355273455, 2317.5300417617755, 3643.2230676715735, 3112.424927720959, 1409.42701886533];-1.2256754351393693;0.6624544330030162;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;3541.847237364369;0.48467276070514925;63.63636363636363;50.40822728743299;56520.587805750154;1.000224778701409;2842.269317740999;2537.9114503525866;2341.2818522101024;2290.9253462533443;2445.976315624095;2731.136899802694;3126.053912450899;3525.8739085495868;3920.5550765942535;4193.7084345880485;4366.751971158325;4352.350108628438;[1121.615682259001, 1044.4985496474133, 1879.8431477898976, 3083.5746537466557, 3650.523684375905, 3970.713100197306, 4315.8620875491015, 5351.534091450412, 4610.635923405747, 4406.728565411951, 3588.2380288416743, 2287.7498913715626];-1.5762416250586126;0.4955161610334545;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 5, 'epsilon': 0.5};12;12;1019.3825894993821;0.21261396010731107;45.45454545454545;15.271082119992743;24175.540297506883;0.285351955178075;2877.8767774651274;2877.669470796917;2877.749150480972;2878.06676775039;2878.1862441509866;2878.189609759311;2878.182429714892;2878.1787460006585;2878.192162378487;2878.1932347840716;2878.1932280306037;2878.1932421564093;[-165.94277746512716, -634.8594707969169, -227.99915048097182, -300.2067677503901, -372.5362441509865, 395.0103902406886, 549.3955702851081, 625.0162539993416, 1194.427837621513, 2026.9867652159287, 2046.7097719693966, 1088.7367578435906];-1.852040000389101;0.35494814370441446;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.2};12;12;450.8354177785285;0.13025740788111073;36.36363636363637;-8.57588722318351;12451.947232545846;0.11090152431951208;2023.913418940744;3283.6812550779637;3306.762075136576;3299.30577321953;3267.849884432496;3299.766348030461;3308.0080748921064;3340.71203776911;3361.7725571964424;3216.3004203881032;3330.3327496592274;3311.92882710414;[558.5865810592561, -602.9352550779636, -248.37307513657606, -115.30577321952978, 13.650115567504145, 21.17365196953915, -160.80807489210656, -529.0120377691101, -643.7725571964424, 5.949579611896752, -457.3327496592274, -870.92882710414];-1.7472596706030257;0.406941932781283;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.2};12;12;1404.6889274695511;0.41095628564026265;72.72727272727273;41.64990804533317;16843.402411203017;0.46565191180955806;1491.7894307516087;1490.0891413965996;1583.6668886652242;1701.8043892392511;1883.2826333323926;2008.7670751241058;2097.6439203476066;2099.3575574389356;2097.2264054506404;2023.1526964783131;2046.5930981663314;2097.736147008708;[1923.7105692483913, 1414.4108586034004, 1389.8331113347758, 1203.1956107607489, 1122.2173666676074, 1189.7329248758942, 1254.8260796523932, 2315.1424425610644, 1269.2735945493596, 1302.2843035216868, 1134.4069018336686, 627.763852991292];-1.659019298197018;0.45234094386382295;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PI;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.3};12;12;660.7490990087952;0.18950954892999647;54.54545454545455;22.511414627215192;13063.076220352388;0.10837020568027686;1519.3198077414893;1519.3181261951413;1519.3177284881792;1519.3093062771782;1519.3241844656593;1519.324921858843;1519.3235699100835;1519.3212276438542;1519.324913573164;1519.3251371767453;1519.3251350681508;1519.3251323152308;[111.18019225851071, 173.1818738048587, 102.68227151182077, -56.36430627717823, 165.1758155343407, 69.17507814115697, 107.6764300899165, 309.1787723561458, 616.8750864268359, 1200.9748628232549, 1020.6748649318492, 1476.1748676847692];-1.5205697679705144;0.5233123427486409;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
