DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;223317.13676430535;SC;etanolhidratado;ARIMA;{'p': 10, 'd': 1, 'q': 7};12;12;8049.733163458724;0.4280699067087776;36.36363636363637;54.75669893797816;0.9744970303740214;5311.983452885469;5100.300626663272;5053.861202350975;5277.397430953927;4805.53786130791;4634.827896512665;4566.246666095178;4452.822953880178;4813.061599931673;5158.874889883768;5136.781176286018;5279.055521167713;-4.1437153131811515;0.0008193489867604776;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;154440.37487708245;SC;etanolhidratado;ARIMA;{'p': 17, 'd': 1, 'q': 24};12;12;7772.729481995683;0.4296243832416126;54.54545454545455;53.22983093513942;0.9473235819485639;4268.54630054295;5286.530550857198;4934.772408552797;4316.046159068375;4748.664665606923;5169.5940665613125;5207.17616601403;5720.461662664079;4982.173536065574;6967.66979865145;6249.772588434302;3750.408201196252;-3.5395529319844123;0.007027531717255416;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
log;196193.9558813843;SC;etanolhidratado;ARIMA;{'p': 22, 'd': 1, 'q': 1};12;12;8241.911266102623;0.4256921661893245;45.45454545454545;55.48742288362645;0.9875016184676905;5664.264225379151;5414.135069933182;5306.656167706438;5339.533380665993;4752.1328045182845;4578.852913175785;4291.533829676461;4140.7890716318225;4396.0749093821905;4651.012039212389;4865.128849325299;5228.188596606241;-4.123259541081723;0.0008862485803317059;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
