DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1182384.722707706;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 20};12;12;74928.15254472391;0.0792436145951352;63.63636363636363;6.791425448887664;0.6701033778339421;666067.2722938124;635017.7662645861;609412.3198866522;583366.1287890682;642335.2906301108;681213.3462586014;703564.7910572888;688361.9687920049;691165.4414285334;717559.4408329576;657793.6917495724;714415.747905164;-3.6450486235884947;0.004955951321412462;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;791393.6639325509;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 23};12;12;99932.982848148;0.10687274279962361;81.81818181818181;7.445818030123936;0.902135838105725;636505.7430739834;610367.240512391;696208.0730959154;698788.6818838851;631559.3944264811;667723.8971386073;670237.8010042411;684701.2445259623;703447.2084400989;712768.2023335248;588342.0415652402;633526.0974543993;-3.9307708053116657;0.0018197065941961753;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;2033556.7910651455;SP;etanolhidratado;ARIMA;{'p': 16, 'd': 1, 'q': 12};12;12;103076.69595874121;0.10661027839990626;54.54545454545455;8.550046881497849;0.9087176903316255;668126.4248484542;608050.4151077687;631971.5045282239;672640.2082112663;669839.2611862123;657378.5354681524;673952.4803352951;666489.8078855525;664891.8288677987;695889.3418303581;601155.9743446547;629130.2018498782;-3.6140390242162095;0.005498234749347106;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
