DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;21877.13219092491;RN;etanolhidratado;ARIMA;{'p': 2, 'd': 2, 'q': 23};12;12;1106.8037835500063;0.1855571308025632;54.54545454545455;-2.479783270472449;0.5651238629268307;4746.528617147014;4998.016464619945;5772.829794637526;5636.085475260568;5902.741021609054;4571.45359277507;4800.612840754644;4172.222574611781;4311.232613820223;5017.096461871262;4738.044274707444;4581.833213987442;-4.606015890689928;0.00012591158214198713;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
deseasonal;18022.876520831072;RN;etanolhidratado;ARIMA;{'p': 3, 'd': 2, 'q': 5};12;12;912.8071339348343;0.13651498920618269;54.54545454545455;7.057629023998429;0.44224746901394013;4641.727441096048;4353.393688706875;4038.199705250442;4366.440759714876;4158.212306332941;4449.889820409402;4397.063671618603;4583.202599175258;4459.722674822262;5207.901218616794;4780.93573224998;4297.9514560189255;-4.424027716753549;0.0002690793446722502;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
log;23849.87247073268;RN;etanolhidratado;ARIMA;{'p': 3, 'd': 2, 'q': 21};12;12;1006.7797569244445;0.15420503921723963;45.45454545454545;6.862174170047745;0.5022105843749392;4669.644696050276;4549.94248923525;5092.547535415613;4739.158366921247;5020.837865059899;4288.496163449173;4140.096264452717;3820.5347513507018;4080.051758897249;4544.860285000296;4408.932836619415;4492.540304917642;-6.9823320554851005;8.131798322005177e-10;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
