DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;RJ;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;9290.71883630352;0.033849403810912046;63.63636363636363;3.040814204747961;0.5029374016252642;188305.3974272076;187224.565922297;185516.5049797582;187353.46599220045;191959.3039098565;197535.85867872386;194139.06120784517;199293.92500358564;195055.53579047316;197617.06864273243;195188.89224565928;188044.6577296615
